"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1422","08EE009",1968-09-23,"Flow",2.39000010490417,"A"
"1423","08EE009",1968-09-24,"Flow",1.95000004768372,NA
"1424","08EE009",1968-09-25,"Flow",1.5,NA
"1425","08EE009",1968-09-26,"Flow",1.26999998092651,NA
"1426","08EE009",1968-09-27,"Flow",1.21000003814697,NA
"1427","08EE009",1968-09-28,"Flow",1.05999994277954,NA
"1428","08EE009",1968-09-29,"Flow",0.994000017642975,NA
"1429","08EE009",1968-09-30,"Flow",1.38999998569489,NA
"1430","08EE009",1968-10-01,"Flow",0.922999978065491,NA
"1431","08EE009",1968-10-02,"Flow",0.843999981880188,NA
"1432","08EE009",1968-10-03,"Flow",0.864000022411346,NA
"1433","08EE009",1968-10-04,"Flow",0.922999978065491,NA
"1434","08EE009",1968-10-05,"Flow",0.864000022411346,NA
"1435","08EE009",1968-10-06,"Flow",0.971000015735626,NA
"1436","08EE009",1968-10-07,"Flow",1.12999999523163,NA
"1437","08EE009",1968-10-08,"Flow",0.971000015735626,NA
"1438","08EE009",1968-10-09,"Flow",0.864000022411346,NA
"1439","08EE009",1968-10-10,"Flow",0.806999981403351,NA
"1440","08EE009",1968-10-11,"Flow",0.75,NA
"1441","08EE009",1968-10-12,"Flow",0.71399998664856,NA
"1442","08EE009",1968-10-13,"Flow",0.732999980449677,NA
"1443","08EE009",1968-10-14,"Flow",0.787000000476837,NA
"1444","08EE009",1968-10-15,"Flow",0.843999981880188,NA
"1445","08EE009",1968-10-16,"Flow",0.827000021934509,NA
"1446","08EE009",1968-10-17,"Flow",0.994000017642975,NA
"1447","08EE009",1968-10-18,"Flow",1.03999996185303,NA
"1448","08EE009",1968-10-19,"Flow",0.994000017642975,NA
"1449","08EE009",1968-10-20,"Flow",0.922999978065491,NA
"1450","08EE009",1968-10-21,"Flow",0.880999982357025,NA
"1451","08EE009",1968-10-22,"Flow",0.827000021934509,NA
"1452","08EE009",1968-10-23,"Flow",1.05999994277954,NA
"1453","08EE009",1968-10-24,"Flow",1.55999994277954,NA
"1454","08EE009",1968-10-25,"Flow",1.5900000333786,NA
"1455","08EE009",1968-10-26,"Flow",1.44000005722046,NA
"1456","08EE009",1968-10-27,"Flow",1.36000001430511,NA
"1457","08EE009",1968-10-28,"Flow",1.67999994754791,NA
"1458","08EE009",1968-10-29,"Flow",3.45000004768372,NA
"1459","08EE009",1968-10-30,"Flow",5.01000022888184,NA
"1460","08EE009",1968-10-31,"Flow",3.88000011444092,NA
"1461","08EE009",1968-11-01,"Flow",3.14000010490417,NA
"1462","08EE009",1968-11-02,"Flow",2.61999988555908,NA
"1463","08EE009",1968-11-03,"Flow",2.13000011444092,NA
"1464","08EE009",1968-11-04,"Flow",1.76999998092651,NA
"1465","08EE009",1968-11-05,"Flow",1.55999994277954,NA
"1466","08EE009",1968-11-06,"Flow",1.4099999666214,NA
"1467","08EE009",1968-11-07,"Flow",1.36000001430511,NA
"1468","08EE009",1968-11-08,"Flow",1.23000001907349,NA
"1469","08EE009",1968-11-09,"Flow",1.12999999523163,NA
"1470","08EE009",1968-11-10,"Flow",1.05999994277954,NA
"1471","08EE009",1968-11-11,"Flow",0.899999976158142,"B"
"1472","08EE009",1968-11-12,"Flow",0.799000024795532,"B"
"1473","08EE009",1968-11-13,"Flow",0.731000006198883,"B"
"1474","08EE009",1968-11-14,"Flow",0.660000026226044,"B"
"1475","08EE009",1968-11-15,"Flow",0.602999985218048,"B"
"1476","08EE009",1968-11-16,"Flow",0.555000007152557,"B"
"1477","08EE009",1968-11-17,"Flow",0.507000029087067,"B"
"1478","08EE009",1968-11-18,"Flow",0.47299998998642,"B"
"1479","08EE009",1968-11-19,"Flow",0.435999989509583,"B"
"1480","08EE009",1968-11-20,"Flow",0.407999992370606,"B"
"1481","08EE009",1968-11-21,"Flow",0.384999990463257,"B"
"1482","08EE009",1968-11-22,"Flow",0.360000014305115,"B"
"1483","08EE009",1968-11-23,"Flow",0.337000012397766,"B"
"1484","08EE009",1968-11-24,"Flow",0.319999992847443,"B"
"1485","08EE009",1968-11-25,"Flow",0.305999994277954,"B"
"1486","08EE009",1968-11-26,"Flow",0.291999995708466,"B"
"1487","08EE009",1968-11-27,"Flow",0.280000001192093,"B"
"1488","08EE009",1968-11-28,"Flow",0.272000014781952,"B"
"1489","08EE009",1968-11-29,"Flow",0.263000011444092,"B"
"1490","08EE009",1968-11-30,"Flow",0.254999995231628,"B"
"1491","08EE009",1968-12-01,"Flow",0.248999997973442,"B"
"1492","08EE009",1968-12-02,"Flow",0.244000002741814,"B"
"1493","08EE009",1968-12-03,"Flow",0.238000005483627,"B"
"1494","08EE009",1968-12-04,"Flow",0.23199999332428,"B"
"1495","08EE009",1968-12-05,"Flow",0.226999998092651,"B"
"1496","08EE009",1968-12-06,"Flow",0.224000006914139,"B"
"1497","08EE009",1968-12-07,"Flow",0.221000000834465,"B"
"1498","08EE009",1968-12-08,"Flow",0.217999994754791,"B"
"1499","08EE009",1968-12-09,"Flow",0.215000003576279,"B"
"1500","08EE009",1968-12-10,"Flow",0.211999997496605,"B"
"1501","08EE009",1968-12-11,"Flow",0.209999993443489,"B"
"1502","08EE009",1968-12-12,"Flow",0.207000002264977,"B"
"1503","08EE009",1968-12-13,"Flow",0.203999996185303,"B"
"1504","08EE009",1968-12-14,"Flow",0.203999996185303,"B"
"1505","08EE009",1968-12-15,"Flow",0.20100000500679,"B"
"1506","08EE009",1968-12-16,"Flow",0.197999998927116,"B"
"1507","08EE009",1968-12-17,"Flow",0.197999998927116,"B"
"1508","08EE009",1968-12-18,"Flow",0.194999992847443,"B"
"1509","08EE009",1968-12-19,"Flow",0.194999992847443,"B"
"1510","08EE009",1968-12-20,"Flow",0.193000003695488,"B"
"1511","08EE009",1968-12-21,"Flow",0.189999997615814,"B"
"1512","08EE009",1968-12-22,"Flow",0.189999997615814,"B"
"1513","08EE009",1968-12-23,"Flow",0.187000006437302,"B"
"1514","08EE009",1968-12-24,"Flow",0.184000000357628,"B"
"1515","08EE009",1968-12-25,"Flow",0.184000000357628,"B"
"1516","08EE009",1968-12-26,"Flow",0.180999994277954,"B"
"1517","08EE009",1968-12-27,"Flow",0.180999994277954,"B"
"1518","08EE009",1968-12-28,"Flow",0.178000003099442,"B"
"1519","08EE009",1968-12-29,"Flow",0.178000003099442,"B"
"1520","08EE009",1968-12-30,"Flow",0.175999999046326,"B"
"1521","08EE009",1968-12-31,"Flow",0.175999999046326,"B"
"1522","08EE009",1969-01-01,"Flow",0.180999994277954,"B"
"1523","08EE009",1969-01-02,"Flow",0.180999994277954,"B"
"1524","08EE009",1969-01-03,"Flow",0.180999994277954,"B"
"1525","08EE009",1969-01-04,"Flow",0.178000003099442,"B"
"1526","08EE009",1969-01-05,"Flow",0.175999999046326,"B"
"1527","08EE009",1969-01-06,"Flow",0.172999992966652,"B"
"1528","08EE009",1969-01-07,"Flow",0.170000001788139,"B"
"1529","08EE009",1969-01-08,"Flow",0.166999995708466,"B"
"1530","08EE009",1969-01-09,"Flow",0.158999994397163,"B"
"1531","08EE009",1969-01-10,"Flow",0.152999997138977,"B"
"1532","08EE009",1969-01-11,"Flow",0.146999999880791,"B"
"1533","08EE009",1969-01-12,"Flow",0.142000004649162,"B"
"1534","08EE009",1969-01-13,"Flow",0.136000007390976,"B"
"1535","08EE009",1969-01-14,"Flow",0.133000001311302,"B"
"1536","08EE009",1969-01-15,"Flow",0.129999995231628,"B"
"1537","08EE009",1969-01-16,"Flow",0.127000004053116,"B"
"1538","08EE009",1969-01-17,"Flow",0.125,"B"
"1539","08EE009",1969-01-18,"Flow",0.122000001370907,"B"
"1540","08EE009",1969-01-19,"Flow",0.119000002741814,"B"
"1541","08EE009",1969-01-20,"Flow",0.11599999666214,"B"
"1542","08EE009",1969-01-21,"Flow",0.112999998033047,"B"
"1543","08EE009",1969-01-22,"Flow",0.109999999403954,"B"
"1544","08EE009",1969-01-23,"Flow",0.108000002801418,"B"
"1545","08EE009",1969-01-24,"Flow",0.104999996721745,"B"
"1546","08EE009",1969-01-25,"Flow",0.104999996721745,"B"
"1547","08EE009",1969-01-26,"Flow",0.101999998092651,"B"
"1548","08EE009",1969-01-27,"Flow",0.0989999994635582,"B"
"1549","08EE009",1969-01-28,"Flow",0.0989999994635582,"B"
"1550","08EE009",1969-01-29,"Flow",0.0989999994635582,"B"
"1551","08EE009",1969-01-30,"Flow",0.096000000834465,"B"
"1552","08EE009",1969-01-31,"Flow",0.0930000022053719,"B"
"1553","08EE009",1969-02-01,"Flow",0.0930000022053719,"B"
"1554","08EE009",1969-02-02,"Flow",0.0930000022053719,"B"
"1555","08EE009",1969-02-03,"Flow",0.090999998152256,"B"
"1556","08EE009",1969-02-04,"Flow",0.090999998152256,"B"
"1557","08EE009",1969-02-05,"Flow",0.0879999995231628,"B"
"1558","08EE009",1969-02-06,"Flow",0.0879999995231628,"B"
"1559","08EE009",1969-02-07,"Flow",0.0850000008940697,"B"
"1560","08EE009",1969-02-08,"Flow",0.0850000008940697,"B"
"1561","08EE009",1969-02-09,"Flow",0.0850000008940697,"B"
"1562","08EE009",1969-02-10,"Flow",0.0820000022649765,"B"
"1563","08EE009",1969-02-11,"Flow",0.0820000022649765,"B"
"1564","08EE009",1969-02-12,"Flow",0.0790000036358833,"B"
"1565","08EE009",1969-02-13,"Flow",0.0790000036358833,"B"
"1566","08EE009",1969-02-14,"Flow",0.0790000036358833,"B"
"1567","08EE009",1969-02-15,"Flow",0.0790000036358833,"B"
"1568","08EE009",1969-02-16,"Flow",0.0790000036358833,"B"
"1569","08EE009",1969-02-17,"Flow",0.0759999975562096,"B"
"1570","08EE009",1969-02-18,"Flow",0.0759999975562096,"B"
"1571","08EE009",1969-02-19,"Flow",0.0759999975562096,"B"
"1572","08EE009",1969-02-20,"Flow",0.0740000009536743,"B"
"1573","08EE009",1969-02-21,"Flow",0.0740000009536743,"B"
"1574","08EE009",1969-02-22,"Flow",0.0740000009536743,"B"
"1575","08EE009",1969-02-23,"Flow",0.0740000009536743,"B"
"1576","08EE009",1969-02-24,"Flow",0.0710000023245811,"B"
"1577","08EE009",1969-02-25,"Flow",0.0710000023245811,"B"
"1578","08EE009",1969-02-26,"Flow",0.0710000023245811,"B"
"1579","08EE009",1969-02-27,"Flow",0.0710000023245811,"B"
"1580","08EE009",1969-02-28,"Flow",0.068000003695488,"B"
"1581","08EE009",1969-03-01,"Flow",0.068000003695488,"B"
"1582","08EE009",1969-03-02,"Flow",0.068000003695488,"B"
"1583","08EE009",1969-03-03,"Flow",0.068000003695488,"B"
"1584","08EE009",1969-03-04,"Flow",0.068000003695488,"B"
"1585","08EE009",1969-03-05,"Flow",0.068000003695488,"B"
"1586","08EE009",1969-03-06,"Flow",0.068000003695488,"B"
"1587","08EE009",1969-03-07,"Flow",0.0649999976158142,"B"
"1588","08EE009",1969-03-08,"Flow",0.0649999976158142,"B"
"1589","08EE009",1969-03-09,"Flow",0.0649999976158142,"B"
"1590","08EE009",1969-03-10,"Flow",0.0649999976158142,"B"
"1591","08EE009",1969-03-11,"Flow",0.0649999976158142,"B"
"1592","08EE009",1969-03-12,"Flow",0.0649999976158142,"B"
"1593","08EE009",1969-03-13,"Flow",0.0649999976158142,"B"
"1594","08EE009",1969-03-14,"Flow",0.0649999976158142,"B"
"1595","08EE009",1969-03-15,"Flow",0.0649999976158142,"B"
"1596","08EE009",1969-03-16,"Flow",0.0649999976158142,"B"
"1597","08EE009",1969-03-17,"Flow",0.0649999976158142,"B"
"1598","08EE009",1969-03-18,"Flow",0.0649999976158142,"B"
"1599","08EE009",1969-03-19,"Flow",0.0649999976158142,"B"
"1600","08EE009",1969-03-20,"Flow",0.0649999976158142,"B"
"1601","08EE009",1969-03-21,"Flow",0.0649999976158142,"B"
"1602","08EE009",1969-03-22,"Flow",0.0649999976158142,"B"
"1603","08EE009",1969-03-23,"Flow",0.0649999976158142,"B"
"1604","08EE009",1969-03-24,"Flow",0.0649999976158142,"B"
"1605","08EE009",1969-03-25,"Flow",0.0649999976158142,"B"
"1606","08EE009",1969-03-26,"Flow",0.0649999976158142,"B"
"1607","08EE009",1969-03-27,"Flow",0.0649999976158142,"B"
"1608","08EE009",1969-03-28,"Flow",0.0649999976158142,"B"
"1609","08EE009",1969-03-29,"Flow",0.068000003695488,"B"
"1610","08EE009",1969-03-30,"Flow",0.0710000023245811,"B"
"1611","08EE009",1969-03-31,"Flow",0.0759999975562096,"B"
"1612","08EE009",1969-04-01,"Flow",0.0820000022649765,"B"
"1613","08EE009",1969-04-02,"Flow",0.0930000022053719,"B"
"1614","08EE009",1969-04-03,"Flow",0.104999996721745,"B"
"1615","08EE009",1969-04-04,"Flow",0.122000001370907,"B"
"1616","08EE009",1969-04-05,"Flow",0.142000004649162,"B"
"1617","08EE009",1969-04-06,"Flow",0.158999994397163,"B"
"1618","08EE009",1969-04-07,"Flow",0.172999992966652,"B"
"1619","08EE009",1969-04-08,"Flow",0.197999998927116,"B"
"1620","08EE009",1969-04-09,"Flow",0.226999998092651,"B"
"1621","08EE009",1969-04-10,"Flow",0.261000007390976,"B"
"1622","08EE009",1969-04-11,"Flow",0.289000004529953,"B"
"1623","08EE009",1969-04-12,"Flow",0.340000003576279,"B"
"1624","08EE009",1969-04-13,"Flow",0.379000008106232,"B"
"1625","08EE009",1969-04-14,"Flow",0.425000011920929,"B"
"1626","08EE009",1969-04-15,"Flow",0.495999991893768,"B"
"1627","08EE009",1969-04-16,"Flow",0.551999986171722,"B"
"1628","08EE009",1969-04-17,"Flow",0.637000024318695,"B"
"1629","08EE009",1969-04-18,"Flow",0.708000004291534,"B"
"1630","08EE009",1969-04-19,"Flow",0.834999978542328,"B"
"1631","08EE009",1969-04-20,"Flow",0.949000000953674,"B"
"1632","08EE009",1969-04-21,"Flow",1.05999994277954,"B"
"1633","08EE009",1969-04-22,"Flow",1.22000002861023,"B"
"1634","08EE009",1969-04-23,"Flow",1.23000001907349,"A"
"1635","08EE009",1969-04-24,"Flow",1.37000000476837,"E"
"1636","08EE009",1969-04-25,"Flow",1.39999997615814,"E"
"1637","08EE009",1969-04-26,"Flow",1.5,"A"
"1638","08EE009",1969-04-27,"Flow",2.24000000953674,"A"
"1639","08EE009",1969-04-28,"Flow",2.77999997138977,"E"
"1640","08EE009",1969-04-29,"Flow",3.45000004768372,"E"
"1641","08EE009",1969-04-30,"Flow",4.25,"A"
"1642","08EE009",1969-05-01,"Flow",5.40999984741211,"A"
"1643","08EE009",1969-05-02,"Flow",5.21000003814697,NA
"1644","08EE009",1969-05-03,"Flow",4.01999998092651,NA
"1645","08EE009",1969-05-04,"Flow",3.94000005722046,NA
"1646","08EE009",1969-05-05,"Flow",3.65000009536743,NA
"1647","08EE009",1969-05-06,"Flow",3.65000009536743,NA
"1648","08EE009",1969-05-07,"Flow",4.46999979019165,NA
"1649","08EE009",1969-05-08,"Flow",6.98999977111816,NA
"1650","08EE009",1969-05-09,"Flow",8.5,NA
"1651","08EE009",1969-05-10,"Flow",9.88000011444092,NA
"1652","08EE009",1969-05-11,"Flow",8.55000019073486,NA
"1653","08EE009",1969-05-12,"Flow",7.84000015258789,NA
"1654","08EE009",1969-05-13,"Flow",7.28000020980835,NA
"1655","08EE009",1969-05-14,"Flow",6.03000020980835,NA
"1656","08EE009",1969-05-15,"Flow",5.65999984741211,NA
"1657","08EE009",1969-05-16,"Flow",5.92000007629395,NA
"1658","08EE009",1969-05-17,"Flow",6.17000007629395,NA
"1659","08EE009",1969-05-18,"Flow",6.84999990463257,NA
"1660","08EE009",1969-05-19,"Flow",7.5,NA
"1661","08EE009",1969-05-20,"Flow",7.84000015258789,NA
"1662","08EE009",1969-05-21,"Flow",8.35000038146973,NA
"1663","08EE009",1969-05-22,"Flow",8.27000045776367,NA
"1664","08EE009",1969-05-23,"Flow",8.35000038146973,NA
"1665","08EE009",1969-05-24,"Flow",9.65999984741211,NA
"1666","08EE009",1969-05-25,"Flow",16.7000007629395,NA
"1667","08EE009",1969-05-26,"Flow",11.6999998092651,NA
"1668","08EE009",1969-05-27,"Flow",12.6999998092651,NA
"1669","08EE009",1969-05-28,"Flow",9.80000019073486,NA
"1670","08EE009",1969-05-29,"Flow",7.92999982833862,NA
"1671","08EE009",1969-05-30,"Flow",5.96999979019165,NA
"1672","08EE009",1969-05-31,"Flow",4.67000007629395,NA
"1673","08EE009",1969-06-01,"Flow",4.13000011444092,NA
"1674","08EE009",1969-06-02,"Flow",3.5699999332428,NA
"1675","08EE009",1969-06-03,"Flow",3.14000010490417,NA
"1676","08EE009",1969-06-04,"Flow",2.74000000953674,NA
"1677","08EE009",1969-06-05,"Flow",2.26999998092651,NA
"1678","08EE009",1969-06-06,"Flow",1.88999998569489,NA
"1679","08EE009",1969-06-07,"Flow",1.5900000333786,NA
"1680","08EE009",1969-06-08,"Flow",1.33000004291534,NA
"1681","08EE009",1969-06-09,"Flow",1.12999999523163,NA
"1682","08EE009",1969-06-10,"Flow",0.971000015735626,NA
"1683","08EE009",1969-06-11,"Flow",0.806999981403351,NA
"1684","08EE009",1969-06-12,"Flow",0.697000026702881,NA
"1685","08EE009",1969-06-13,"Flow",0.616999983787537,NA
"1686","08EE009",1969-06-14,"Flow",0.551999986171722,NA
"1687","08EE009",1969-06-15,"Flow",0.490000009536743,"A"
"1688","08EE009",1969-06-16,"Flow",0.381999999284744,"E"
"1689","08EE009",1969-06-17,"Flow",0.300000011920929,"A"
"1690","08EE009",1969-06-18,"Flow",0.244000002741814,"A"
"1691","08EE009",1969-06-19,"Flow",0.215000003576279,"A"
"1692","08EE009",1969-06-20,"Flow",0.215000003576279,"A"
"1693","08EE009",1969-06-21,"Flow",0.209999993443489,"E"
"1694","08EE009",1969-06-22,"Flow",0.207000002264977,"A"
"1695","08EE009",1969-06-23,"Flow",0.221000000834465,"E"
"1696","08EE009",1969-06-24,"Flow",0.244000002741814,"E"
"1697","08EE009",1969-06-25,"Flow",0.261000007390976,"A"
"1698","08EE009",1969-06-26,"Flow",0.368000000715256,"A"
"1699","08EE009",1969-06-27,"Flow",0.428000003099442,"A"
"1700","08EE009",1969-06-28,"Flow",0.495999991893768,"E"
"1701","08EE009",1969-06-29,"Flow",0.537999987602234,"A"
"1702","08EE009",1969-06-30,"Flow",0.583000004291534,NA
"1703","08EE009",1969-07-01,"Flow",0.537999987602234,"A"
"1704","08EE009",1969-07-02,"Flow",0.368000000715256,"A"
"1705","08EE009",1969-07-03,"Flow",0.244000002741814,"A"
"1706","08EE009",1969-07-04,"Flow",0.300000011920929,"A"
"1707","08EE009",1969-07-05,"Flow",0.263000011444092,"E"
"1708","08EE009",1969-07-06,"Flow",0.23199999332428,"A"
"1709","08EE009",1969-07-07,"Flow",0.207000002264977,"A"
"1710","08EE009",1969-07-08,"Flow",0.194999992847443,"E"
"1711","08EE009",1969-07-09,"Flow",0.184000000357628,"E"
"1712","08EE009",1969-07-10,"Flow",0.175999999046326,"E"
"1713","08EE009",1969-07-11,"Flow",0.166999995708466,"E"
"1714","08EE009",1969-07-12,"Flow",0.158999994397163,"E"
"1715","08EE009",1969-07-13,"Flow",0.152999997138977,"E"
"1716","08EE009",1969-07-14,"Flow",0.143999993801117,"E"
"1717","08EE009",1969-07-15,"Flow",0.138999998569489,"E"
"1718","08EE009",1969-07-16,"Flow",0.136000007390976,"E"
"1719","08EE009",1969-07-17,"Flow",0.129999995231628,"E"
"1720","08EE009",1969-07-18,"Flow",0.125,"E"
"1721","08EE009",1969-07-19,"Flow",0.122000001370907,"E"
"1722","08EE009",1969-07-20,"Flow",0.11599999666214,"E"
"1723","08EE009",1969-07-21,"Flow",0.109999999403954,"E"
"1724","08EE009",1969-07-22,"Flow",0.108000002801418,"E"
"1725","08EE009",1969-07-23,"Flow",0.104999996721745,"E"
"1726","08EE009",1969-07-24,"Flow",0.101999998092651,"E"
"1727","08EE009",1969-07-25,"Flow",0.0989999994635582,"E"
"1728","08EE009",1969-07-26,"Flow",0.096000000834465,"A"
"1729","08EE009",1969-07-27,"Flow",0.090999998152256,"E"
"1730","08EE009",1969-07-28,"Flow",0.0879999995231628,"A"
"1731","08EE009",1969-07-29,"Flow",0.0820000022649765,"A"
"1732","08EE009",1969-07-30,"Flow",0.0820000022649765,"E"
"1733","08EE009",1969-07-31,"Flow",0.0820000022649765,"A"
"1734","08EE009",1969-08-01,"Flow",0.0740000009536743,"A"
"1735","08EE009",1969-08-02,"Flow",0.0740000009536743,"A"
"1736","08EE009",1969-08-03,"Flow",0.0649999976158142,"E"
"1737","08EE009",1969-08-04,"Flow",0.0540000014007092,"E"
"1738","08EE009",1969-08-05,"Flow",0.0480000004172325,"E"
"1739","08EE009",1969-08-06,"Flow",0.0419999994337559,"E"
"1740","08EE009",1969-08-07,"Flow",0.0370000004768372,"E"
"1741","08EE009",1969-08-08,"Flow",0.0309999994933605,"E"
"1742","08EE009",1969-08-09,"Flow",0.0280000008642673,"E"
"1743","08EE009",1969-08-10,"Flow",0.025000000372529,"E"
"1744","08EE009",1969-08-11,"Flow",0.025000000372529,"E"
"1745","08EE009",1969-08-12,"Flow",0.0399999991059303,"E"
"1746","08EE009",1969-08-13,"Flow",0.034000001847744,"E"
"1747","08EE009",1969-08-14,"Flow",0.0309999994933605,"E"
"1748","08EE009",1969-08-15,"Flow",0.0309999994933605,"E"
"1749","08EE009",1969-08-16,"Flow",0.0280000008642673,"E"
"1750","08EE009",1969-08-17,"Flow",0.0540000014007092,"E"
"1751","08EE009",1969-08-18,"Flow",0.096000000834465,"A"
"1752","08EE009",1969-08-19,"Flow",0.096000000834465,"A"
"1753","08EE009",1969-08-20,"Flow",0.096000000834465,"A"
"1754","08EE009",1969-08-21,"Flow",0.0930000022053719,"E"
"1755","08EE009",1969-08-22,"Flow",0.0879999995231628,"E"
"1756","08EE009",1969-08-23,"Flow",0.0850000008940697,"A"
"1757","08EE009",1969-08-24,"Flow",0.0820000022649765,"A"
"1758","08EE009",1969-08-25,"Flow",0.23199999332428,"A"
"1759","08EE009",1969-08-26,"Flow",0.354000002145767,"E"
"1760","08EE009",1969-08-27,"Flow",0.467000007629394,"E"
"1761","08EE009",1969-08-28,"Flow",0.310999989509583,"E"
"1762","08EE009",1969-08-29,"Flow",0.244000002741814,"A"
"1763","08EE009",1969-08-30,"Flow",0.197999998927116,"A"
"1764","08EE009",1969-08-31,"Flow",0.164000004529953,"A"
"1765","08EE009",1969-09-01,"Flow",0.184000000357628,"E"
"1766","08EE009",1969-09-02,"Flow",0.197999998927116,"A"
"1767","08EE009",1969-09-03,"Flow",0.537999987602234,"A"
"1768","08EE009",1969-09-04,"Flow",0.971000015735626,NA
"1769","08EE009",1969-09-05,"Flow",1.0900000333786,NA
"1770","08EE009",1969-09-06,"Flow",0.945999979972839,NA
"1771","08EE009",1969-09-07,"Flow",1.01999998092651,NA
"1772","08EE009",1969-09-08,"Flow",0.864000022411346,NA
"1773","08EE009",1969-09-09,"Flow",0.71399998664856,NA
"1774","08EE009",1969-09-10,"Flow",0.600000023841858,NA
"1775","08EE009",1969-09-11,"Flow",0.583000004291534,NA
"1776","08EE009",1969-09-12,"Flow",0.583000004291534,NA
"1777","08EE009",1969-09-13,"Flow",0.600000023841858,NA
"1778","08EE009",1969-09-14,"Flow",0.616999983787537,NA
"1779","08EE009",1969-09-15,"Flow",0.616999983787537,NA
"1780","08EE009",1969-09-16,"Flow",0.63400000333786,NA
"1781","08EE009",1969-09-17,"Flow",0.521000027656555,NA
"1782","08EE009",1969-09-18,"Flow",1.47000002861023,NA
"1783","08EE009",1969-09-19,"Flow",2.92000007629395,NA
"1784","08EE009",1969-09-20,"Flow",2.58999991416931,NA
"1785","08EE009",1969-09-21,"Flow",2.39000010490417,NA
"1786","08EE009",1969-09-22,"Flow",2.74000000953674,NA
"1787","08EE009",1969-09-23,"Flow",3.45000004768372,NA
"1788","08EE009",1969-09-24,"Flow",3.25999999046326,NA
"1789","08EE009",1969-09-25,"Flow",3.05999994277954,NA
"1790","08EE009",1969-09-26,"Flow",2.61999988555908,NA
"1791","08EE009",1969-09-27,"Flow",2.30999994277954,NA
"1792","08EE009",1969-09-28,"Flow",2.08999991416931,NA
"1793","08EE009",1969-09-29,"Flow",1.86000001430511,NA
"1794","08EE009",1969-09-30,"Flow",2.08999991416931,NA
"1795","08EE009",1969-10-01,"Flow",2.61999988555908,NA
