"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1434","08JC005",1964-05-04,"Flow",34.2999992370605,NA
"1435","08JC005",1964-05-05,"Flow",38.7999992370605,NA
"1436","08JC005",1964-05-06,"Flow",42.5,NA
"1437","08JC005",1964-05-07,"Flow",43.5999984741211,NA
"1438","08JC005",1964-05-08,"Flow",46.2000007629395,NA
"1439","08JC005",1964-05-09,"Flow",49.5999984741211,NA
"1440","08JC005",1964-05-10,"Flow",50.7000007629395,NA
"1441","08JC005",1964-05-11,"Flow",52.4000015258789,NA
"1442","08JC005",1964-05-12,"Flow",51.7999992370605,NA
"1443","08JC005",1964-05-13,"Flow",51.2999992370605,NA
"1444","08JC005",1964-05-14,"Flow",50.7000007629395,NA
"1445","08JC005",1964-05-15,"Flow",49,NA
"1446","08JC005",1964-05-16,"Flow",45.9000015258789,NA
"1447","08JC005",1964-05-17,"Flow",42.2000007629395,NA
"1448","08JC005",1964-05-18,"Flow",39.0999984741211,NA
"1449","08JC005",1964-05-19,"Flow",38.7999992370605,NA
"1450","08JC005",1964-05-20,"Flow",39.5999984741211,NA
"1451","08JC005",1964-05-21,"Flow",49.7999992370605,NA
"1452","08JC005",1964-05-22,"Flow",50.7000007629395,NA
"1453","08JC005",1964-05-23,"Flow",51,NA
"1454","08JC005",1964-05-24,"Flow",52.7000007629395,NA
"1455","08JC005",1964-05-25,"Flow",55.2000007629395,NA
"1456","08JC005",1964-05-26,"Flow",56.4000015258789,NA
"1457","08JC005",1964-05-27,"Flow",56.0999984741211,NA
"1458","08JC005",1964-05-28,"Flow",55.2000007629395,NA
"1459","08JC005",1964-05-29,"Flow",53.5,NA
"1460","08JC005",1964-05-30,"Flow",51.5,NA
"1461","08JC005",1964-05-31,"Flow",52.4000015258789,NA
"1462","08JC005",1964-06-01,"Flow",52.4000015258789,NA
"1463","08JC005",1964-06-02,"Flow",54.7000007629395,NA
"1464","08JC005",1964-06-03,"Flow",57.2000007629395,NA
"1465","08JC005",1964-06-04,"Flow",60.2999992370605,NA
"1466","08JC005",1964-06-05,"Flow",64,NA
"1467","08JC005",1964-06-06,"Flow",67.0999984741211,NA
"1468","08JC005",1964-06-07,"Flow",68.5,NA
"1469","08JC005",1964-06-08,"Flow",67.6999969482422,NA
"1470","08JC005",1964-06-09,"Flow",66.3000030517578,NA
"1471","08JC005",1964-06-10,"Flow",62.9000015258789,NA
"1472","08JC005",1964-06-11,"Flow",59.5,NA
"1473","08JC005",1964-06-12,"Flow",55.2000007629395,NA
"1474","08JC005",1964-06-13,"Flow",42.2000007629395,NA
"1475","08JC005",1964-06-14,"Flow",47.9000015258789,NA
"1476","08JC005",1964-06-15,"Flow",45,NA
"1477","08JC005",1964-06-16,"Flow",40.7999992370605,NA
"1478","08JC005",1964-06-17,"Flow",39.5999984741211,NA
"1479","08JC005",1964-06-18,"Flow",37.0999984741211,NA
"1480","08JC005",1964-06-19,"Flow",40.7999992370605,NA
"1481","08JC005",1964-06-20,"Flow",44.2000007629395,NA
"1482","08JC005",1964-06-21,"Flow",43,NA
"1483","08JC005",1964-06-22,"Flow",41.5999984741211,NA
"1484","08JC005",1964-06-23,"Flow",40.2000007629395,NA
"1485","08JC005",1964-06-24,"Flow",38.7999992370605,NA
"1486","08JC005",1964-06-25,"Flow",36.5,NA
"1487","08JC005",1964-06-26,"Flow",34.2999992370605,NA
"1488","08JC005",1964-06-27,"Flow",32.7999992370605,NA
"1489","08JC005",1964-06-28,"Flow",34.5,NA
"1490","08JC005",1964-06-29,"Flow",32.7999992370605,NA
"1491","08JC005",1964-06-30,"Flow",32.5999984741211,NA
"1492","08JC005",1964-07-01,"Flow",32.7999992370605,NA
"1493","08JC005",1964-07-02,"Flow",34,NA
"1494","08JC005",1964-07-03,"Flow",32.7999992370605,NA
"1495","08JC005",1964-07-04,"Flow",30,NA
"1496","08JC005",1964-07-05,"Flow",26.1000003814697,NA
"1497","08JC005",1964-07-06,"Flow",23.3999996185303,NA
"1498","08JC005",1964-07-07,"Flow",19.7000007629395,NA
"1499","08JC005",1964-07-08,"Flow",19.2999992370605,NA
"1500","08JC005",1964-07-09,"Flow",28.6000003814697,NA
"1501","08JC005",1964-07-10,"Flow",35.4000015258789,NA
"1502","08JC005",1964-07-11,"Flow",36.7999992370605,NA
"1503","08JC005",1964-07-12,"Flow",37.4000015258789,NA
"1504","08JC005",1964-07-13,"Flow",38.7999992370605,NA
"1505","08JC005",1964-07-14,"Flow",40.7999992370605,NA
"1506","08JC005",1964-07-15,"Flow",40.7999992370605,NA
"1507","08JC005",1964-07-16,"Flow",41.0999984741211,NA
"1508","08JC005",1964-07-17,"Flow",38.7999992370605,NA
"1509","08JC005",1964-07-18,"Flow",40.5,NA
"1510","08JC005",1964-07-19,"Flow",43,NA
"1511","08JC005",1964-07-20,"Flow",50.7000007629395,NA
"1512","08JC005",1964-07-21,"Flow",45.9000015258789,NA
"1513","08JC005",1964-07-22,"Flow",41.9000015258789,NA
"1514","08JC005",1964-07-23,"Flow",38.2000007629395,NA
"1515","08JC005",1964-07-24,"Flow",36,NA
"1516","08JC005",1964-07-25,"Flow",34.5,NA
"1517","08JC005",1964-07-26,"Flow",32,NA
"1518","08JC005",1964-07-27,"Flow",30,NA
"1519","08JC005",1964-07-28,"Flow",27.6000003814697,NA
"1520","08JC005",1964-07-29,"Flow",25.7999992370605,NA
"1521","08JC005",1964-07-30,"Flow",24.5,NA
"1522","08JC005",1964-07-31,"Flow",23.3999996185303,NA
"1523","08JC005",1964-08-01,"Flow",25.8999996185303,NA
"1524","08JC005",1964-08-02,"Flow",28.6000003814697,NA
"1525","08JC005",1964-08-03,"Flow",30,NA
"1526","08JC005",1964-08-04,"Flow",31.1000003814697,NA
"1527","08JC005",1964-08-05,"Flow",36,NA
"1528","08JC005",1964-08-06,"Flow",45.9000015258789,NA
"1529","08JC005",1964-08-07,"Flow",47.5999984741211,NA
"1530","08JC005",1964-08-08,"Flow",44.2000007629395,NA
"1531","08JC005",1964-08-09,"Flow",37.9000015258789,NA
"1532","08JC005",1964-08-10,"Flow",35.4000015258789,NA
"1533","08JC005",1964-08-11,"Flow",32.5999984741211,NA
"1534","08JC005",1964-08-12,"Flow",30,NA
"1535","08JC005",1964-08-13,"Flow",28.2999992370605,NA
"1536","08JC005",1964-08-14,"Flow",26.7999992370605,NA
"1537","08JC005",1964-08-15,"Flow",25.2999992370605,NA
"1538","08JC005",1964-08-16,"Flow",24.2000007629395,NA
"1539","08JC005",1964-08-17,"Flow",23.3999996185303,NA
"1540","08JC005",1964-08-18,"Flow",23.5,NA
"1541","08JC005",1964-08-19,"Flow",21.8999996185303,NA
"1542","08JC005",1964-08-20,"Flow",21.8999996185303,NA
"1543","08JC005",1964-08-21,"Flow",21.2000007629395,NA
"1544","08JC005",1964-08-22,"Flow",20.7999992370605,NA
"1545","08JC005",1964-08-23,"Flow",20.7999992370605,NA
"1546","08JC005",1964-08-24,"Flow",20.5,NA
"1547","08JC005",1964-08-25,"Flow",18.7999992370605,NA
"1548","08JC005",1964-08-26,"Flow",18.2999992370605,NA
"1549","08JC005",1964-08-27,"Flow",18,NA
"1550","08JC005",1964-08-28,"Flow",17.7000007629395,NA
"1551","08JC005",1964-08-29,"Flow",17.3999996185303,NA
"1552","08JC005",1964-08-30,"Flow",17,NA
"1553","08JC005",1964-08-31,"Flow",17.2999992370605,NA
"1554","08JC005",1964-09-01,"Flow",16.7000007629395,NA
"1555","08JC005",1964-09-02,"Flow",16.5,NA
"1556","08JC005",1964-09-03,"Flow",16,NA
"1557","08JC005",1964-09-04,"Flow",15.8999996185303,NA
"1558","08JC005",1964-09-05,"Flow",15.3000001907349,NA
"1559","08JC005",1964-09-06,"Flow",14.6999998092651,NA
"1560","08JC005",1964-09-07,"Flow",14.1999998092651,NA
"1561","08JC005",1964-09-08,"Flow",13.8999996185303,NA
"1562","08JC005",1964-09-09,"Flow",13.6999998092651,NA
"1563","08JC005",1964-09-10,"Flow",13.1000003814697,NA
"1564","08JC005",1964-09-11,"Flow",12.6999998092651,NA
"1565","08JC005",1964-09-12,"Flow",12.3999996185303,NA
"1566","08JC005",1964-09-13,"Flow",12.1000003814697,NA
"1567","08JC005",1964-09-14,"Flow",12.1000003814697,NA
"1568","08JC005",1964-09-15,"Flow",10.3999996185303,NA
"1569","08JC005",1964-09-16,"Flow",12.1000003814697,NA
"1570","08JC005",1964-09-17,"Flow",11.8999996185303,NA
"1571","08JC005",1964-09-18,"Flow",12.3000001907349,NA
"1572","08JC005",1964-09-19,"Flow",12.3999996185303,NA
"1573","08JC005",1964-09-20,"Flow",12.6999998092651,NA
"1574","08JC005",1964-09-21,"Flow",14.6999998092651,NA
"1575","08JC005",1964-09-22,"Flow",15.1000003814697,NA
"1576","08JC005",1964-09-23,"Flow",17.5,NA
"1577","08JC005",1964-09-24,"Flow",23.3999996185303,NA
"1578","08JC005",1964-09-25,"Flow",29.3999996185303,NA
"1579","08JC005",1964-09-26,"Flow",31.7000007629395,NA
"1580","08JC005",1964-09-27,"Flow",31.3999996185303,NA
"1581","08JC005",1964-09-28,"Flow",31.3999996185303,NA
"1582","08JC005",1964-09-29,"Flow",31.1000003814697,NA
"1583","08JC005",1964-09-30,"Flow",30,NA
"1584","08JC005",1964-10-01,"Flow",NA,NA
"1585","08JC005",1964-10-02,"Flow",NA,NA
"1586","08JC005",1964-10-03,"Flow",NA,NA
"1587","08JC005",1964-10-04,"Flow",NA,NA
"1588","08JC005",1964-10-05,"Flow",NA,NA
"1589","08JC005",1964-10-06,"Flow",NA,NA
"1590","08JC005",1964-10-07,"Flow",NA,NA
"1591","08JC005",1964-10-08,"Flow",NA,NA
"1592","08JC005",1964-10-09,"Flow",NA,NA
"1593","08JC005",1964-10-10,"Flow",NA,NA
"1594","08JC005",1964-10-11,"Flow",NA,NA
"1595","08JC005",1964-10-12,"Flow",NA,NA
"1596","08JC005",1964-10-13,"Flow",NA,NA
"1597","08JC005",1964-10-14,"Flow",NA,NA
"1598","08JC005",1964-10-15,"Flow",13,NA
"1599","08JC005",1964-10-16,"Flow",NA,NA
"1600","08JC005",1964-10-17,"Flow",NA,NA
"1601","08JC005",1964-10-18,"Flow",NA,NA
"1602","08JC005",1964-10-19,"Flow",NA,NA
"1603","08JC005",1964-10-20,"Flow",NA,NA
"1604","08JC005",1964-10-21,"Flow",NA,NA
"1605","08JC005",1964-10-22,"Flow",NA,NA
"1606","08JC005",1964-10-23,"Flow",NA,NA
"1607","08JC005",1964-10-24,"Flow",NA,NA
"1608","08JC005",1964-10-25,"Flow",NA,NA
"1609","08JC005",1964-10-26,"Flow",NA,NA
"1610","08JC005",1964-10-27,"Flow",NA,NA
"1611","08JC005",1964-10-28,"Flow",NA,NA
"1612","08JC005",1964-10-29,"Flow",NA,NA
"1613","08JC005",1964-10-30,"Flow",NA,NA
"1614","08JC005",1964-10-31,"Flow",NA,NA
"1615","08JC005",1965-01-01,"Flow",NA,NA
"1616","08JC005",1965-01-02,"Flow",NA,NA
"1617","08JC005",1965-01-03,"Flow",NA,NA
"1618","08JC005",1965-01-04,"Flow",NA,NA
"1619","08JC005",1965-01-05,"Flow",NA,NA
"1620","08JC005",1965-01-06,"Flow",NA,NA
"1621","08JC005",1965-01-07,"Flow",NA,NA
"1622","08JC005",1965-01-08,"Flow",NA,NA
"1623","08JC005",1965-01-09,"Flow",NA,NA
"1624","08JC005",1965-01-10,"Flow",NA,NA
"1625","08JC005",1965-01-11,"Flow",NA,NA
"1626","08JC005",1965-01-12,"Flow",NA,NA
"1627","08JC005",1965-01-13,"Flow",NA,NA
"1628","08JC005",1965-01-14,"Flow",NA,NA
"1629","08JC005",1965-01-15,"Flow",NA,NA
"1630","08JC005",1965-01-16,"Flow",NA,NA
"1631","08JC005",1965-01-17,"Flow",NA,NA
"1632","08JC005",1965-01-18,"Flow",NA,NA
"1633","08JC005",1965-01-19,"Flow",NA,NA
"1634","08JC005",1965-01-20,"Flow",NA,NA
"1635","08JC005",1965-01-21,"Flow",6.59999990463257,"B"
"1636","08JC005",1965-01-22,"Flow",NA,NA
"1637","08JC005",1965-01-23,"Flow",NA,NA
"1638","08JC005",1965-01-24,"Flow",NA,NA
"1639","08JC005",1965-01-25,"Flow",NA,NA
"1640","08JC005",1965-01-26,"Flow",NA,NA
"1641","08JC005",1965-01-27,"Flow",NA,NA
"1642","08JC005",1965-01-28,"Flow",NA,NA
"1643","08JC005",1965-01-29,"Flow",NA,NA
"1644","08JC005",1965-01-30,"Flow",NA,NA
"1645","08JC005",1965-01-31,"Flow",NA,NA
"1646","08JC005",1965-02-01,"Flow",NA,NA
"1647","08JC005",1965-02-02,"Flow",NA,NA
"1648","08JC005",1965-02-03,"Flow",NA,NA
"1649","08JC005",1965-02-04,"Flow",NA,NA
"1650","08JC005",1965-02-05,"Flow",NA,NA
"1651","08JC005",1965-02-06,"Flow",NA,NA
"1652","08JC005",1965-02-07,"Flow",NA,NA
"1653","08JC005",1965-02-08,"Flow",NA,NA
"1654","08JC005",1965-02-09,"Flow",NA,NA
"1655","08JC005",1965-02-10,"Flow",NA,NA
"1656","08JC005",1965-02-11,"Flow",NA,NA
"1657","08JC005",1965-02-12,"Flow",NA,NA
"1658","08JC005",1965-02-13,"Flow",NA,NA
"1659","08JC005",1965-02-14,"Flow",NA,NA
"1660","08JC005",1965-02-15,"Flow",NA,NA
"1661","08JC005",1965-02-16,"Flow",NA,NA
"1662","08JC005",1965-02-17,"Flow",6.40000009536743,"B"
"1663","08JC005",1965-02-18,"Flow",NA,NA
"1664","08JC005",1965-02-19,"Flow",NA,NA
"1665","08JC005",1965-02-20,"Flow",NA,NA
"1666","08JC005",1965-02-21,"Flow",NA,NA
"1667","08JC005",1965-02-22,"Flow",NA,NA
"1668","08JC005",1965-02-23,"Flow",NA,NA
"1669","08JC005",1965-02-24,"Flow",NA,NA
"1670","08JC005",1965-02-25,"Flow",NA,NA
"1671","08JC005",1965-02-26,"Flow",NA,NA
"1672","08JC005",1965-02-27,"Flow",NA,NA
"1673","08JC005",1965-02-28,"Flow",NA,NA
"1674","08JC005",1965-03-01,"Flow",NA,NA
"1675","08JC005",1965-03-02,"Flow",NA,NA
"1676","08JC005",1965-03-03,"Flow",NA,NA
"1677","08JC005",1965-03-04,"Flow",NA,NA
"1678","08JC005",1965-03-05,"Flow",NA,NA
"1679","08JC005",1965-03-06,"Flow",NA,NA
"1680","08JC005",1965-03-07,"Flow",NA,NA
"1681","08JC005",1965-03-08,"Flow",NA,NA
"1682","08JC005",1965-03-09,"Flow",NA,NA
"1683","08JC005",1965-03-10,"Flow",NA,NA
"1684","08JC005",1965-03-11,"Flow",NA,NA
"1685","08JC005",1965-03-12,"Flow",NA,NA
"1686","08JC005",1965-03-13,"Flow",NA,NA
"1687","08JC005",1965-03-14,"Flow",NA,NA
"1688","08JC005",1965-03-15,"Flow",10.1999998092651,"B"
"1689","08JC005",1965-03-16,"Flow",NA,NA
"1690","08JC005",1965-03-17,"Flow",NA,NA
"1691","08JC005",1965-03-18,"Flow",NA,NA
"1692","08JC005",1965-03-19,"Flow",NA,NA
"1693","08JC005",1965-03-20,"Flow",NA,NA
"1694","08JC005",1965-03-21,"Flow",NA,NA
"1695","08JC005",1965-03-22,"Flow",NA,NA
"1696","08JC005",1965-03-23,"Flow",NA,NA
"1697","08JC005",1965-03-24,"Flow",NA,NA
"1698","08JC005",1965-03-25,"Flow",NA,NA
"1699","08JC005",1965-03-26,"Flow",NA,NA
"1700","08JC005",1965-03-27,"Flow",NA,NA
"1701","08JC005",1965-03-28,"Flow",NA,NA
"1702","08JC005",1965-03-29,"Flow",NA,NA
"1703","08JC005",1965-03-30,"Flow",NA,NA
"1704","08JC005",1965-03-31,"Flow",NA,NA
"1705","08JC005",1965-06-01,"Flow",NA,NA
"1706","08JC005",1965-06-02,"Flow",NA,NA
"1707","08JC005",1965-06-03,"Flow",NA,NA
"1708","08JC005",1965-06-04,"Flow",NA,NA
"1709","08JC005",1965-06-05,"Flow",NA,NA
"1710","08JC005",1965-06-06,"Flow",NA,NA
"1711","08JC005",1965-06-07,"Flow",NA,NA
"1712","08JC005",1965-06-08,"Flow",NA,NA
"1713","08JC005",1965-06-09,"Flow",NA,NA
"1714","08JC005",1965-06-10,"Flow",NA,NA
"1715","08JC005",1965-06-11,"Flow",32,NA
"1716","08JC005",1965-06-12,"Flow",32,NA
"1717","08JC005",1965-06-13,"Flow",32,NA
"1718","08JC005",1965-06-14,"Flow",24.2000007629395,NA
"1719","08JC005",1965-06-15,"Flow",23,NA
"1720","08JC005",1965-06-16,"Flow",21.7999992370605,NA
"1721","08JC005",1965-06-17,"Flow",20.1000003814697,NA
"1722","08JC005",1965-06-18,"Flow",19.3999996185303,NA
"1723","08JC005",1965-06-19,"Flow",18.2000007629395,NA
"1724","08JC005",1965-06-20,"Flow",16.7999992370605,NA
"1725","08JC005",1965-06-21,"Flow",15.6000003814697,NA
"1726","08JC005",1965-06-22,"Flow",14.6999998092651,NA
"1727","08JC005",1965-06-23,"Flow",14,NA
"1728","08JC005",1965-06-24,"Flow",13.1000003814697,NA
"1729","08JC005",1965-06-25,"Flow",12.3999996185303,NA
"1730","08JC005",1965-06-26,"Flow",12.1000003814697,NA
"1731","08JC005",1965-06-27,"Flow",11.3000001907349,NA
"1732","08JC005",1965-06-28,"Flow",11,NA
"1733","08JC005",1965-06-29,"Flow",10.1000003814697,NA
"1734","08JC005",1965-06-30,"Flow",9.73999977111816,NA
"1735","08JC005",1965-07-01,"Flow",9.34000015258789,NA
"1736","08JC005",1965-07-02,"Flow",8.47000026702881,NA
"1737","08JC005",1965-07-03,"Flow",8.35000038146973,NA
"1738","08JC005",1965-07-04,"Flow",8.30000019073486,NA
"1739","08JC005",1965-07-05,"Flow",7.98999977111816,NA
"1740","08JC005",1965-07-06,"Flow",7.65000009536743,NA
"1741","08JC005",1965-07-07,"Flow",7.65000009536743,NA
"1742","08JC005",1965-07-08,"Flow",7.86999988555908,NA
"1743","08JC005",1965-07-09,"Flow",7.86999988555908,NA
"1744","08JC005",1965-07-10,"Flow",7.86999988555908,NA
"1745","08JC005",1965-07-11,"Flow",7.92999982833862,NA
"1746","08JC005",1965-07-12,"Flow",7.82000017166138,NA
"1747","08JC005",1965-07-13,"Flow",7.82000017166138,NA
"1748","08JC005",1965-07-14,"Flow",7.86999988555908,NA
"1749","08JC005",1965-07-15,"Flow",7.65000009536743,NA
"1750","08JC005",1965-07-16,"Flow",7.59000015258789,NA
"1751","08JC005",1965-07-17,"Flow",7.59000015258789,NA
"1752","08JC005",1965-07-18,"Flow",7.65000009536743,NA
"1753","08JC005",1965-07-19,"Flow",7.86999988555908,NA
"1754","08JC005",1965-07-20,"Flow",7.98999977111816,NA
"1755","08JC005",1965-07-21,"Flow",7.98999977111816,NA
"1756","08JC005",1965-07-22,"Flow",7.92999982833862,NA
"1757","08JC005",1965-07-23,"Flow",7.59000015258789,NA
"1758","08JC005",1965-07-24,"Flow",7.28000020980835,NA
"1759","08JC005",1965-07-25,"Flow",7.07999992370605,NA
"1760","08JC005",1965-07-26,"Flow",6.42999982833862,NA
"1761","08JC005",1965-07-27,"Flow",6.11999988555908,NA
"1762","08JC005",1965-07-28,"Flow",6.11999988555908,NA
"1763","08JC005",1965-07-29,"Flow",5.69000005722046,NA
"1764","08JC005",1965-07-30,"Flow",5.69000005722046,NA
"1765","08JC005",1965-07-31,"Flow",5.40999984741211,NA
"1766","08JC005",1965-08-01,"Flow",5.15000009536743,NA
"1767","08JC005",1965-08-02,"Flow",5.15000009536743,NA
"1768","08JC005",1965-08-03,"Flow",4.67000007629395,NA
"1769","08JC005",1965-08-04,"Flow",4.67000007629395,NA
"1770","08JC005",1965-08-05,"Flow",4.6399998664856,NA
"1771","08JC005",1965-08-06,"Flow",4.67000007629395,NA
"1772","08JC005",1965-08-07,"Flow",4.59000015258789,NA
"1773","08JC005",1965-08-08,"Flow",4.59000015258789,NA
"1774","08JC005",1965-08-09,"Flow",4.53000020980835,NA
"1775","08JC005",1965-08-10,"Flow",4.3899998664856,NA
"1776","08JC005",1965-08-11,"Flow",4.3899998664856,NA
"1777","08JC005",1965-08-12,"Flow",4.19000005722046,NA
"1778","08JC005",1965-08-13,"Flow",4.73000001907349,NA
"1779","08JC005",1965-08-14,"Flow",6.17000007629395,NA
"1780","08JC005",1965-08-15,"Flow",6.82000017166138,NA
"1781","08JC005",1965-08-16,"Flow",6.88000011444092,NA
"1782","08JC005",1965-08-17,"Flow",6.57000017166138,NA
"1783","08JC005",1965-08-18,"Flow",6.23000001907349,NA
"1784","08JC005",1965-08-19,"Flow",5.75,NA
"1785","08JC005",1965-08-20,"Flow",5.30000019073486,NA
"1786","08JC005",1965-08-21,"Flow",4.86999988555908,NA
"1787","08JC005",1965-08-22,"Flow",4.73000001907349,NA
"1788","08JC005",1965-08-23,"Flow",4.44999980926514,NA
"1789","08JC005",1965-08-24,"Flow",4.32999992370605,NA
"1790","08JC005",1965-08-25,"Flow",4.25,NA
"1791","08JC005",1965-08-26,"Flow",4.25,NA
"1792","08JC005",1965-08-27,"Flow",4.53000020980835,NA
"1793","08JC005",1965-08-28,"Flow",4.80999994277954,NA
"1794","08JC005",1965-08-29,"Flow",4.96000003814697,NA
"1795","08JC005",1965-08-30,"Flow",5.34999990463257,NA
"1796","08JC005",1965-08-31,"Flow",5.44000005722046,NA
"1797","08JC005",1965-09-01,"Flow",5.26999998092651,NA
"1798","08JC005",1965-09-02,"Flow",4.78999996185303,NA
"1799","08JC005",1965-09-03,"Flow",4.78999996185303,NA
"1800","08JC005",1965-09-04,"Flow",4.46999979019165,NA
"1801","08JC005",1965-09-05,"Flow",4.32999992370605,NA
"1802","08JC005",1965-09-06,"Flow",4.30000019073486,NA
"1803","08JC005",1965-09-07,"Flow",4.05000019073486,NA
"1804","08JC005",1965-09-08,"Flow",4.05000019073486,NA
"1805","08JC005",1965-09-09,"Flow",3.96000003814697,NA
"1806","08JC005",1965-09-10,"Flow",3.8199999332428,NA
"1807","08JC005",1965-09-11,"Flow",3.6800000667572,NA
"1808","08JC005",1965-09-12,"Flow",3.74000000953674,NA
"1809","08JC005",1965-09-13,"Flow",4.05000019073486,NA
"1810","08JC005",1965-09-14,"Flow",3.88000011444092,NA
"1811","08JC005",1965-09-15,"Flow",3.61999988555908,NA
"1812","08JC005",1965-09-16,"Flow",3.40000009536743,NA
"1813","08JC005",1965-09-17,"Flow",3.74000000953674,NA
"1814","08JC005",1965-09-18,"Flow",3.50999999046326,NA
"1815","08JC005",1965-09-19,"Flow",3.59999990463257,NA
"1816","08JC005",1965-09-20,"Flow",3.59999990463257,NA
"1817","08JC005",1965-09-21,"Flow",3.50999999046326,NA
"1818","08JC005",1965-09-22,"Flow",3.50999999046326,NA
"1819","08JC005",1965-09-23,"Flow",3.59999990463257,NA
"1820","08JC005",1965-09-24,"Flow",3.53999996185303,NA
"1821","08JC005",1965-09-25,"Flow",3.48000001907349,NA
"1822","08JC005",1965-09-26,"Flow",3.40000009536743,NA
"1823","08JC005",1965-09-27,"Flow",3.30999994277954,NA
"1824","08JC005",1965-09-28,"Flow",3.27999997138977,NA
"1825","08JC005",1965-09-29,"Flow",3.33999991416931,NA
"1826","08JC005",1965-09-30,"Flow",3.40000009536743,NA
"1827","08JC005",1965-10-01,"Flow",3.40000009536743,NA
"1828","08JC005",1965-10-02,"Flow",3.50999999046326,NA
"1829","08JC005",1965-10-03,"Flow",3.50999999046326,NA
"1830","08JC005",1965-10-04,"Flow",3.50999999046326,NA
"1831","08JC005",1965-10-05,"Flow",3.61999988555908,NA
"1832","08JC005",1965-10-06,"Flow",3.71000003814697,NA
"1833","08JC005",1965-10-07,"Flow",3.71000003814697,NA
"1834","08JC005",1965-10-08,"Flow",3.88000011444092,NA
"1835","08JC005",1965-10-09,"Flow",3.91000008583069,NA
"1836","08JC005",1965-10-10,"Flow",5.01000022888184,NA
"1837","08JC005",1965-10-11,"Flow",5.34999990463257,NA
"1838","08JC005",1965-10-12,"Flow",4.19000005722046,NA
"1839","08JC005",1965-10-13,"Flow",5.26999998092651,NA
"1840","08JC005",1965-10-14,"Flow",5.15000009536743,NA
"1841","08JC005",1965-10-15,"Flow",5.01000022888184,NA
"1842","08JC005",1965-10-16,"Flow",5.07000017166138,NA
"1843","08JC005",1965-10-17,"Flow",5.07000017166138,NA
"1844","08JC005",1965-10-18,"Flow",5.01000022888184,NA
"1845","08JC005",1965-10-19,"Flow",5.26999998092651,NA
"1846","08JC005",1965-10-20,"Flow",5.40999984741211,NA
"1847","08JC005",1965-10-21,"Flow",5.21000003814697,NA
"1848","08JC005",1965-10-22,"Flow",5.30000019073486,NA
"1849","08JC005",1965-10-23,"Flow",5.21000003814697,NA
"1850","08JC005",1965-10-24,"Flow",5.26999998092651,NA
"1851","08JC005",1965-10-25,"Flow",5.15000009536743,NA
"1852","08JC005",1965-10-26,"Flow",5.34999990463257,NA
"1853","08JC005",1965-10-27,"Flow",5.6100001335144,NA
"1854","08JC005",1965-10-28,"Flow",5.69000005722046,NA
"1855","08JC005",1965-10-29,"Flow",5.69000005722046,NA
"1856","08JC005",1965-10-30,"Flow",5.69000005722046,NA
"1857","08JC005",1965-10-31,"Flow",5.44000005722046,NA
"1858","08JC005",1965-11-01,"Flow",5.44000005722046,NA
"1859","08JC005",1965-11-02,"Flow",5.6399998664856,NA
"1860","08JC005",1965-11-03,"Flow",5.69000005722046,NA
"1861","08JC005",1965-11-04,"Flow",5.21000003814697,NA
"1862","08JC005",1965-11-05,"Flow",5.21000003814697,NA
"1863","08JC005",1965-11-06,"Flow",5.44000005722046,NA
"1864","08JC005",1965-11-07,"Flow",5.40999984741211,NA
