"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"2680","08EE014",1980-08-31,"Flow",0.609000027179718,NA
"2681","08EE014",1980-09-01,"Flow",1.26999998092651,NA
"2682","08EE014",1980-09-02,"Flow",1.26999998092651,NA
"2683","08EE014",1980-09-03,"Flow",1.42999994754791,"E"
"2684","08EE014",1980-09-04,"Flow",1.5900000333786,NA
"2685","08EE014",1980-09-05,"Flow",2.89000010490417,NA
"2686","08EE014",1980-09-06,"Flow",2.55999994277954,NA
"2687","08EE014",1980-09-07,"Flow",1.75,NA
"2688","08EE014",1980-09-08,"Flow",1.53999996185303,NA
"2689","08EE014",1980-09-09,"Flow",1.45000004768372,NA
"2690","08EE014",1980-09-10,"Flow",1.22000002861023,NA
"2691","08EE014",1980-09-11,"Flow",1.10000002384186,NA
"2692","08EE014",1980-09-12,"Flow",0.985000014305115,NA
"2693","08EE014",1980-09-13,"Flow",0.949000000953674,NA
"2694","08EE014",1980-09-14,"Flow",0.837999999523163,NA
"2695","08EE014",1980-09-15,"Flow",0.764999985694885,NA
"2696","08EE014",1980-09-16,"Flow",0.732999980449677,NA
"2697","08EE014",1980-09-17,"Flow",0.702000021934509,NA
"2698","08EE014",1980-09-18,"Flow",0.764999985694885,NA
"2699","08EE014",1980-09-19,"Flow",1.26999998092651,NA
"2700","08EE014",1980-09-20,"Flow",1.22000002861023,NA
"2701","08EE014",1980-09-21,"Flow",1.42999994754791,"E"
"2702","08EE014",1980-09-22,"Flow",1.63999998569489,NA
"2703","08EE014",1980-09-23,"Flow",1.45000004768372,NA
"2704","08EE014",1980-09-24,"Flow",1.36000001430511,NA
"2705","08EE014",1980-09-25,"Flow",1.26999998092651,NA
"2706","08EE014",1980-09-26,"Flow",1.12999999523163,NA
"2707","08EE014",1980-09-27,"Flow",1.30999994277954,NA
"2708","08EE014",1980-09-28,"Flow",1.63999998569489,"E"
"2709","08EE014",1980-09-29,"Flow",1.96000003814697,NA
"2710","08EE014",1980-09-30,"Flow",1.85000002384186,NA
"2711","08EE014",1980-10-01,"Flow",1.45000004768372,NA
"2712","08EE014",1980-10-02,"Flow",1.5900000333786,NA
"2713","08EE014",1980-10-03,"Flow",1.5,NA
"2714","08EE014",1980-10-04,"Flow",1.39999997615814,NA
"2715","08EE014",1980-10-05,"Flow",1.30999994277954,NA
"2716","08EE014",1980-10-06,"Flow",1.36000001430511,NA
"2717","08EE014",1980-10-07,"Flow",1.30999994277954,NA
"2718","08EE014",1980-10-08,"Flow",1.22000002861023,NA
"2719","08EE014",1980-10-09,"Flow",1.17999994754791,"E"
"2720","08EE014",1980-10-10,"Flow",1.12999999523163,NA
"2721","08EE014",1980-10-11,"Flow",0.985000014305115,NA
"2722","08EE014",1980-10-12,"Flow",0.912000000476837,NA
"2723","08EE014",1980-10-13,"Flow",0.912000000476837,NA
"2724","08EE014",1980-10-14,"Flow",0.875,NA
"2725","08EE014",1980-10-15,"Flow",0.837999999523163,"E"
"2726","08EE014",1980-10-16,"Flow",0.800999999046326,NA
"2727","08EE014",1980-10-17,"Flow",0.767000019550323,"E"
"2728","08EE014",1980-10-18,"Flow",0.732999980449677,NA
"2729","08EE014",1980-10-19,"Flow",0.702000021934509,NA
"2730","08EE014",1980-10-20,"Flow",0.875,NA
"2731","08EE014",1980-10-21,"Flow",0.837999999523163,NA
"2732","08EE014",1980-10-22,"Flow",0.792999982833862,"E"
"2733","08EE014",1980-10-23,"Flow",0.748000025749207,"E"
"2734","08EE014",1980-10-24,"Flow",0.702000021934509,NA
"2735","08EE014",1980-10-25,"Flow",0.702000021934509,NA
"2736","08EE014",1980-10-26,"Flow",0.639999985694885,NA
"2737","08EE014",1980-10-27,"Flow",0.722000002861023,"E"
"2738","08EE014",1980-10-28,"Flow",0.800999999046326,NA
"2739","08EE014",1980-10-29,"Flow",1.05999994277954,NA
"2740","08EE014",1980-10-30,"Flow",0.949000000953674,NA
"2741","08EE014",1980-10-31,"Flow",1.05999994277954,NA
"2742","08EE014",1980-11-01,"Flow",1.30999994277954,NA
"2743","08EE014",1980-11-02,"Flow",1.39999997615814,NA
"2744","08EE014",1980-11-03,"Flow",1.10000002384186,NA
"2745","08EE014",1980-11-04,"Flow",1.69000005722046,NA
"2746","08EE014",1980-11-05,"Flow",3.09999990463257,NA
"2747","08EE014",1980-11-06,"Flow",4.3899998664856,"E"
"2748","08EE014",1980-11-07,"Flow",5.65999984741211,NA
"2749","08EE014",1980-11-08,"Flow",5.05999994277954,NA
"2750","08EE014",1980-11-09,"Flow",4.09000015258789,NA
"2751","08EE014",1980-11-10,"Flow",3.52999997138977,NA
"2752","08EE014",1980-11-11,"Flow",3.24000000953674,NA
"2753","08EE014",1980-11-12,"Flow",2.30999994277954,NA
"2754","08EE014",1980-11-13,"Flow",2.55999994277954,NA
"2755","08EE014",1980-11-14,"Flow",2.55999994277954,NA
"2756","08EE014",1980-11-15,"Flow",2.01999998092651,NA
"2757","08EE014",1980-11-16,"Flow",2.01999998092651,NA
"2758","08EE014",1980-11-17,"Flow",2.01999998092651,NA
"2759","08EE014",1980-11-18,"Flow",1.75,NA
"2760","08EE014",1980-11-19,"Flow",2.01999998092651,NA
"2761","08EE014",1980-11-20,"Flow",1.63999998569489,NA
"2762","08EE014",1980-11-21,"Flow",1.5,NA
"2763","08EE014",1980-11-22,"Flow",1.28999996185303,"B"
"2764","08EE014",1980-11-23,"Flow",1.20000004768372,"B"
"2765","08EE014",1980-11-24,"Flow",1.10000002384186,"B"
"2766","08EE014",1980-11-25,"Flow",1.01999998092651,"B"
"2767","08EE014",1980-11-26,"Flow",0.962999999523163,"B"
"2768","08EE014",1980-11-27,"Flow",0.922999978065491,"B"
"2769","08EE014",1980-11-28,"Flow",0.885999977588654,"B"
"2770","08EE014",1980-11-29,"Flow",0.850000023841858,"B"
"2771","08EE014",1980-11-30,"Flow",0.834999978542328,"B"
"2772","08EE014",1980-12-01,"Flow",0.813000023365021,"B"
"2773","08EE014",1980-12-02,"Flow",0.792999982833862,"B"
"2774","08EE014",1980-12-03,"Flow",0.778999984264374,"B"
"2775","08EE014",1980-12-04,"Flow",0.767000019550323,"B"
"2776","08EE014",1980-12-05,"Flow",0.753000020980835,"B"
"2777","08EE014",1980-12-06,"Flow",0.748000025749207,"B"
"2778","08EE014",1980-12-07,"Flow",0.741999983787537,"B"
"2779","08EE014",1980-12-08,"Flow",0.739000022411346,"B"
"2780","08EE014",1980-12-09,"Flow",0.736000001430511,"B"
"2781","08EE014",1980-12-10,"Flow",0.745000004768372,"B"
"2782","08EE014",1980-12-11,"Flow",0.806999981403351,"B"
"2783","08EE014",1980-12-12,"Flow",0.934000015258789,"B"
"2784","08EE014",1980-12-13,"Flow",0.906000018119812,"B"
"2785","08EE014",1980-12-14,"Flow",0.880999982357025,"B"
"2786","08EE014",1980-12-15,"Flow",0.861000001430511,"B"
"2787","08EE014",1980-12-16,"Flow",0.834999978542328,"B"
"2788","08EE014",1980-12-17,"Flow",0.813000023365021,"B"
"2789","08EE014",1980-12-18,"Flow",0.787000000476837,"B"
"2790","08EE014",1980-12-19,"Flow",0.764999985694885,"B"
"2791","08EE014",1980-12-20,"Flow",0.741999983787537,"B"
"2792","08EE014",1980-12-21,"Flow",0.718999981880188,"B"
"2793","08EE014",1980-12-22,"Flow",0.704999983310699,"B"
"2794","08EE014",1980-12-23,"Flow",0.685000002384186,"B"
"2795","08EE014",1980-12-24,"Flow",0.674000024795532,"B"
"2796","08EE014",1980-12-25,"Flow",0.657000005245209,"B"
"2797","08EE014",1980-12-26,"Flow",0.64300000667572,"B"
"2798","08EE014",1980-12-27,"Flow",0.629000008106232,"B"
"2799","08EE014",1980-12-28,"Flow",0.616999983787537,"B"
"2800","08EE014",1980-12-29,"Flow",0.606000006198883,"B"
"2801","08EE014",1980-12-30,"Flow",0.58899998664856,"B"
"2802","08EE014",1980-12-31,"Flow",0.574999988079071,"B"
"2803","08EE014",1981-01-01,"Flow",0.569000005722046,"B"
"2804","08EE014",1981-01-02,"Flow",0.565999984741211,"B"
"2805","08EE014",1981-01-03,"Flow",0.564000010490417,"B"
"2806","08EE014",1981-01-04,"Flow",0.560999989509583,"B"
"2807","08EE014",1981-01-05,"Flow",0.558000028133392,"B"
"2808","08EE014",1981-01-06,"Flow",0.555000007152557,"B"
"2809","08EE014",1981-01-07,"Flow",0.549000024795532,"B"
"2810","08EE014",1981-01-08,"Flow",0.546999990940094,"B"
"2811","08EE014",1981-01-09,"Flow",0.544000029563904,"B"
"2812","08EE014",1981-01-10,"Flow",0.541000008583069,"B"
"2813","08EE014",1981-01-11,"Flow",0.535000026226044,"B"
"2814","08EE014",1981-01-12,"Flow",0.532000005245209,"B"
"2815","08EE014",1981-01-13,"Flow",0.51800000667572,"B"
"2816","08EE014",1981-01-14,"Flow",0.507000029087067,"B"
"2817","08EE014",1981-01-15,"Flow",0.497999995946884,"B"
"2818","08EE014",1981-01-16,"Flow",0.495999991893768,"B"
"2819","08EE014",1981-01-17,"Flow",0.493000000715256,"B"
"2820","08EE014",1981-01-18,"Flow",0.481000006198883,"B"
"2821","08EE014",1981-01-19,"Flow",0.483999997377396,"B"
"2822","08EE014",1981-01-20,"Flow",0.500999987125397,"B"
"2823","08EE014",1981-01-21,"Flow",0.529999971389771,"B"
"2824","08EE014",1981-01-22,"Flow",0.564000010490417,"B"
"2825","08EE014",1981-01-23,"Flow",0.564000010490417,"B"
"2826","08EE014",1981-01-24,"Flow",0.560999989509583,"B"
"2827","08EE014",1981-01-25,"Flow",0.555000007152557,"B"
"2828","08EE014",1981-01-26,"Flow",0.549000024795532,"B"
"2829","08EE014",1981-01-27,"Flow",0.541000008583069,"B"
"2830","08EE014",1981-01-28,"Flow",0.532000005245209,"B"
"2831","08EE014",1981-01-29,"Flow",0.529999971389771,"B"
"2832","08EE014",1981-01-30,"Flow",0.514999985694885,"B"
"2833","08EE014",1981-01-31,"Flow",0.486999988555908,"B"
"2834","08EE014",1981-02-01,"Flow",0.469999998807907,"B"
"2835","08EE014",1981-02-02,"Flow",0.446999996900558,"B"
"2836","08EE014",1981-02-03,"Flow",0.428000003099442,"B"
"2837","08EE014",1981-02-04,"Flow",0.41100001335144,"B"
"2838","08EE014",1981-02-05,"Flow",0.395999997854233,"B"
"2839","08EE014",1981-02-06,"Flow",0.384999990463257,"B"
"2840","08EE014",1981-02-07,"Flow",0.377000004053116,"B"
"2841","08EE014",1981-02-08,"Flow",0.368000000715256,"B"
"2842","08EE014",1981-02-09,"Flow",0.360000014305115,"B"
"2843","08EE014",1981-02-10,"Flow",0.351000010967255,"B"
"2844","08EE014",1981-02-11,"Flow",0.344999998807907,"B"
"2845","08EE014",1981-02-12,"Flow",0.340000003576279,"B"
"2846","08EE014",1981-02-13,"Flow",0.333999991416931,"B"
"2847","08EE014",1981-02-14,"Flow",0.328000009059906,"B"
"2848","08EE014",1981-02-15,"Flow",0.323000013828278,"B"
"2849","08EE014",1981-02-16,"Flow",0.319999992847443,"B"
"2850","08EE014",1981-02-17,"Flow",0.314000010490417,"B"
"2851","08EE014",1981-02-18,"Flow",0.310999989509583,"B"
"2852","08EE014",1981-02-19,"Flow",0.305999994277954,"B"
"2853","08EE014",1981-02-20,"Flow",0.303000003099442,"B"
"2854","08EE014",1981-02-21,"Flow",0.296999990940094,"B"
"2855","08EE014",1981-02-22,"Flow",0.293999999761581,"B"
"2856","08EE014",1981-02-23,"Flow",0.289000004529953,"B"
"2857","08EE014",1981-02-24,"Flow",0.28600001335144,"B"
"2858","08EE014",1981-02-25,"Flow",0.282999992370605,"B"
"2859","08EE014",1981-02-26,"Flow",0.280000001192093,"B"
"2860","08EE014",1981-02-27,"Flow",0.277999997138977,"B"
"2861","08EE014",1981-02-28,"Flow",0.275000005960464,"B"
"2862","08EE014",1981-03-01,"Flow",0.272000014781952,"B"
"2863","08EE014",1981-03-02,"Flow",0.268999993801117,"B"
"2864","08EE014",1981-03-03,"Flow",0.268999993801117,"B"
"2865","08EE014",1981-03-04,"Flow",0.266000002622604,"B"
"2866","08EE014",1981-03-05,"Flow",0.266000002622604,"B"
"2867","08EE014",1981-03-06,"Flow",0.266000002622604,"B"
"2868","08EE014",1981-03-07,"Flow",0.266000002622604,"B"
"2869","08EE014",1981-03-08,"Flow",0.268999993801117,"B"
"2870","08EE014",1981-03-09,"Flow",0.293999999761581,"B"
"2871","08EE014",1981-03-10,"Flow",0.361999988555908,"B"
"2872","08EE014",1981-03-11,"Flow",0.35699999332428,"B"
"2873","08EE014",1981-03-12,"Flow",0.351000010967255,"B"
"2874","08EE014",1981-03-13,"Flow",0.344999998807907,"B"
"2875","08EE014",1981-03-14,"Flow",0.340000003576279,"B"
"2876","08EE014",1981-03-15,"Flow",0.333999991416931,"B"
"2877","08EE014",1981-03-16,"Flow",0.328000009059906,"B"
"2878","08EE014",1981-03-17,"Flow",0.32600000500679,"B"
"2879","08EE014",1981-03-18,"Flow",0.323000013828278,"B"
"2880","08EE014",1981-03-19,"Flow",0.319999992847443,"B"
"2881","08EE014",1981-03-20,"Flow",0.31700000166893,"B"
"2882","08EE014",1981-03-21,"Flow",0.31700000166893,"B"
"2883","08EE014",1981-03-22,"Flow",0.319999992847443,"B"
"2884","08EE014",1981-03-23,"Flow",0.328000009059906,"B"
"2885","08EE014",1981-03-24,"Flow",0.342999994754791,"B"
"2886","08EE014",1981-03-25,"Flow",0.368000000715256,"B"
"2887","08EE014",1981-03-26,"Flow",0.393999993801117,"B"
"2888","08EE014",1981-03-27,"Flow",0.435999989509583,"B"
"2889","08EE014",1981-03-28,"Flow",0.479000002145767,"B"
"2890","08EE014",1981-03-29,"Flow",0.509999990463257,"B"
"2891","08EE014",1981-03-30,"Flow",0.537999987602234,"B"
"2892","08EE014",1981-03-31,"Flow",0.560999989509583,"B"
"2893","08EE014",1981-04-01,"Flow",0.58899998664856,"B"
"2894","08EE014",1981-04-02,"Flow",0.572000026702881,"B"
"2895","08EE014",1981-04-03,"Flow",0.555000007152557,"B"
"2896","08EE014",1981-04-04,"Flow",0.537999987602234,"B"
"2897","08EE014",1981-04-05,"Flow",0.532000005245209,"B"
"2898","08EE014",1981-04-06,"Flow",0.523999989032745,"B"
"2899","08EE014",1981-04-07,"Flow",0.514999985694885,"B"
"2900","08EE014",1981-04-08,"Flow",0.509999990463257,"B"
"2901","08EE014",1981-04-09,"Flow",0.509999990463257,"B"
"2902","08EE014",1981-04-10,"Flow",0.509999990463257,"B"
"2903","08EE014",1981-04-11,"Flow",0.513000011444092,"B"
"2904","08EE014",1981-04-12,"Flow",0.521000027656555,"B"
"2905","08EE014",1981-04-13,"Flow",0.546999990940094,NA
"2906","08EE014",1981-04-14,"Flow",0.671000003814697,NA
"2907","08EE014",1981-04-15,"Flow",0.764999985694885,NA
"2908","08EE014",1981-04-16,"Flow",1.26999998092651,NA
"2909","08EE014",1981-04-17,"Flow",1.39999997615814,NA
"2910","08EE014",1981-04-18,"Flow",1.36000001430511,NA
"2911","08EE014",1981-04-19,"Flow",1.45000004768372,NA
"2912","08EE014",1981-04-20,"Flow",1.69000005722046,NA
"2913","08EE014",1981-04-21,"Flow",1.9099999666214,NA
"2914","08EE014",1981-04-22,"Flow",2.5,NA
"2915","08EE014",1981-04-23,"Flow",2.89000010490417,NA
"2916","08EE014",1981-04-24,"Flow",3.69000005722046,NA
"2917","08EE014",1981-04-25,"Flow",3.61999988555908,"E"
"2918","08EE014",1981-04-26,"Flow",3.52999997138977,NA
"2919","08EE014",1981-04-27,"Flow",2.89000010490417,NA
"2920","08EE014",1981-04-28,"Flow",3.09999990463257,NA
"2921","08EE014",1981-04-29,"Flow",3.45000004768372,NA
"2922","08EE014",1981-04-30,"Flow",4.17000007629395,NA
"2923","08EE014",1981-05-01,"Flow",4.55999994277954,"E"
"2924","08EE014",1981-05-02,"Flow",4.96999979019165,NA
"2925","08EE014",1981-05-03,"Flow",4.42999982833862,NA
"2926","08EE014",1981-05-04,"Flow",4.6100001335144,NA
"2927","08EE014",1981-05-05,"Flow",5.17999982833862,"E"
"2928","08EE014",1981-05-06,"Flow",5.76999998092651,NA
"2929","08EE014",1981-05-07,"Flow",6.40000009536743,NA
"2930","08EE014",1981-05-08,"Flow",8.05000019073486,NA
"2931","08EE014",1981-05-09,"Flow",8.18000030517578,"E"
"2932","08EE014",1981-05-10,"Flow",8.30000019073486,NA
"2933","08EE014",1981-05-11,"Flow",6.17000007629395,NA
"2934","08EE014",1981-05-12,"Flow",6.84999990463257,NA
"2935","08EE014",1981-05-13,"Flow",9.68000030517578,"E"
"2936","08EE014",1981-05-14,"Flow",12.5,NA
"2937","08EE014",1981-05-15,"Flow",15.1000003814697,NA
"2938","08EE014",1981-05-16,"Flow",15.3000001907349,NA
"2939","08EE014",1981-05-17,"Flow",14.1999998092651,NA
"2940","08EE014",1981-05-18,"Flow",12.8000001907349,NA
"2941","08EE014",1981-05-19,"Flow",11.8999996185303,NA
"2942","08EE014",1981-05-20,"Flow",14.5,NA
"2943","08EE014",1981-05-21,"Flow",14.8999996185303,NA
"2944","08EE014",1981-05-22,"Flow",14.5,NA
"2945","08EE014",1981-05-23,"Flow",15.3000001907349,"E"
"2946","08EE014",1981-05-24,"Flow",16.1000003814697,NA
"2947","08EE014",1981-05-25,"Flow",22,NA
"2948","08EE014",1981-05-26,"Flow",21.3999996185303,NA
"2949","08EE014",1981-05-27,"Flow",16.2000007629395,NA
"2950","08EE014",1981-05-28,"Flow",13.8999996185303,NA
"2951","08EE014",1981-05-29,"Flow",13.8000001907349,NA
"2952","08EE014",1981-05-30,"Flow",15.8999996185303,NA
"2953","08EE014",1981-05-31,"Flow",14.1999998092651,NA
"2954","08EE014",1981-06-01,"Flow",11.5,NA
"2955","08EE014",1981-06-02,"Flow",9.56999969482422,NA
"2956","08EE014",1981-06-03,"Flow",9.8100004196167,NA
"2957","08EE014",1981-06-04,"Flow",8.73999977111816,NA
"2958","08EE014",1981-06-05,"Flow",7.71000003814697,NA
"2959","08EE014",1981-06-06,"Flow",8.27999973297119,NA
"2960","08EE014",1981-06-07,"Flow",6.94999980926514,NA
"2961","08EE014",1981-06-08,"Flow",5.61999988555908,NA
"2962","08EE014",1981-06-09,"Flow",5.61999988555908,NA
"2963","08EE014",1981-06-10,"Flow",5.71999979019165,NA
"2964","08EE014",1981-06-11,"Flow",9.32999992370606,NA
"2965","08EE014",1981-06-12,"Flow",13.8999996185303,NA
"2966","08EE014",1981-06-13,"Flow",13.3000001907349,NA
"2967","08EE014",1981-06-14,"Flow",10.3999996185303,NA
"2968","08EE014",1981-06-15,"Flow",9.48999977111816,"E"
"2969","08EE014",1981-06-16,"Flow",8.51000022888184,NA
"2970","08EE014",1981-06-17,"Flow",7.90000009536743,"E"
"2971","08EE014",1981-06-18,"Flow",7.28000020980835,NA
"2972","08EE014",1981-06-19,"Flow",7.28000020980835,NA
"2973","08EE014",1981-06-20,"Flow",7.3899998664856,NA
"2974","08EE014",1981-06-21,"Flow",7.48999977111816,NA
"2975","08EE014",1981-06-22,"Flow",6.53999996185303,NA
"2976","08EE014",1981-06-23,"Flow",6.32999992370605,NA
"2977","08EE014",1981-06-24,"Flow",5.82000017166138,NA
"2978","08EE014",1981-06-25,"Flow",5.32999992370605,NA
"2979","08EE014",1981-06-26,"Flow",5.23999977111816,NA
"2980","08EE014",1981-06-27,"Flow",5.1399998664856,NA
"2981","08EE014",1981-06-28,"Flow",5.23999977111816,NA
"2982","08EE014",1981-06-29,"Flow",5.53000020980835,NA
"2983","08EE014",1981-06-30,"Flow",4.76000022888184,NA
"2984","08EE014",1981-07-01,"Flow",5.53000020980835,NA
"2985","08EE014",1981-07-02,"Flow",5.34999990463257,"E"
"2986","08EE014",1981-07-03,"Flow",5.1399998664856,NA
"2987","08EE014",1981-07-04,"Flow",3.88000011444092,NA
"2988","08EE014",1981-07-05,"Flow",3.54999995231628,NA
"2989","08EE014",1981-07-06,"Flow",2.99000000953674,NA
"2990","08EE014",1981-07-07,"Flow",2.42000007629395,NA
"2991","08EE014",1981-07-08,"Flow",2.16000008583069,NA
"2992","08EE014",1981-07-09,"Flow",1.98000001907349,NA
"2993","08EE014",1981-07-10,"Flow",1.73000001907349,NA
"2994","08EE014",1981-07-11,"Flow",2.09999990463257,NA
"2995","08EE014",1981-07-12,"Flow",2.34999990463257,NA
"2996","08EE014",1981-07-13,"Flow",2.42000007629395,NA
"2997","08EE014",1981-07-14,"Flow",2.49000000953674,NA
"2998","08EE014",1981-07-15,"Flow",1.98000001907349,NA
"2999","08EE014",1981-07-16,"Flow",1.78999996185303,NA
"3000","08EE014",1981-07-17,"Flow",1.55999994277954,NA
"3001","08EE014",1981-07-18,"Flow",1.55999994277954,NA
"3002","08EE014",1981-07-19,"Flow",1.55999994277954,NA
"3003","08EE014",1981-07-20,"Flow",1.44000005722046,NA
"3004","08EE014",1981-07-21,"Flow",1.1599999666214,NA
"3005","08EE014",1981-07-22,"Flow",0.980000019073486,NA
"3006","08EE014",1981-07-23,"Flow",0.799000024795532,NA
"3007","08EE014",1981-07-24,"Flow",0.753000020980835,NA
"3008","08EE014",1981-07-25,"Flow",0.681999981403351,NA
"3009","08EE014",1981-07-26,"Flow",0.753000020980835,NA
"3010","08EE014",1981-07-27,"Flow",0.630999982357025,NA
"3011","08EE014",1981-07-28,"Flow",0.595000028610229,"E"
"3012","08EE014",1981-07-29,"Flow",0.560999989509583,"E"
"3013","08EE014",1981-07-30,"Flow",0.523999989032745,"E"
"3014","08EE014",1981-07-31,"Flow",0.490000009536743,"E"
"3015","08EE014",1981-08-01,"Flow",0.453000009059906,NA
"3016","08EE014",1981-08-02,"Flow",0.425000011920929,NA
"3017","08EE014",1981-08-03,"Flow",0.381999999284744,NA
"3018","08EE014",1981-08-04,"Flow",0.368000000715256,NA
"3019","08EE014",1981-08-05,"Flow",0.354000002145767,NA
"3020","08EE014",1981-08-06,"Flow",0.32600000500679,NA
"3021","08EE014",1981-08-07,"Flow",0.310999989509583,NA
"3022","08EE014",1981-08-08,"Flow",0.291999995708466,NA
"3023","08EE014",1981-08-09,"Flow",0.272000014781952,NA
"3024","08EE014",1981-08-10,"Flow",0.261999994516373,NA
"3025","08EE014",1981-08-11,"Flow",0.241999998688698,NA
"3026","08EE014",1981-08-12,"Flow",0.241999998688698,NA
"3027","08EE014",1981-08-13,"Flow",0.23199999332428,NA
"3028","08EE014",1981-08-14,"Flow",0.222000002861023,NA
"3029","08EE014",1981-08-15,"Flow",0.261999994516373,NA
"3030","08EE014",1981-08-16,"Flow",0.241999998688698,NA
"3031","08EE014",1981-08-17,"Flow",0.211999997496605,NA
"3032","08EE014",1981-08-18,"Flow",0.202000007033348,NA
"3033","08EE014",1981-08-19,"Flow",0.193000003695488,NA
"3034","08EE014",1981-08-20,"Flow",0.18299999833107,NA
"3035","08EE014",1981-08-21,"Flow",0.193000003695488,NA
"3036","08EE014",1981-08-22,"Flow",0.18299999833107,NA
"3037","08EE014",1981-08-23,"Flow",0.172999992966652,NA
"3038","08EE014",1981-08-24,"Flow",0.272000014781952,NA
"3039","08EE014",1981-08-25,"Flow",0.799000024795532,NA
"3040","08EE014",1981-08-26,"Flow",0.980000019073486,NA
"3041","08EE014",1981-08-27,"Flow",0.555000007152557,NA
"3042","08EE014",1981-08-28,"Flow",0.425000011920929,NA
"3043","08EE014",1981-08-29,"Flow",0.41100001335144,NA
"3044","08EE014",1981-08-30,"Flow",0.368000000715256,NA
"3045","08EE014",1981-08-31,"Flow",0.340000003576279,NA
"3046","08EE014",1981-09-01,"Flow",0.381999999284744,NA
"3047","08EE014",1981-09-02,"Flow",0.395999997854233,NA
"3048","08EE014",1981-09-03,"Flow",0.425000011920929,NA
"3049","08EE014",1981-09-04,"Flow",0.381999999284744,NA
"3050","08EE014",1981-09-05,"Flow",0.354000002145767,NA
"3051","08EE014",1981-09-06,"Flow",0.381999999284744,NA
"3052","08EE014",1981-09-07,"Flow",0.340000003576279,NA
"3053","08EE014",1981-09-08,"Flow",0.301999986171722,NA
"3054","08EE014",1981-09-09,"Flow",0.32600000500679,NA
"3055","08EE014",1981-09-10,"Flow",0.340000003576279,NA
"3056","08EE014",1981-09-11,"Flow",0.32600000500679,NA
"3057","08EE014",1981-09-12,"Flow",0.340000003576279,NA
