"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"15632","08JC002",1993-02-15,"Flow",108,"B"
"15633","08JC002",1993-02-16,"Flow",107,"B"
"15634","08JC002",1993-02-17,"Flow",106,"B"
"15635","08JC002",1993-02-18,"Flow",106,"B"
"15636","08JC002",1993-02-19,"Flow",106,"B"
"15637","08JC002",1993-02-20,"Flow",105,"B"
"15638","08JC002",1993-02-21,"Flow",104,"B"
"15639","08JC002",1993-02-22,"Flow",103,"B"
"15640","08JC002",1993-02-23,"Flow",102,"B"
"15641","08JC002",1993-02-24,"Flow",102,"B"
"15642","08JC002",1993-02-25,"Flow",103,"B"
"15643","08JC002",1993-02-26,"Flow",104,"B"
"15644","08JC002",1993-02-27,"Flow",105,"B"
"15645","08JC002",1993-02-28,"Flow",106,"B"
"15646","08JC002",1993-03-01,"Flow",105,"B"
"15647","08JC002",1993-03-02,"Flow",104,"B"
"15648","08JC002",1993-03-03,"Flow",104,"B"
"15649","08JC002",1993-03-04,"Flow",104,"B"
"15650","08JC002",1993-03-05,"Flow",104,"B"
"15651","08JC002",1993-03-06,"Flow",104,"B"
"15652","08JC002",1993-03-07,"Flow",104,"B"
"15653","08JC002",1993-03-08,"Flow",104,"B"
"15654","08JC002",1993-03-09,"Flow",103,"B"
"15655","08JC002",1993-03-10,"Flow",102,"B"
"15656","08JC002",1993-03-11,"Flow",101,"B"
"15657","08JC002",1993-03-12,"Flow",100,"B"
"15658","08JC002",1993-03-13,"Flow",98.5,"B"
"15659","08JC002",1993-03-14,"Flow",97,"B"
"15660","08JC002",1993-03-15,"Flow",95.5,"B"
"15661","08JC002",1993-03-16,"Flow",96.5,"B"
"15662","08JC002",1993-03-17,"Flow",98,"B"
"15663","08JC002",1993-03-18,"Flow",100,"B"
"15664","08JC002",1993-03-19,"Flow",101,"B"
"15665","08JC002",1993-03-20,"Flow",102,"B"
"15666","08JC002",1993-03-21,"Flow",103,"B"
"15667","08JC002",1993-03-22,"Flow",103,"B"
"15668","08JC002",1993-03-23,"Flow",103,"B"
"15669","08JC002",1993-03-24,"Flow",103,"B"
"15670","08JC002",1993-03-25,"Flow",103,"B"
"15671","08JC002",1993-03-26,"Flow",104,"B"
"15672","08JC002",1993-03-27,"Flow",105,"B"
"15673","08JC002",1993-03-28,"Flow",106,"B"
"15674","08JC002",1993-03-29,"Flow",107,"B"
"15675","08JC002",1993-03-30,"Flow",108,"B"
"15676","08JC002",1993-03-31,"Flow",110,"B"
"15677","08JC002",1993-04-01,"Flow",111,"B"
"15678","08JC002",1993-04-02,"Flow",112,"B"
"15679","08JC002",1993-04-03,"Flow",114,"B"
"15680","08JC002",1993-04-04,"Flow",118,"B"
"15681","08JC002",1993-04-05,"Flow",120,"B"
"15682","08JC002",1993-04-06,"Flow",114,"B"
"15683","08JC002",1993-04-07,"Flow",113,"B"
"15684","08JC002",1993-04-08,"Flow",115,"B"
"15685","08JC002",1993-04-09,"Flow",122,"B"
"15686","08JC002",1993-04-10,"Flow",130,"B"
"15687","08JC002",1993-04-11,"Flow",134,"B"
"15688","08JC002",1993-04-12,"Flow",134,"B"
"15689","08JC002",1993-04-13,"Flow",134,NA
"15690","08JC002",1993-04-14,"Flow",133,NA
"15691","08JC002",1993-04-15,"Flow",132,NA
"15692","08JC002",1993-04-16,"Flow",133,NA
"15693","08JC002",1993-04-17,"Flow",135,NA
"15694","08JC002",1993-04-18,"Flow",137,NA
"15695","08JC002",1993-04-19,"Flow",140,NA
"15696","08JC002",1993-04-20,"Flow",142,NA
"15697","08JC002",1993-04-21,"Flow",144,NA
"15698","08JC002",1993-04-22,"Flow",148,NA
"15699","08JC002",1993-04-23,"Flow",156,NA
"15700","08JC002",1993-04-24,"Flow",165,NA
"15701","08JC002",1993-04-25,"Flow",173,NA
"15702","08JC002",1993-04-26,"Flow",183,NA
"15703","08JC002",1993-04-27,"Flow",193,NA
"15704","08JC002",1993-04-28,"Flow",200,NA
"15705","08JC002",1993-04-29,"Flow",206,NA
"15706","08JC002",1993-04-30,"Flow",209,NA
"15707","08JC002",1993-05-01,"Flow",214,NA
"15708","08JC002",1993-05-02,"Flow",220,NA
"15709","08JC002",1993-05-03,"Flow",224,NA
"15710","08JC002",1993-05-04,"Flow",228,NA
"15711","08JC002",1993-05-05,"Flow",231,NA
"15712","08JC002",1993-05-06,"Flow",237,NA
"15713","08JC002",1993-05-07,"Flow",243,NA
"15714","08JC002",1993-05-08,"Flow",251,NA
"15715","08JC002",1993-05-09,"Flow",256,NA
"15716","08JC002",1993-05-10,"Flow",261,NA
"15717","08JC002",1993-05-11,"Flow",269,NA
"15718","08JC002",1993-05-12,"Flow",283,NA
"15719","08JC002",1993-05-13,"Flow",294,NA
"15720","08JC002",1993-05-14,"Flow",301,NA
"15721","08JC002",1993-05-15,"Flow",308,NA
"15722","08JC002",1993-05-16,"Flow",311,NA
"15723","08JC002",1993-05-17,"Flow",314,NA
"15724","08JC002",1993-05-18,"Flow",317,NA
"15725","08JC002",1993-05-19,"Flow",318,NA
"15726","08JC002",1993-05-20,"Flow",322,NA
"15727","08JC002",1993-05-21,"Flow",327,NA
"15728","08JC002",1993-05-22,"Flow",334,NA
"15729","08JC002",1993-05-23,"Flow",342,NA
"15730","08JC002",1993-05-24,"Flow",347,NA
"15731","08JC002",1993-05-25,"Flow",350,NA
"15732","08JC002",1993-05-26,"Flow",353,NA
"15733","08JC002",1993-05-27,"Flow",357,NA
"15734","08JC002",1993-05-28,"Flow",358,NA
"15735","08JC002",1993-05-29,"Flow",361,NA
"15736","08JC002",1993-05-30,"Flow",364,NA
"15737","08JC002",1993-05-31,"Flow",368,NA
"15738","08JC002",1993-06-01,"Flow",376,NA
"15739","08JC002",1993-06-02,"Flow",382,NA
"15740","08JC002",1993-06-03,"Flow",387,NA
"15741","08JC002",1993-06-04,"Flow",394,NA
"15742","08JC002",1993-06-05,"Flow",399,NA
"15743","08JC002",1993-06-06,"Flow",402,NA
"15744","08JC002",1993-06-07,"Flow",406,NA
"15745","08JC002",1993-06-08,"Flow",410,NA
"15746","08JC002",1993-06-09,"Flow",417,NA
"15747","08JC002",1993-06-10,"Flow",422,NA
"15748","08JC002",1993-06-11,"Flow",423,NA
"15749","08JC002",1993-06-12,"Flow",426,NA
"15750","08JC002",1993-06-13,"Flow",426,NA
"15751","08JC002",1993-06-14,"Flow",425,NA
"15752","08JC002",1993-06-15,"Flow",428,NA
"15753","08JC002",1993-06-16,"Flow",433,NA
"15754","08JC002",1993-06-17,"Flow",442,NA
"15755","08JC002",1993-06-18,"Flow",451,NA
"15756","08JC002",1993-06-19,"Flow",454,NA
"15757","08JC002",1993-06-20,"Flow",455,NA
"15758","08JC002",1993-06-21,"Flow",455,NA
"15759","08JC002",1993-06-22,"Flow",457,NA
"15760","08JC002",1993-06-23,"Flow",461,NA
"15761","08JC002",1993-06-24,"Flow",462,NA
"15762","08JC002",1993-06-25,"Flow",461,NA
"15763","08JC002",1993-06-26,"Flow",461,NA
"15764","08JC002",1993-06-27,"Flow",467,NA
"15765","08JC002",1993-06-28,"Flow",498,NA
"15766","08JC002",1993-06-29,"Flow",552,NA
"15767","08JC002",1993-06-30,"Flow",620,NA
"15768","08JC002",1993-07-01,"Flow",646,NA
"15769","08JC002",1993-07-02,"Flow",624,NA
"15770","08JC002",1993-07-03,"Flow",595,NA
"15771","08JC002",1993-07-04,"Flow",575,NA
"15772","08JC002",1993-07-05,"Flow",559,NA
"15773","08JC002",1993-07-06,"Flow",545,NA
"15774","08JC002",1993-07-07,"Flow",534,NA
"15775","08JC002",1993-07-08,"Flow",522,NA
"15776","08JC002",1993-07-09,"Flow",514,NA
"15777","08JC002",1993-07-10,"Flow",504,NA
"15778","08JC002",1993-07-11,"Flow",495,NA
"15779","08JC002",1993-07-12,"Flow",488,NA
"15780","08JC002",1993-07-13,"Flow",478,NA
"15781","08JC002",1993-07-14,"Flow",471,NA
"15782","08JC002",1993-07-15,"Flow",470,NA
"15783","08JC002",1993-07-16,"Flow",481,NA
"15784","08JC002",1993-07-17,"Flow",494,NA
"15785","08JC002",1993-07-18,"Flow",502,NA
"15786","08JC002",1993-07-19,"Flow",510,NA
"15787","08JC002",1993-07-20,"Flow",515,NA
"15788","08JC002",1993-07-21,"Flow",513,NA
"15789","08JC002",1993-07-22,"Flow",511,NA
"15790","08JC002",1993-07-23,"Flow",508,NA
"15791","08JC002",1993-07-24,"Flow",503,NA
"15792","08JC002",1993-07-25,"Flow",502,NA
"15793","08JC002",1993-07-26,"Flow",501,NA
"15794","08JC002",1993-07-27,"Flow",495,NA
"15795","08JC002",1993-07-28,"Flow",493,NA
"15796","08JC002",1993-07-29,"Flow",495,NA
"15797","08JC002",1993-07-30,"Flow",498,NA
"15798","08JC002",1993-07-31,"Flow",505,NA
"15799","08JC002",1993-08-01,"Flow",507,NA
"15800","08JC002",1993-08-02,"Flow",505,NA
"15801","08JC002",1993-08-03,"Flow",501,NA
"15802","08JC002",1993-08-04,"Flow",500,NA
"15803","08JC002",1993-08-05,"Flow",510,NA
"15804","08JC002",1993-08-06,"Flow",540,NA
"15805","08JC002",1993-08-07,"Flow",568,NA
"15806","08JC002",1993-08-08,"Flow",565,NA
"15807","08JC002",1993-08-09,"Flow",538,NA
"15808","08JC002",1993-08-10,"Flow",509,NA
"15809","08JC002",1993-08-11,"Flow",480,NA
"15810","08JC002",1993-08-12,"Flow",461,NA
"15811","08JC002",1993-08-13,"Flow",450,NA
"15812","08JC002",1993-08-14,"Flow",446,NA
"15813","08JC002",1993-08-15,"Flow",442,NA
"15814","08JC002",1993-08-16,"Flow",438,NA
"15815","08JC002",1993-08-17,"Flow",434,NA
"15816","08JC002",1993-08-18,"Flow",431,NA
"15817","08JC002",1993-08-19,"Flow",428,NA
"15818","08JC002",1993-08-20,"Flow",427,NA
"15819","08JC002",1993-08-21,"Flow",418,NA
"15820","08JC002",1993-08-22,"Flow",403,NA
"15821","08JC002",1993-08-23,"Flow",388,NA
"15822","08JC002",1993-08-24,"Flow",378,NA
"15823","08JC002",1993-08-25,"Flow",371,NA
"15824","08JC002",1993-08-26,"Flow",357,NA
"15825","08JC002",1993-08-27,"Flow",346,NA
"15826","08JC002",1993-08-28,"Flow",336,NA
"15827","08JC002",1993-08-29,"Flow",327,NA
"15828","08JC002",1993-08-30,"Flow",318,NA
"15829","08JC002",1993-08-31,"Flow",309,NA
"15830","08JC002",1993-09-01,"Flow",300,NA
"15831","08JC002",1993-09-02,"Flow",294,NA
"15832","08JC002",1993-09-03,"Flow",286,NA
"15833","08JC002",1993-09-04,"Flow",277,NA
"15834","08JC002",1993-09-05,"Flow",269,NA
"15835","08JC002",1993-09-06,"Flow",262,NA
"15836","08JC002",1993-09-07,"Flow",257,NA
"15837","08JC002",1993-09-08,"Flow",253,NA
"15838","08JC002",1993-09-09,"Flow",248,NA
"15839","08JC002",1993-09-10,"Flow",244,NA
"15840","08JC002",1993-09-11,"Flow",242,NA
"15841","08JC002",1993-09-12,"Flow",239,NA
"15842","08JC002",1993-09-13,"Flow",234,NA
"15843","08JC002",1993-09-14,"Flow",232,NA
"15844","08JC002",1993-09-15,"Flow",229,NA
"15845","08JC002",1993-09-16,"Flow",224,NA
"15846","08JC002",1993-09-17,"Flow",221,NA
"15847","08JC002",1993-09-18,"Flow",218,NA
"15848","08JC002",1993-09-19,"Flow",216,NA
"15849","08JC002",1993-09-20,"Flow",213,NA
"15850","08JC002",1993-09-21,"Flow",209,NA
"15851","08JC002",1993-09-22,"Flow",205,NA
"15852","08JC002",1993-09-23,"Flow",203,NA
"15853","08JC002",1993-09-24,"Flow",200,NA
"15854","08JC002",1993-09-25,"Flow",200,NA
"15855","08JC002",1993-09-26,"Flow",198,NA
"15856","08JC002",1993-09-27,"Flow",195,NA
"15857","08JC002",1993-09-28,"Flow",193,NA
"15858","08JC002",1993-09-29,"Flow",190,NA
"15859","08JC002",1993-09-30,"Flow",188,NA
"15860","08JC002",1993-10-01,"Flow",188,NA
"15861","08JC002",1993-10-02,"Flow",185,NA
"15862","08JC002",1993-10-03,"Flow",182,NA
"15863","08JC002",1993-10-04,"Flow",179,NA
"15864","08JC002",1993-10-05,"Flow",178,NA
"15865","08JC002",1993-10-06,"Flow",177,NA
"15866","08JC002",1993-10-07,"Flow",175,NA
"15867","08JC002",1993-10-08,"Flow",173,NA
"15868","08JC002",1993-10-09,"Flow",171,NA
"15869","08JC002",1993-10-10,"Flow",169,NA
"15870","08JC002",1993-10-11,"Flow",166,NA
"15871","08JC002",1993-10-12,"Flow",164,NA
"15872","08JC002",1993-10-13,"Flow",162,NA
"15873","08JC002",1993-10-14,"Flow",160,NA
"15874","08JC002",1993-10-15,"Flow",157,NA
"15875","08JC002",1993-10-16,"Flow",156,NA
"15876","08JC002",1993-10-17,"Flow",154,NA
"15877","08JC002",1993-10-18,"Flow",153,NA
"15878","08JC002",1993-10-19,"Flow",151,NA
"15879","08JC002",1993-10-20,"Flow",151,NA
"15880","08JC002",1993-10-21,"Flow",147,NA
"15881","08JC002",1993-10-22,"Flow",145,NA
"15882","08JC002",1993-10-23,"Flow",145,NA
"15883","08JC002",1993-10-24,"Flow",145,NA
"15884","08JC002",1993-10-25,"Flow",145,NA
"15885","08JC002",1993-10-26,"Flow",146,"A"
"15886","08JC002",1993-10-27,"Flow",142,"E"
"15887","08JC002",1993-10-28,"Flow",141,"E"
"15888","08JC002",1993-10-29,"Flow",141,"E"
"15889","08JC002",1993-10-30,"Flow",140,"E"
"15890","08JC002",1993-10-31,"Flow",139,"E"
"15891","08JC002",1993-11-01,"Flow",138,"A"
"15892","08JC002",1993-11-02,"Flow",139,"E"
"15893","08JC002",1993-11-03,"Flow",140,"E"
"15894","08JC002",1993-11-04,"Flow",140,"E"
"15895","08JC002",1993-11-05,"Flow",140,"E"
"15896","08JC002",1993-11-06,"Flow",141,"E"
"15897","08JC002",1993-11-07,"Flow",140,"E"
"15898","08JC002",1993-11-08,"Flow",140,"A"
"15899","08JC002",1993-11-09,"Flow",140,"E"
"15900","08JC002",1993-11-10,"Flow",139,"E"
"15901","08JC002",1993-11-11,"Flow",138,"E"
"15902","08JC002",1993-11-12,"Flow",137,"E"
"15903","08JC002",1993-11-13,"Flow",136,"E"
"15904","08JC002",1993-11-14,"Flow",135,"E"
"15905","08JC002",1993-11-15,"Flow",134,"E"
"15906","08JC002",1993-11-16,"Flow",133,"E"
"15907","08JC002",1993-11-17,"Flow",132,"E"
"15908","08JC002",1993-11-18,"Flow",130,"E"
"15909","08JC002",1993-11-19,"Flow",128,"E"
"15910","08JC002",1993-11-20,"Flow",126,"B"
"15911","08JC002",1993-11-21,"Flow",111,"B"
"15912","08JC002",1993-11-22,"Flow",89,"B"
"15913","08JC002",1993-11-23,"Flow",68,"B"
"15914","08JC002",1993-11-24,"Flow",76,"B"
"15915","08JC002",1993-11-25,"Flow",90,"B"
"15916","08JC002",1993-11-26,"Flow",105,"B"
"15917","08JC002",1993-11-27,"Flow",113,"B"
"15918","08JC002",1993-11-28,"Flow",119,"B"
"15919","08JC002",1993-11-29,"Flow",122,"B"
"15920","08JC002",1993-11-30,"Flow",123,"B"
"15921","08JC002",1993-12-01,"Flow",123,"B"
"15922","08JC002",1993-12-02,"Flow",122,"B"
"15923","08JC002",1993-12-03,"Flow",122,"B"
"15924","08JC002",1993-12-04,"Flow",123,"B"
"15925","08JC002",1993-12-05,"Flow",120,"B"
"15926","08JC002",1993-12-06,"Flow",117,"B"
"15927","08JC002",1993-12-07,"Flow",116,"B"
"15928","08JC002",1993-12-08,"Flow",117,"B"
"15929","08JC002",1993-12-09,"Flow",118,"B"
"15930","08JC002",1993-12-10,"Flow",119,"B"
"15931","08JC002",1993-12-11,"Flow",120,"B"
"15932","08JC002",1993-12-12,"Flow",118,"B"
"15933","08JC002",1993-12-13,"Flow",117,"B"
"15934","08JC002",1993-12-14,"Flow",118,"B"
"15935","08JC002",1993-12-15,"Flow",117,"B"
"15936","08JC002",1993-12-16,"Flow",116,"B"
"15937","08JC002",1993-12-17,"Flow",116,"B"
"15938","08JC002",1993-12-18,"Flow",117,"B"
"15939","08JC002",1993-12-19,"Flow",117,"B"
"15940","08JC002",1993-12-20,"Flow",117,"B"
"15941","08JC002",1993-12-21,"Flow",110,"B"
"15942","08JC002",1993-12-22,"Flow",111,"B"
"15943","08JC002",1993-12-23,"Flow",112,"B"
"15944","08JC002",1993-12-24,"Flow",113,"B"
"15945","08JC002",1993-12-25,"Flow",112,"B"
"15946","08JC002",1993-12-26,"Flow",111,"B"
"15947","08JC002",1993-12-27,"Flow",110,"B"
"15948","08JC002",1993-12-28,"Flow",109,"B"
"15949","08JC002",1993-12-29,"Flow",108,"B"
"15950","08JC002",1993-12-30,"Flow",108,"B"
"15951","08JC002",1993-12-31,"Flow",109,"B"
"15952","08JC002",1994-01-01,"Flow",108,"B"
"15953","08JC002",1994-01-02,"Flow",107,"B"
"15954","08JC002",1994-01-03,"Flow",106,"B"
"15955","08JC002",1994-01-04,"Flow",105,"B"
"15956","08JC002",1994-01-05,"Flow",106,"B"
"15957","08JC002",1994-01-06,"Flow",107,"B"
"15958","08JC002",1994-01-07,"Flow",107,"B"
"15959","08JC002",1994-01-08,"Flow",106,"B"
"15960","08JC002",1994-01-09,"Flow",105,"B"
"15961","08JC002",1994-01-10,"Flow",106,"B"
"15962","08JC002",1994-01-11,"Flow",107,"B"
"15963","08JC002",1994-01-12,"Flow",106,"B"
"15964","08JC002",1994-01-13,"Flow",105,"B"
"15965","08JC002",1994-01-14,"Flow",104,"B"
"15966","08JC002",1994-01-15,"Flow",103,"B"
"15967","08JC002",1994-01-16,"Flow",103,"B"
"15968","08JC002",1994-01-17,"Flow",103,"B"
"15969","08JC002",1994-01-18,"Flow",104,"B"
"15970","08JC002",1994-01-19,"Flow",105,"B"
"15971","08JC002",1994-01-20,"Flow",106,"B"
"15972","08JC002",1994-01-21,"Flow",107,"B"
"15973","08JC002",1994-01-22,"Flow",108,"B"
"15974","08JC002",1994-01-23,"Flow",109,"B"
"15975","08JC002",1994-01-24,"Flow",109,"B"
"15976","08JC002",1994-01-25,"Flow",109,"B"
"15977","08JC002",1994-01-26,"Flow",108,"B"
"15978","08JC002",1994-01-27,"Flow",108,"B"
"15979","08JC002",1994-01-28,"Flow",108,"B"
"15980","08JC002",1994-01-29,"Flow",108,"B"
"15981","08JC002",1994-01-30,"Flow",107,"B"
"15982","08JC002",1994-01-31,"Flow",106,"B"
"15983","08JC002",1994-02-01,"Flow",106,"B"
"15984","08JC002",1994-02-02,"Flow",105,"B"
"15985","08JC002",1994-02-03,"Flow",105,"B"
"15986","08JC002",1994-02-04,"Flow",104,"B"
"15987","08JC002",1994-02-05,"Flow",103,"B"
"15988","08JC002",1994-02-06,"Flow",101,"B"
"15989","08JC002",1994-02-07,"Flow",101,"B"
"15990","08JC002",1994-02-08,"Flow",102,"B"
"15991","08JC002",1994-02-09,"Flow",102,"B"
"15992","08JC002",1994-02-10,"Flow",103,"B"
"15993","08JC002",1994-02-11,"Flow",103,"B"
"15994","08JC002",1994-02-12,"Flow",104,"B"
"15995","08JC002",1994-02-13,"Flow",105,"B"
"15996","08JC002",1994-02-14,"Flow",104,"B"
"15997","08JC002",1994-02-15,"Flow",104,"B"
"15998","08JC002",1994-02-16,"Flow",103,"B"
"15999","08JC002",1994-02-17,"Flow",102,"B"
"16000","08JC002",1994-02-18,"Flow",101,"B"
"16001","08JC002",1994-02-19,"Flow",100,"B"
"16002","08JC002",1994-02-20,"Flow",99.5,"B"
"16003","08JC002",1994-02-21,"Flow",98.1999969482422,"B"
"16004","08JC002",1994-02-22,"Flow",98,"B"
"16005","08JC002",1994-02-23,"Flow",98.1999969482422,"B"
"16006","08JC002",1994-02-24,"Flow",100,"B"
"16007","08JC002",1994-02-25,"Flow",103,"B"
"16008","08JC002",1994-02-26,"Flow",106,"B"
"16009","08JC002",1994-02-27,"Flow",108,"B"
"16010","08JC002",1994-02-28,"Flow",110,"B"
"16011","08JC002",1994-03-01,"Flow",113,"B"
"16012","08JC002",1994-03-02,"Flow",114,"B"
"16013","08JC002",1994-03-03,"Flow",113,"B"
"16014","08JC002",1994-03-04,"Flow",111,"B"
"16015","08JC002",1994-03-05,"Flow",109,"B"
"16016","08JC002",1994-03-06,"Flow",108,"B"
"16017","08JC002",1994-03-07,"Flow",107,"B"
"16018","08JC002",1994-03-08,"Flow",107,"B"
"16019","08JC002",1994-03-09,"Flow",107,"B"
"16020","08JC002",1994-03-10,"Flow",108,"B"
"16021","08JC002",1994-03-11,"Flow",109,"B"
"16022","08JC002",1994-03-12,"Flow",110,"B"
"16023","08JC002",1994-03-13,"Flow",110,"B"
"16024","08JC002",1994-03-14,"Flow",110,"B"
"16025","08JC002",1994-03-15,"Flow",110,"B"
"16026","08JC002",1994-03-16,"Flow",110,"B"
"16027","08JC002",1994-03-17,"Flow",110,"B"
"16028","08JC002",1994-03-18,"Flow",109,"B"
"16029","08JC002",1994-03-19,"Flow",109,"B"
"16030","08JC002",1994-03-20,"Flow",108,"B"
"16031","08JC002",1994-03-21,"Flow",109,"B"
"16032","08JC002",1994-03-22,"Flow",110,"B"
"16033","08JC002",1994-03-23,"Flow",112,"B"
"16034","08JC002",1994-03-24,"Flow",114,"B"
"16035","08JC002",1994-03-25,"Flow",115,"B"
"16036","08JC002",1994-03-26,"Flow",117,"B"
"16037","08JC002",1994-03-27,"Flow",120,"B"
"16038","08JC002",1994-03-28,"Flow",123,"B"
"16039","08JC002",1994-03-29,"Flow",128,"B"
"16040","08JC002",1994-03-30,"Flow",132,"B"
"16041","08JC002",1994-03-31,"Flow",137,"B"
"16042","08JC002",1994-04-01,"Flow",143,"B"
"16043","08JC002",1994-04-02,"Flow",150,"B"
"16044","08JC002",1994-04-03,"Flow",158,"B"
"16045","08JC002",1994-04-04,"Flow",164,"B"
"16046","08JC002",1994-04-05,"Flow",170,"B"
"16047","08JC002",1994-04-06,"Flow",183,"B"
"16048","08JC002",1994-04-07,"Flow",190,"B"
"16049","08JC002",1994-04-08,"Flow",199,"B"
"16050","08JC002",1994-04-09,"Flow",205,"B"
"16051","08JC002",1994-04-10,"Flow",212,"B"
"16052","08JC002",1994-04-11,"Flow",220,"B"
"16053","08JC002",1994-04-12,"Flow",226,"B"
"16054","08JC002",1994-04-13,"Flow",232,"B"
"16055","08JC002",1994-04-14,"Flow",244,"B"
"16056","08JC002",1994-04-15,"Flow",255,NA
"16057","08JC002",1994-04-16,"Flow",264,"E"
"16058","08JC002",1994-04-17,"Flow",277,"E"
"16059","08JC002",1994-04-18,"Flow",290,NA
"16060","08JC002",1994-04-19,"Flow",308,NA
"16061","08JC002",1994-04-20,"Flow",326,NA
"16062","08JC002",1994-04-21,"Flow",344,NA
"16063","08JC002",1994-04-22,"Flow",369,NA
"16064","08JC002",1994-04-23,"Flow",385,"E"
"16065","08JC002",1994-04-24,"Flow",393,"E"
"16066","08JC002",1994-04-25,"Flow",395,"A"
"16067","08JC002",1994-04-26,"Flow",391,NA
"16068","08JC002",1994-04-27,"Flow",388,NA
"16069","08JC002",1994-04-28,"Flow",385,NA
"16070","08JC002",1994-04-29,"Flow",383,NA
"16071","08JC002",1994-04-30,"Flow",387,NA
"16072","08JC002",1994-05-01,"Flow",391,NA
"16073","08JC002",1994-05-02,"Flow",397,NA
"16074","08JC002",1994-05-03,"Flow",399,NA
"16075","08JC002",1994-05-04,"Flow",400,NA
"16076","08JC002",1994-05-05,"Flow",402,NA
"16077","08JC002",1994-05-06,"Flow",402,NA
"16078","08JC002",1994-05-07,"Flow",403,NA
"16079","08JC002",1994-05-08,"Flow",404,NA
"16080","08JC002",1994-05-09,"Flow",408,NA
"16081","08JC002",1994-05-10,"Flow",408,NA
"16082","08JC002",1994-05-11,"Flow",409,NA
"16083","08JC002",1994-05-12,"Flow",410,NA
"16084","08JC002",1994-05-13,"Flow",412,NA
"16085","08JC002",1994-05-14,"Flow",413,NA
"16086","08JC002",1994-05-15,"Flow",413,NA
"16087","08JC002",1994-05-16,"Flow",414,NA
"16088","08JC002",1994-05-17,"Flow",415,NA
"16089","08JC002",1994-05-18,"Flow",418,NA
"16090","08JC002",1994-05-19,"Flow",420,NA
"16091","08JC002",1994-05-20,"Flow",422,NA
"16092","08JC002",1994-05-21,"Flow",423,NA
"16093","08JC002",1994-05-22,"Flow",424,NA
"16094","08JC002",1994-05-23,"Flow",425,NA
"16095","08JC002",1994-05-24,"Flow",427,NA
"16096","08JC002",1994-05-25,"Flow",430,NA
"16097","08JC002",1994-05-26,"Flow",431,NA
"16098","08JC002",1994-05-27,"Flow",432,NA
"16099","08JC002",1994-05-28,"Flow",433,NA
"16100","08JC002",1994-05-29,"Flow",435,NA
"16101","08JC002",1994-05-30,"Flow",438,NA
"16102","08JC002",1994-05-31,"Flow",439,NA
"16103","08JC002",1994-06-01,"Flow",438,NA
"16104","08JC002",1994-06-02,"Flow",439,NA
"16105","08JC002",1994-06-03,"Flow",440,NA
"16106","08JC002",1994-06-04,"Flow",442,NA
"16107","08JC002",1994-06-05,"Flow",444,NA
"16108","08JC002",1994-06-06,"Flow",448,NA
"16109","08JC002",1994-06-07,"Flow",453,NA
"16110","08JC002",1994-06-08,"Flow",456,NA
"16111","08JC002",1994-06-09,"Flow",457,NA
"16112","08JC002",1994-06-10,"Flow",455,NA
"16113","08JC002",1994-06-11,"Flow",454,NA
"16114","08JC002",1994-06-12,"Flow",454,NA
"16115","08JC002",1994-06-13,"Flow",458,NA
"16116","08JC002",1994-06-14,"Flow",460,NA
"16117","08JC002",1994-06-15,"Flow",463,NA
"16118","08JC002",1994-06-16,"Flow",468,NA
"16119","08JC002",1994-06-17,"Flow",471,NA
"16120","08JC002",1994-06-18,"Flow",472,NA
"16121","08JC002",1994-06-19,"Flow",472,NA
"16122","08JC002",1994-06-20,"Flow",472,NA
"16123","08JC002",1994-06-21,"Flow",471,NA
"16124","08JC002",1994-06-22,"Flow",469,NA
"16125","08JC002",1994-06-23,"Flow",466,NA
"16126","08JC002",1994-06-24,"Flow",464,NA
"16127","08JC002",1994-06-25,"Flow",462,NA
"16128","08JC002",1994-06-26,"Flow",459,NA
"16129","08JC002",1994-06-27,"Flow",456,NA
"16130","08JC002",1994-06-28,"Flow",454,NA
"16131","08JC002",1994-06-29,"Flow",450,NA
"16132","08JC002",1994-06-30,"Flow",448,NA
"16133","08JC002",1994-07-01,"Flow",448,NA
"16134","08JC002",1994-07-02,"Flow",449,NA
"16135","08JC002",1994-07-03,"Flow",451,NA
"16136","08JC002",1994-07-04,"Flow",455,NA
"16137","08JC002",1994-07-05,"Flow",458,NA
"16138","08JC002",1994-07-06,"Flow",455,NA
"16139","08JC002",1994-07-07,"Flow",451,NA
