"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"3358","08JB013",2011-09-28,"Flow",0.0240000002086163,NA
"3359","08JB013",2011-09-28,"Level",2.81299996376038,NA
"3360","08JB013",2011-09-29,"Flow",0.0209999997168779,NA
"3361","08JB013",2011-09-29,"Level",2.80800008773804,NA
"3362","08JB013",2011-09-30,"Flow",0.0199999995529652,NA
"3363","08JB013",2011-09-30,"Level",2.80399990081787,NA
"3364","08JB013",2011-10-01,"Flow",0.0189999993890524,NA
"3365","08JB013",2011-10-01,"Level",2.79999995231628,NA
"3366","08JB013",2011-10-02,"Flow",0.0179999992251396,NA
"3367","08JB013",2011-10-02,"Level",2.79900002479553,NA
"3368","08JB013",2011-10-03,"Flow",0.0179999992251396,NA
"3369","08JB013",2011-10-03,"Level",2.79800009727478,NA
"3370","08JB013",2011-10-04,"Flow",0.0189999993890524,NA
"3371","08JB013",2011-10-04,"Level",2.80100011825562,NA
"3372","08JB013",2011-10-05,"Flow",0.0179999992251396,NA
"3373","08JB013",2011-10-05,"Level",2.79800009727478,NA
"3374","08JB013",2011-10-06,"Flow",0.017000000923872,NA
"3375","08JB013",2011-10-06,"Level",2.7960000038147,NA
"3376","08JB013",2011-10-07,"Flow",0.017000000923872,NA
"3377","08JB013",2011-10-07,"Level",2.79399991035461,NA
"3378","08JB013",2011-10-08,"Flow",0.0160000007599592,NA
"3379","08JB013",2011-10-08,"Level",2.79299998283386,NA
"3380","08JB013",2011-10-09,"Flow",0.017000000923872,NA
"3381","08JB013",2011-10-09,"Level",2.79500007629395,NA
"3382","08JB013",2011-10-10,"Flow",0.0160000007599592,NA
"3383","08JB013",2011-10-10,"Level",2.79299998283386,NA
"3384","08JB013",2011-10-11,"Flow",0.017000000923872,NA
"3385","08JB013",2011-10-11,"Level",2.79500007629395,NA
"3386","08JB013",2011-10-12,"Flow",0.017000000923872,NA
"3387","08JB013",2011-10-12,"Level",2.7960000038147,NA
"3388","08JB013",2011-10-13,"Flow",0.0160000007599592,NA
"3389","08JB013",2011-10-13,"Level",2.79299998283386,NA
"3390","08JB013",2011-10-14,"Flow",0.0160000007599592,NA
"3391","08JB013",2011-10-14,"Level",2.79099988937378,NA
"3392","08JB013",2011-10-15,"Flow",0.0149999996647239,NA
"3393","08JB013",2011-10-15,"Level",2.78800010681152,NA
"3394","08JB013",2011-10-16,"Flow",0.0149999996647239,NA
"3395","08JB013",2011-10-16,"Level",2.78800010681152,NA
"3396","08JB013",2011-10-17,"Flow",0.0160000007599592,NA
"3397","08JB013",2011-10-17,"Level",2.79299998283386,NA
"3398","08JB013",2011-10-18,"Flow",0.017000000923872,NA
"3399","08JB013",2011-10-18,"Level",2.7960000038147,NA
"3400","08JB013",2011-10-19,"Flow",0.017000000923872,NA
"3401","08JB013",2011-10-19,"Level",2.79399991035461,NA
"3402","08JB013",2011-10-20,"Flow",0.0160000007599592,NA
"3403","08JB013",2011-10-20,"Level",2.79099988937378,NA
"3404","08JB013",2011-10-21,"Flow",0.0160000007599592,NA
"3405","08JB013",2011-10-21,"Level",2.79099988937378,NA
"3406","08JB013",2011-10-22,"Flow",0.0160000007599592,NA
"3407","08JB013",2011-10-22,"Level",2.79299998283386,NA
"3408","08JB013",2011-10-23,"Flow",0.017000000923872,NA
"3409","08JB013",2011-10-23,"Level",2.79500007629395,NA
"3410","08JB013",2011-10-24,"Flow",0.0179999992251396,NA
"3411","08JB013",2011-10-24,"Level",2.79800009727478,NA
"3412","08JB013",2011-10-25,"Flow",0.017000000923872,NA
"3413","08JB013",2011-10-25,"Level",2.7960000038147,NA
"3414","08JB013",2011-10-26,"Flow",0.017000000923872,NA
"3415","08JB013",2011-10-26,"Level",2.79500007629395,NA
"3416","08JB013",2011-10-27,"Flow",0.0160000007599592,NA
"3417","08JB013",2011-10-27,"Level",2.79200005531311,NA
"3418","08JB013",2011-10-28,"Flow",0.0160000007599592,NA
"3419","08JB013",2011-10-28,"Level",2.79299998283386,NA
"3420","08JB013",2011-10-29,"Flow",0.0160000007599592,NA
"3421","08JB013",2011-10-29,"Level",2.78999996185303,NA
"3422","08JB013",2011-10-30,"Flow",0.0160000007599592,NA
"3423","08JB013",2011-10-30,"Level",2.79099988937378,NA
"3424","08JB013",2011-10-31,"Flow",0.0149999996647239,NA
"3425","08JB013",2011-10-31,"Level",2.78900003433228,NA
"3426","08JB013",2011-11-01,"Flow",0.0140000004321337,"A"
"3427","08JB013",2011-11-01,"Level",2.78500008583069,"A"
"3428","08JB013",2011-11-02,"Flow",NA,NA
"3429","08JB013",2011-11-02,"Level",NA,NA
"3430","08JB013",2011-11-03,"Flow",NA,NA
"3431","08JB013",2011-11-03,"Level",NA,NA
"3432","08JB013",2011-11-04,"Flow",NA,NA
"3433","08JB013",2011-11-04,"Level",NA,NA
"3434","08JB013",2011-11-05,"Flow",NA,NA
"3435","08JB013",2011-11-05,"Level",NA,NA
"3436","08JB013",2011-11-06,"Flow",NA,NA
"3437","08JB013",2011-11-06,"Level",NA,NA
"3438","08JB013",2011-11-07,"Flow",NA,NA
"3439","08JB013",2011-11-07,"Level",NA,NA
"3440","08JB013",2011-11-08,"Flow",NA,NA
"3441","08JB013",2011-11-08,"Level",NA,NA
"3442","08JB013",2011-11-09,"Flow",NA,NA
"3443","08JB013",2011-11-09,"Level",NA,NA
"3444","08JB013",2011-11-10,"Flow",NA,NA
"3445","08JB013",2011-11-10,"Level",NA,NA
"3446","08JB013",2011-11-11,"Flow",NA,NA
"3447","08JB013",2011-11-11,"Level",NA,NA
"3448","08JB013",2011-11-12,"Flow",NA,NA
"3449","08JB013",2011-11-12,"Level",NA,NA
"3450","08JB013",2011-11-13,"Flow",NA,NA
"3451","08JB013",2011-11-13,"Level",NA,NA
"3452","08JB013",2011-11-14,"Flow",NA,NA
"3453","08JB013",2011-11-14,"Level",NA,NA
"3454","08JB013",2011-11-15,"Flow",NA,NA
"3455","08JB013",2011-11-15,"Level",NA,NA
"3456","08JB013",2011-11-16,"Flow",NA,NA
"3457","08JB013",2011-11-16,"Level",NA,NA
"3458","08JB013",2011-11-17,"Flow",NA,NA
"3459","08JB013",2011-11-17,"Level",NA,NA
"3460","08JB013",2011-11-18,"Flow",NA,NA
"3461","08JB013",2011-11-18,"Level",NA,NA
"3462","08JB013",2011-11-19,"Flow",NA,NA
"3463","08JB013",2011-11-19,"Level",NA,NA
"3464","08JB013",2011-11-20,"Flow",NA,NA
"3465","08JB013",2011-11-20,"Level",NA,NA
"3466","08JB013",2011-11-21,"Flow",NA,NA
"3467","08JB013",2011-11-21,"Level",NA,NA
"3468","08JB013",2011-11-22,"Flow",NA,NA
"3469","08JB013",2011-11-22,"Level",NA,NA
"3470","08JB013",2011-11-23,"Flow",NA,NA
"3471","08JB013",2011-11-23,"Level",NA,NA
"3472","08JB013",2011-11-24,"Flow",NA,NA
"3473","08JB013",2011-11-24,"Level",NA,NA
"3474","08JB013",2011-11-25,"Flow",NA,NA
"3475","08JB013",2011-11-25,"Level",NA,NA
"3476","08JB013",2011-11-26,"Flow",NA,NA
"3477","08JB013",2011-11-26,"Level",NA,NA
"3478","08JB013",2011-11-27,"Flow",NA,NA
"3479","08JB013",2011-11-27,"Level",NA,NA
"3480","08JB013",2011-11-28,"Flow",NA,NA
"3481","08JB013",2011-11-28,"Level",NA,NA
"3482","08JB013",2011-11-29,"Flow",NA,NA
"3483","08JB013",2011-11-29,"Level",NA,NA
"3484","08JB013",2011-11-30,"Flow",NA,NA
"3485","08JB013",2011-11-30,"Level",NA,NA
"3486","08JB013",2012-04-01,"Flow",NA,NA
"3487","08JB013",2012-04-02,"Flow",NA,NA
"3488","08JB013",2012-04-03,"Flow",NA,NA
"3489","08JB013",2012-04-04,"Flow",NA,NA
"3490","08JB013",2012-04-05,"Flow",NA,NA
"3491","08JB013",2012-04-06,"Flow",NA,NA
"3492","08JB013",2012-04-07,"Flow",NA,NA
"3493","08JB013",2012-04-08,"Flow",NA,NA
"3494","08JB013",2012-04-09,"Flow",NA,NA
"3495","08JB013",2012-04-10,"Flow",NA,NA
"3496","08JB013",2012-04-11,"Flow",NA,NA
"3497","08JB013",2012-04-12,"Flow",NA,NA
"3498","08JB013",2012-04-13,"Flow",NA,NA
"3499","08JB013",2012-04-14,"Flow",NA,NA
"3500","08JB013",2012-04-15,"Flow",NA,NA
"3501","08JB013",2012-04-16,"Flow",NA,NA
"3502","08JB013",2012-04-17,"Flow",NA,NA
"3503","08JB013",2012-04-18,"Flow",NA,NA
"3504","08JB013",2012-04-19,"Flow",NA,NA
"3505","08JB013",2012-04-20,"Flow",NA,NA
"3506","08JB013",2012-04-21,"Flow",NA,NA
"3507","08JB013",2012-04-22,"Flow",NA,NA
"3508","08JB013",2012-04-23,"Flow",0.156000003218651,"E"
"3509","08JB013",2012-04-24,"Flow",0.177000001072884,"E"
"3510","08JB013",2012-04-25,"Flow",0.231000006198883,"E"
"3511","08JB013",2012-04-26,"Flow",0.294999986886978,"E"
"3512","08JB013",2012-04-27,"Flow",0.261999994516373,"E"
"3513","08JB013",2012-04-28,"Flow",0.238999992609024,"E"
"3514","08JB013",2012-04-29,"Flow",0.241999998688698,"E"
"3515","08JB013",2012-04-30,"Flow",0.296000003814697,"E"
"3516","08JB013",2012-05-01,"Flow",0.308999985456467,"E"
"3517","08JB013",2012-05-02,"Flow",0.28099998831749,"E"
"3518","08JB013",2012-05-03,"Flow",0.254000008106232,"E"
"3519","08JB013",2012-05-04,"Flow",0.229000002145767,"E"
"3520","08JB013",2012-05-05,"Flow",0.209000006318092,"E"
"3521","08JB013",2012-05-06,"Flow",0.202999994158745,"E"
"3522","08JB013",2012-05-07,"Flow",0.219999998807907,"E"
"3523","08JB013",2012-05-08,"Flow",0.263999998569489,"E"
"3524","08JB013",2012-05-09,"Flow",0.24600000679493,"E"
"3525","08JB013",2012-05-10,"Flow",0.210999995470047,"E"
"3526","08JB013",2012-05-11,"Flow",0.204999998211861,"E"
"3527","08JB013",2012-05-12,"Flow",0.225999996066093,"E"
"3528","08JB013",2012-05-13,"Flow",0.296000003814697,"E"
"3529","08JB013",2012-05-14,"Flow",0.356000006198883,"E"
"3530","08JB013",2012-05-15,"Flow",0.400999993085861,"E"
"3531","08JB013",2012-05-16,"Flow",0.358000010251999,"E"
"3532","08JB013",2012-05-17,"Flow",0.256000012159348,"E"
"3533","08JB013",2012-05-18,"Flow",0.221000000834465,"E"
"3534","08JB013",2012-05-19,"Flow",0.218999996781349,"E"
"3535","08JB013",2012-05-20,"Flow",0.263999998569489,"E"
"3536","08JB013",2012-05-21,"Flow",0.328999996185303,"E"
"3537","08JB013",2012-05-22,"Flow",0.386999994516373,"E"
"3538","08JB013",2012-05-23,"Flow",0.331999987363815,"E"
"3539","08JB013",2012-05-24,"Flow",0.323000013828278,"E"
"3540","08JB013",2012-05-25,"Flow",0.386999994516373,"E"
"3541","08JB013",2012-05-26,"Flow",0.425000011920929,"E"
"3542","08JB013",2012-05-27,"Flow",0.377000004053116,"E"
"3543","08JB013",2012-05-28,"Flow",0.310000002384186,"E"
"3544","08JB013",2012-05-29,"Flow",0.273999989032745,"E"
"3545","08JB013",2012-05-30,"Flow",0.263000011444092,"E"
"3546","08JB013",2012-05-31,"Flow",0.257999986410141,"E"
"3547","08JB013",2012-06-01,"Flow",0.247999995946884,"E"
"3548","08JB013",2012-06-02,"Flow",0.217999994754791,"E"
"3549","08JB013",2012-06-03,"Flow",0.185000002384186,"E"
"3550","08JB013",2012-06-04,"Flow",0.167999997735023,"E"
"3551","08JB013",2012-06-05,"Flow",0.24099999666214,"E"
"3552","08JB013",2012-06-06,"Flow",0.248999997973442,"E"
"3553","08JB013",2012-06-07,"Flow",0.19200000166893,"E"
"3554","08JB013",2012-06-08,"Flow",0.187000006437302,"E"
"3555","08JB013",2012-06-09,"Flow",0.165999993681908,"E"
"3556","08JB013",2012-06-10,"Flow",0.140000000596046,"E"
"3557","08JB013",2012-06-11,"Flow",0.130999997258186,"E"
"3558","08JB013",2012-06-12,"Flow",0.12899999320507,"E"
"3559","08JB013",2012-06-13,"Flow",0.11599999666214,"E"
"3560","08JB013",2012-06-14,"Flow",0.10700000077486,"E"
"3561","08JB013",2012-06-15,"Flow",0.101000003516674,"E"
"3562","08JB013",2012-06-16,"Flow",0.120999999344349,"E"
"3563","08JB013",2012-06-17,"Flow",0.112000003457069,"E"
"3564","08JB013",2012-06-18,"Flow",0.103000000119209,"E"
"3565","08JB013",2012-06-19,"Flow",0.0949999988079071,"E"
"3566","08JB013",2012-06-20,"Flow",0.0890000015497208,"E"
"3567","08JB013",2012-06-21,"Flow",0.0820000022649765,"E"
"3568","08JB013",2012-06-22,"Flow",0.0769999995827675,"E"
"3569","08JB013",2012-06-23,"Flow",0.0719999969005585,"E"
"3570","08JB013",2012-06-24,"Flow",0.0710000023245811,"E"
"3571","08JB013",2012-06-25,"Flow",0.0659999996423721,"E"
"3572","08JB013",2012-06-26,"Flow",0.0610000006854534,"E"
"3573","08JB013",2012-06-27,"Flow",0.0610000006854534,"E"
"3574","08JB013",2012-06-28,"Flow",0.0610000006854534,"E"
"3575","08JB013",2012-06-29,"Flow",0.0670000016689301,"E"
"3576","08JB013",2012-06-30,"Flow",0.063000001013279,"E"
"3577","08JB013",2012-07-01,"Flow",0.0549999997019768,"E"
"3578","08JB013",2012-07-02,"Flow",0.0540000014007092,"E"
"3579","08JB013",2012-07-03,"Flow",0.0659999996423721,"E"
"3580","08JB013",2012-07-04,"Flow",0.0610000006854534,"E"
"3581","08JB013",2012-07-05,"Flow",0.0540000014007092,"E"
"3582","08JB013",2012-07-06,"Flow",0.0489999987185001,"E"
"3583","08JB013",2012-07-07,"Flow",0.0450000017881393,"E"
"3584","08JB013",2012-07-08,"Flow",0.0430000014603138,"E"
"3585","08JB013",2012-07-09,"Flow",0.0410000011324883,"E"
"3586","08JB013",2012-07-10,"Flow",0.0379999987781048,"E"
"3587","08JB013",2012-07-11,"Flow",0.0359999984502792,"E"
"3588","08JB013",2012-07-12,"Flow",0.0350000001490116,"E"
"3589","08JB013",2012-07-13,"Flow",0.0329999998211861,"E"
"3590","08JB013",2012-07-14,"Flow",0.0320000015199184,"E"
"3591","08JB013",2012-07-15,"Flow",0.028999999165535,"E"
"3592","08JB013",2012-07-16,"Flow",0.0270000007003546,"E"
"3593","08JB013",2012-07-17,"Flow",0.0260000005364418,"E"
"3594","08JB013",2012-07-18,"Flow",0.025000000372529,"E"
"3595","08JB013",2012-07-19,"Flow",0.0230000000447035,"E"
"3596","08JB013",2012-07-20,"Flow",0.0209999997168779,"E"
"3597","08JB013",2012-07-21,"Flow",0.0219999998807907,"E"
"3598","08JB013",2012-07-22,"Flow",0.0209999997168779,"E"
"3599","08JB013",2012-07-23,"Flow",0.0199999995529652,"E"
"3600","08JB013",2012-07-24,"Flow",0.0189999993890524,"E"
"3601","08JB013",2012-07-25,"Flow",0.0179999992251396,"E"
"3602","08JB013",2012-07-26,"Flow",0.017000000923872,"E"
"3603","08JB013",2012-07-27,"Flow",0.0160000007599592,"E"
"3604","08JB013",2012-07-28,"Flow",0.0149999996647239,"E"
"3605","08JB013",2012-07-29,"Flow",0.0149999996647239,"E"
"3606","08JB013",2012-07-30,"Flow",0.0140000004321337,"E"
"3607","08JB013",2012-07-31,"Flow",0.0140000004321337,"E"
"3608","08JB013",2012-08-01,"Flow",0.0140000004321337,"E"
"3609","08JB013",2012-08-02,"Flow",0.0130000002682209,"E"
"3610","08JB013",2012-08-03,"Flow",0.0130000002682209,"E"
"3611","08JB013",2012-08-04,"Flow",0.0120000001043081,"E"
"3612","08JB013",2012-08-05,"Flow",0.0109999999403954,"E"
"3613","08JB013",2012-08-06,"Flow",0.00999999977648258,"E"
"3614","08JB013",2012-08-07,"Flow",0.00999999977648258,"E"
"3615","08JB013",2012-08-08,"Flow",0.00999999977648258,"E"
"3616","08JB013",2012-08-09,"Flow",0.00899999961256981,"E"
"3617","08JB013",2012-08-10,"Flow",0.00899999961256981,"E"
"3618","08JB013",2012-08-11,"Flow",0.00899999961256981,"E"
"3619","08JB013",2012-08-12,"Flow",0.00800000037997961,"E"
"3620","08JB013",2012-08-13,"Flow",0.00899999961256981,"E"
"3621","08JB013",2012-08-14,"Flow",0.00899999961256981,"E"
"3622","08JB013",2012-08-15,"Flow",0.00700000021606684,"E"
"3623","08JB013",2012-08-16,"Flow",0.00700000021606684,"E"
"3624","08JB013",2012-08-17,"Flow",0.00600000005215406,"E"
"3625","08JB013",2012-08-18,"Flow",0.00600000005215406,"E"
"3626","08JB013",2012-08-19,"Flow",0.00600000005215406,"E"
"3627","08JB013",2012-08-20,"Flow",0.00600000005215406,"E"
"3628","08JB013",2012-08-21,"Flow",0.00600000005215406,"E"
"3629","08JB013",2012-08-22,"Flow",0.00700000021606684,"E"
"3630","08JB013",2012-08-23,"Flow",0.00700000021606684,"E"
"3631","08JB013",2012-08-24,"Flow",0.00700000021606684,"E"
"3632","08JB013",2012-08-25,"Flow",0.00700000021606684,"E"
"3633","08JB013",2012-08-26,"Flow",0.00600000005215406,"E"
"3634","08JB013",2012-08-27,"Flow",0.00700000021606684,"E"
"3635","08JB013",2012-08-28,"Flow",0.00700000021606684,"E"
"3636","08JB013",2012-08-29,"Flow",0.00700000021606684,"E"
"3637","08JB013",2012-08-30,"Flow",0.00700000021606684,"E"
"3638","08JB013",2012-08-31,"Flow",0.00700000021606684,"E"
"3639","08JB013",2012-09-01,"Flow",0.00700000021606684,"E"
"3640","08JB013",2012-09-02,"Flow",0.00700000021606684,"E"
"3641","08JB013",2012-09-03,"Flow",0.00700000021606684,"E"
"3642","08JB013",2012-09-04,"Flow",0.00700000021606684,"E"
"3643","08JB013",2012-09-05,"Flow",0.00600000005215406,"E"
"3644","08JB013",2012-09-06,"Flow",0.00600000005215406,"E"
"3645","08JB013",2012-09-07,"Flow",0.00600000005215406,"E"
"3646","08JB013",2012-09-08,"Flow",0.00600000005215406,"E"
"3647","08JB013",2012-09-09,"Flow",0.00600000005215406,"E"
"3648","08JB013",2012-09-10,"Flow",0.00600000005215406,"E"
"3649","08JB013",2012-09-11,"Flow",0.00600000005215406,"E"
"3650","08JB013",2012-09-12,"Flow",0.00600000005215406,"E"
"3651","08JB013",2012-09-13,"Flow",0.00600000005215406,"E"
"3652","08JB013",2012-09-14,"Flow",0.00600000005215406,"E"
"3653","08JB013",2012-09-15,"Flow",0.00499999988824129,"E"
"3654","08JB013",2012-09-16,"Flow",0.00600000005215406,"E"
"3655","08JB013",2012-09-17,"Flow",0.00600000005215406,"E"
"3656","08JB013",2012-09-18,"Flow",0.00499999988824129,"E"
"3657","08JB013",2012-09-19,"Flow",0.00499999988824129,"E"
"3658","08JB013",2012-09-20,"Flow",0.00499999988824129,"E"
"3659","08JB013",2012-09-21,"Flow",0.00499999988824129,"E"
"3660","08JB013",2012-09-22,"Flow",0.00499999988824129,"E"
"3661","08JB013",2012-09-23,"Flow",0.00499999988824129,"E"
"3662","08JB013",2012-09-24,"Flow",0.00499999988824129,"E"
"3663","08JB013",2012-09-25,"Flow",0.00499999988824129,"E"
"3664","08JB013",2012-09-26,"Flow",0.00499999988824129,"E"
"3665","08JB013",2012-09-27,"Flow",0.00499999988824129,"E"
"3666","08JB013",2012-09-28,"Flow",0.00499999988824129,"E"
"3667","08JB013",2012-09-29,"Flow",0.00499999988824129,"E"
"3668","08JB013",2012-09-30,"Flow",0.00499999988824129,"E"
"3669","08JB013",2012-10-01,"Flow",0.00600000005215406,"E"
"3670","08JB013",2012-10-02,"Flow",0.00499999988824129,"E"
"3671","08JB013",2012-10-03,"Flow",0.00499999988824129,"E"
"3672","08JB013",2012-10-04,"Flow",0.00499999988824129,"E"
"3673","08JB013",2012-10-05,"Flow",0.00499999988824129,"E"
"3674","08JB013",2012-10-06,"Flow",0.00499999988824129,"E"
"3675","08JB013",2012-10-07,"Flow",0.00499999988824129,"E"
"3676","08JB013",2012-10-08,"Flow",0.00499999988824129,"E"
"3677","08JB013",2012-10-09,"Flow",0.00499999988824129,"E"
"3678","08JB013",2012-10-10,"Flow",NA,NA
"3679","08JB013",2012-10-11,"Flow",NA,NA
"3680","08JB013",2012-10-12,"Flow",NA,NA
"3681","08JB013",2012-10-13,"Flow",NA,NA
"3682","08JB013",2012-10-14,"Flow",NA,NA
"3683","08JB013",2012-10-15,"Flow",NA,NA
"3684","08JB013",2012-10-16,"Flow",NA,NA
"3685","08JB013",2012-10-17,"Flow",NA,NA
"3686","08JB013",2012-10-18,"Flow",NA,NA
"3687","08JB013",2012-10-19,"Flow",NA,NA
"3688","08JB013",2012-10-20,"Flow",NA,NA
"3689","08JB013",2012-10-21,"Flow",NA,NA
"3690","08JB013",2012-10-22,"Flow",NA,NA
"3691","08JB013",2012-10-23,"Flow",NA,NA
"3692","08JB013",2012-10-24,"Flow",NA,NA
"3693","08JB013",2012-10-25,"Flow",NA,NA
"3694","08JB013",2012-10-26,"Flow",NA,NA
"3695","08JB013",2012-10-27,"Flow",NA,NA
"3696","08JB013",2012-10-28,"Flow",NA,NA
"3697","08JB013",2012-10-29,"Flow",NA,NA
"3698","08JB013",2012-10-30,"Flow",NA,NA
"3699","08JB013",2012-10-31,"Flow",NA,NA
"3700","08JB013",2013-03-01,"Flow",NA,NA
"3701","08JB013",2013-03-01,"Level",NA,NA
"3702","08JB013",2013-03-02,"Flow",NA,NA
"3703","08JB013",2013-03-02,"Level",NA,NA
"3704","08JB013",2013-03-03,"Flow",NA,NA
"3705","08JB013",2013-03-03,"Level",NA,NA
"3706","08JB013",2013-03-04,"Flow",NA,NA
"3707","08JB013",2013-03-04,"Level",NA,NA
"3708","08JB013",2013-03-05,"Flow",NA,NA
"3709","08JB013",2013-03-05,"Level",NA,NA
"3710","08JB013",2013-03-06,"Flow",NA,NA
"3711","08JB013",2013-03-06,"Level",NA,NA
"3712","08JB013",2013-03-07,"Flow",NA,NA
"3713","08JB013",2013-03-07,"Level",NA,NA
"3714","08JB013",2013-03-08,"Flow",NA,NA
"3715","08JB013",2013-03-08,"Level",NA,NA
"3716","08JB013",2013-03-09,"Flow",NA,NA
"3717","08JB013",2013-03-09,"Level",NA,NA
"3718","08JB013",2013-03-10,"Flow",NA,NA
"3719","08JB013",2013-03-10,"Level",NA,NA
"3720","08JB013",2013-03-11,"Flow",NA,NA
"3721","08JB013",2013-03-11,"Level",NA,NA
"3722","08JB013",2013-03-12,"Flow",NA,NA
"3723","08JB013",2013-03-12,"Level",NA,NA
"3724","08JB013",2013-03-13,"Flow",NA,NA
"3725","08JB013",2013-03-13,"Level",NA,NA
"3726","08JB013",2013-03-14,"Flow",NA,NA
"3727","08JB013",2013-03-14,"Level",NA,NA
"3728","08JB013",2013-03-15,"Flow",NA,NA
"3729","08JB013",2013-03-15,"Level",NA,NA
"3730","08JB013",2013-03-16,"Flow",NA,NA
"3731","08JB013",2013-03-16,"Level",NA,NA
"3732","08JB013",2013-03-17,"Flow",NA,NA
"3733","08JB013",2013-03-17,"Level",NA,NA
"3734","08JB013",2013-03-18,"Flow",NA,NA
"3735","08JB013",2013-03-18,"Level",NA,NA
"3736","08JB013",2013-03-19,"Flow",1.73000001907349,"E"
"3737","08JB013",2013-03-19,"Level",3.2039999961853,"A"
"3738","08JB013",2013-03-20,"Flow",NA,NA
"3739","08JB013",2013-03-20,"Level",NA,NA
"3740","08JB013",2013-03-21,"Flow",NA,NA
"3741","08JB013",2013-03-21,"Level",NA,NA
"3742","08JB013",2013-03-22,"Flow",NA,NA
"3743","08JB013",2013-03-22,"Level",NA,NA
"3744","08JB013",2013-03-23,"Flow",NA,NA
"3745","08JB013",2013-03-23,"Level",NA,NA
"3746","08JB013",2013-03-24,"Flow",NA,NA
"3747","08JB013",2013-03-24,"Level",NA,NA
"3748","08JB013",2013-03-25,"Flow",NA,NA
"3749","08JB013",2013-03-25,"Level",NA,NA
"3750","08JB013",2013-03-26,"Flow",NA,NA
"3751","08JB013",2013-03-26,"Level",NA,NA
"3752","08JB013",2013-03-27,"Flow",NA,NA
"3753","08JB013",2013-03-27,"Level",NA,NA
"3754","08JB013",2013-03-28,"Flow",NA,NA
"3755","08JB013",2013-03-28,"Level",NA,NA
"3756","08JB013",2013-03-29,"Flow",NA,NA
"3757","08JB013",2013-03-29,"Level",NA,NA
"3758","08JB013",2013-03-30,"Flow",NA,NA
"3759","08JB013",2013-03-30,"Level",NA,NA
"3760","08JB013",2013-03-31,"Flow",NA,NA
"3761","08JB013",2013-03-31,"Level",NA,NA
"3762","08JB013",2013-05-01,"Flow",NA,NA
"3763","08JB013",2013-05-01,"Level",NA,NA
"3764","08JB013",2013-05-02,"Flow",NA,NA
