"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"11130","08JB008",1999-02-10,"Flow",1.57000005245209,NA
"11131","08JB008",1999-02-11,"Flow",1.60000002384186,NA
"11132","08JB008",1999-02-12,"Flow",1.67999994754791,NA
"11133","08JB008",1999-02-13,"Flow",1.64999997615814,NA
"11134","08JB008",1999-02-14,"Flow",1.64999997615814,NA
"11135","08JB008",1999-02-15,"Flow",1.62000000476837,NA
"11136","08JB008",1999-02-16,"Flow",1.60000002384186,NA
"11137","08JB008",1999-02-17,"Flow",1.58000004291534,NA
"11138","08JB008",1999-02-18,"Flow",1.53999996185303,NA
"11139","08JB008",1999-02-19,"Flow",1.5,NA
"11140","08JB008",1999-02-20,"Flow",1.48000001907349,NA
"11141","08JB008",1999-02-21,"Flow",1.45000004768372,NA
"11142","08JB008",1999-02-22,"Flow",1.45000004768372,NA
"11143","08JB008",1999-02-23,"Flow",1.45000004768372,NA
"11144","08JB008",1999-02-24,"Flow",1.42999994754791,NA
"11145","08JB008",1999-02-25,"Flow",1.42999994754791,NA
"11146","08JB008",1999-02-26,"Flow",1.39999997615814,NA
"11147","08JB008",1999-02-27,"Flow",1.38999998569489,NA
"11148","08JB008",1999-02-28,"Flow",1.38999998569489,NA
"11149","08JB008",1999-03-01,"Flow",1.36000001430511,NA
"11150","08JB008",1999-03-02,"Flow",1.3400000333786,NA
"11151","08JB008",1999-03-03,"Flow",1.3400000333786,NA
"11152","08JB008",1999-03-04,"Flow",1.35000002384186,NA
"11153","08JB008",1999-03-05,"Flow",1.33000004291534,NA
"11154","08JB008",1999-03-06,"Flow",1.25,NA
"11155","08JB008",1999-03-07,"Flow",1.23000001907349,NA
"11156","08JB008",1999-03-08,"Flow",1.23000001907349,NA
"11157","08JB008",1999-03-09,"Flow",1.23000001907349,NA
"11158","08JB008",1999-03-10,"Flow",1.21000003814697,NA
"11159","08JB008",1999-03-11,"Flow",1.19000005722046,NA
"11160","08JB008",1999-03-12,"Flow",1.20000004768372,NA
"11161","08JB008",1999-03-13,"Flow",1.21000003814697,NA
"11162","08JB008",1999-03-14,"Flow",1.05999994277954,NA
"11163","08JB008",1999-03-15,"Flow",0.912000000476837,NA
"11164","08JB008",1999-03-16,"Flow",0.828999996185303,NA
"11165","08JB008",1999-03-17,"Flow",0.709999978542328,NA
"11166","08JB008",1999-03-18,"Flow",0.880999982357025,NA
"11167","08JB008",1999-03-19,"Flow",1.05999994277954,NA
"11168","08JB008",1999-03-20,"Flow",1.08000004291534,NA
"11169","08JB008",1999-03-21,"Flow",1.08000004291534,NA
"11170","08JB008",1999-03-22,"Flow",1.08000004291534,NA
"11171","08JB008",1999-03-23,"Flow",1.07000005245209,NA
"11172","08JB008",1999-03-24,"Flow",1.07000005245209,NA
"11173","08JB008",1999-03-25,"Flow",1.05999994277954,NA
"11174","08JB008",1999-03-26,"Flow",1.07000005245209,NA
"11175","08JB008",1999-03-27,"Flow",1.07000005245209,NA
"11176","08JB008",1999-03-28,"Flow",1.08000004291534,NA
"11177","08JB008",1999-03-29,"Flow",1.0900000333786,NA
"11178","08JB008",1999-03-30,"Flow",1.12000000476837,NA
"11179","08JB008",1999-03-31,"Flow",1.07000005245209,NA
"11180","08JB008",1999-04-01,"Flow",0.989000022411346,NA
"11181","08JB008",1999-04-02,"Flow",0.980000019073486,NA
"11182","08JB008",1999-04-03,"Flow",0.967000007629394,NA
"11183","08JB008",1999-04-04,"Flow",0.924000024795532,NA
"11184","08JB008",1999-04-05,"Flow",0.961000025272369,NA
"11185","08JB008",1999-04-06,"Flow",0.952000021934509,NA
"11186","08JB008",1999-04-07,"Flow",0.949000000953674,NA
"11187","08JB008",1999-04-08,"Flow",0.96399998664856,NA
"11188","08JB008",1999-04-09,"Flow",0.936999976634979,NA
"11189","08JB008",1999-04-10,"Flow",0.953999996185303,NA
"11190","08JB008",1999-04-11,"Flow",0.957000017166138,NA
"11191","08JB008",1999-04-12,"Flow",0.952000021934509,NA
"11192","08JB008",1999-04-13,"Flow",0.952000021934509,NA
"11193","08JB008",1999-04-14,"Flow",0.949000000953674,NA
"11194","08JB008",1999-04-15,"Flow",0.944000005722046,NA
"11195","08JB008",1999-04-16,"Flow",0.944000005722046,NA
"11196","08JB008",1999-04-17,"Flow",0.952000021934509,NA
"11197","08JB008",1999-04-18,"Flow",0.912999987602234,NA
"11198","08JB008",1999-04-19,"Flow",0.841000020503998,NA
"11199","08JB008",1999-04-20,"Flow",0.939999997615814,NA
"11200","08JB008",1999-04-21,"Flow",0.955999970436096,NA
"11201","08JB008",1999-04-22,"Flow",1.08000004291534,NA
"11202","08JB008",1999-04-23,"Flow",1.41999995708466,NA
"11203","08JB008",1999-04-24,"Flow",2.08999991416931,NA
"11204","08JB008",1999-04-25,"Flow",3.11999988555908,NA
"11205","08JB008",1999-04-26,"Flow",4.05000019073486,NA
"11206","08JB008",1999-04-27,"Flow",5.13000011444092,NA
"11207","08JB008",1999-04-28,"Flow",6.23000001907349,NA
"11208","08JB008",1999-04-29,"Flow",7.11999988555908,NA
"11209","08JB008",1999-04-30,"Flow",7.90999984741211,NA
"11210","08JB008",1999-05-01,"Flow",8.84000015258789,NA
"11211","08JB008",1999-05-02,"Flow",10.1000003814697,NA
"11212","08JB008",1999-05-03,"Flow",11.1000003814697,NA
"11213","08JB008",1999-05-04,"Flow",11.5,NA
"11214","08JB008",1999-05-05,"Flow",11.6000003814697,NA
"11215","08JB008",1999-05-06,"Flow",11.6000003814697,NA
"11216","08JB008",1999-05-07,"Flow",11.8999996185303,NA
"11217","08JB008",1999-05-08,"Flow",12,NA
"11218","08JB008",1999-05-09,"Flow",12,NA
"11219","08JB008",1999-05-10,"Flow",11.8999996185303,NA
"11220","08JB008",1999-05-11,"Flow",11.6999998092651,NA
"11221","08JB008",1999-05-12,"Flow",11.5,NA
"11222","08JB008",1999-05-13,"Flow",11.5,NA
"11223","08JB008",1999-05-14,"Flow",11.6000003814697,NA
"11224","08JB008",1999-05-15,"Flow",12.1000003814697,NA
"11225","08JB008",1999-05-16,"Flow",12.8999996185303,NA
"11226","08JB008",1999-05-17,"Flow",13.8000001907349,NA
"11227","08JB008",1999-05-18,"Flow",14.8999996185303,NA
"11228","08JB008",1999-05-19,"Flow",16.3999996185303,NA
"11229","08JB008",1999-05-20,"Flow",17.3999996185303,NA
"11230","08JB008",1999-05-21,"Flow",18.1000003814697,NA
"11231","08JB008",1999-05-22,"Flow",19.7000007629395,NA
"11232","08JB008",1999-05-23,"Flow",24.3999996185303,NA
"11233","08JB008",1999-05-24,"Flow",30,NA
"11234","08JB008",1999-05-25,"Flow",32.5999984741211,NA
"11235","08JB008",1999-05-26,"Flow",25.3999996185303,NA
"11236","08JB008",1999-05-27,"Flow",30.8999996185303,NA
"11237","08JB008",1999-05-28,"Flow",29.2000007629395,NA
"11238","08JB008",1999-05-29,"Flow",26.7999992370605,NA
"11239","08JB008",1999-05-30,"Flow",25.2999992370605,NA
"11240","08JB008",1999-05-31,"Flow",25.7000007629395,NA
"11241","08JB008",1999-06-01,"Flow",25.5,NA
"11242","08JB008",1999-06-02,"Flow",24.6000003814697,NA
"11243","08JB008",1999-06-03,"Flow",24.2000007629395,NA
"11244","08JB008",1999-06-04,"Flow",24.7000007629395,NA
"11245","08JB008",1999-06-05,"Flow",25.5,NA
"11246","08JB008",1999-06-06,"Flow",24.7000007629395,NA
"11247","08JB008",1999-06-07,"Flow",23,NA
"11248","08JB008",1999-06-08,"Flow",21.2999992370605,NA
"11249","08JB008",1999-06-09,"Flow",20,NA
"11250","08JB008",1999-06-10,"Flow",19.3999996185303,NA
"11251","08JB008",1999-06-11,"Flow",19,NA
"11252","08JB008",1999-06-12,"Flow",19.7999992370605,NA
"11253","08JB008",1999-06-13,"Flow",22.2999992370605,NA
"11254","08JB008",1999-06-14,"Flow",25.1000003814697,NA
"11255","08JB008",1999-06-15,"Flow",26.8999996185303,NA
"11256","08JB008",1999-06-16,"Flow",28.6000003814697,NA
"11257","08JB008",1999-06-17,"Flow",29.2000007629395,NA
"11258","08JB008",1999-06-18,"Flow",28.6000003814697,NA
"11259","08JB008",1999-06-19,"Flow",26.7999992370605,NA
"11260","08JB008",1999-06-20,"Flow",24.2999992370605,NA
"11261","08JB008",1999-06-21,"Flow",21.6000003814697,NA
"11262","08JB008",1999-06-22,"Flow",19.2999992370605,NA
"11263","08JB008",1999-06-23,"Flow",17.1000003814697,NA
"11264","08JB008",1999-06-24,"Flow",15.6000003814697,NA
"11265","08JB008",1999-06-25,"Flow",15.1000003814697,NA
"11266","08JB008",1999-06-26,"Flow",15.5,NA
"11267","08JB008",1999-06-27,"Flow",15.5,NA
"11268","08JB008",1999-06-28,"Flow",14.8000001907349,NA
"11269","08JB008",1999-06-29,"Flow",14,NA
"11270","08JB008",1999-06-30,"Flow",13.1999998092651,NA
"11271","08JB008",1999-07-01,"Flow",13.1000003814697,NA
"11272","08JB008",1999-07-02,"Flow",15.6999998092651,NA
"11273","08JB008",1999-07-03,"Flow",17.1000003814697,NA
"11274","08JB008",1999-07-04,"Flow",17.2000007629395,NA
"11275","08JB008",1999-07-05,"Flow",16.7000007629395,NA
"11276","08JB008",1999-07-06,"Flow",16,NA
"11277","08JB008",1999-07-07,"Flow",16.1000003814697,NA
"11278","08JB008",1999-07-08,"Flow",16.3999996185303,NA
"11279","08JB008",1999-07-09,"Flow",15.8000001907349,NA
"11280","08JB008",1999-07-10,"Flow",14.6999998092651,NA
"11281","08JB008",1999-07-11,"Flow",14.1999998092651,NA
"11282","08JB008",1999-07-12,"Flow",13.8000001907349,NA
"11283","08JB008",1999-07-13,"Flow",13,NA
"11284","08JB008",1999-07-14,"Flow",11.8999996185303,NA
"11285","08JB008",1999-07-15,"Flow",11.3999996185303,NA
"11286","08JB008",1999-07-16,"Flow",11.1000003814697,NA
"11287","08JB008",1999-07-17,"Flow",10.3999996185303,NA
"11288","08JB008",1999-07-18,"Flow",9.85999965667725,NA
"11289","08JB008",1999-07-19,"Flow",9.59000015258789,NA
"11290","08JB008",1999-07-20,"Flow",9.35000038146973,NA
"11291","08JB008",1999-07-21,"Flow",9.27999973297119,NA
"11292","08JB008",1999-07-22,"Flow",9.10999965667725,NA
"11293","08JB008",1999-07-23,"Flow",8.92000007629395,NA
"11294","08JB008",1999-07-24,"Flow",8.42000007629395,NA
"11295","08JB008",1999-07-25,"Flow",7.63000011444092,NA
"11296","08JB008",1999-07-26,"Flow",6.84000015258789,NA
"11297","08JB008",1999-07-27,"Flow",6.32999992370605,NA
"11298","08JB008",1999-07-28,"Flow",6.57000017166138,NA
"11299","08JB008",1999-07-29,"Flow",6.90999984741211,NA
"11300","08JB008",1999-07-30,"Flow",6.57999992370605,NA
"11301","08JB008",1999-07-31,"Flow",5.98000001907349,NA
"11302","08JB008",1999-08-01,"Flow",5.42000007629395,NA
"11303","08JB008",1999-08-02,"Flow",5.05000019073486,NA
"11304","08JB008",1999-08-03,"Flow",4.84000015258789,NA
"11305","08JB008",1999-08-04,"Flow",4.8600001335144,NA
"11306","08JB008",1999-08-05,"Flow",4.98000001907349,NA
"11307","08JB008",1999-08-06,"Flow",5.05000019073486,NA
"11308","08JB008",1999-08-07,"Flow",5.1100001335144,NA
"11309","08JB008",1999-08-08,"Flow",5.07000017166138,NA
"11310","08JB008",1999-08-09,"Flow",4.94999980926514,NA
"11311","08JB008",1999-08-10,"Flow",4.69000005722046,NA
"11312","08JB008",1999-08-11,"Flow",4.51000022888184,NA
"11313","08JB008",1999-08-12,"Flow",5.19999980926514,"A"
"11314","08JB008",1999-08-13,"Flow",5.59000015258789,NA
"11315","08JB008",1999-08-14,"Flow",5.42999982833862,NA
"11316","08JB008",1999-08-15,"Flow",5.32999992370605,NA
"11317","08JB008",1999-08-16,"Flow",5.32999992370605,NA
"11318","08JB008",1999-08-17,"Flow",5.59000015258789,NA
"11319","08JB008",1999-08-18,"Flow",5.32999992370605,NA
"11320","08JB008",1999-08-19,"Flow",5.26999998092651,NA
"11321","08JB008",1999-08-20,"Flow",5.1399998664856,NA
"11322","08JB008",1999-08-21,"Flow",4.98999977111816,NA
"11323","08JB008",1999-08-22,"Flow",4.6399998664856,NA
"11324","08JB008",1999-08-23,"Flow",4.42000007629395,NA
"11325","08JB008",1999-08-24,"Flow",4.42999982833862,NA
"11326","08JB008",1999-08-25,"Flow",4.94999980926514,NA
"11327","08JB008",1999-08-26,"Flow",5.05999994277954,NA
"11328","08JB008",1999-08-27,"Flow",5.1399998664856,NA
"11329","08JB008",1999-08-28,"Flow",5.40999984741211,NA
"11330","08JB008",1999-08-29,"Flow",5.6100001335144,NA
"11331","08JB008",1999-08-30,"Flow",5.63000011444092,NA
"11332","08JB008",1999-08-31,"Flow",5.38000011444092,NA
"11333","08JB008",1999-09-01,"Flow",5.03000020980835,NA
"11334","08JB008",1999-09-02,"Flow",4.65000009536743,NA
"11335","08JB008",1999-09-03,"Flow",4.34999990463257,NA
"11336","08JB008",1999-09-04,"Flow",4.1100001335144,NA
"11337","08JB008",1999-09-05,"Flow",4.01000022888184,NA
"11338","08JB008",1999-09-06,"Flow",3.99000000953674,NA
"11339","08JB008",1999-09-07,"Flow",3.80999994277954,NA
"11340","08JB008",1999-09-08,"Flow",3.70000004768372,NA
"11341","08JB008",1999-09-09,"Flow",3.64000010490417,NA
"11342","08JB008",1999-09-10,"Flow",3.5,NA
"11343","08JB008",1999-09-11,"Flow",3.3199999332428,NA
"11344","08JB008",1999-09-12,"Flow",3.16000008583069,NA
"11345","08JB008",1999-09-13,"Flow",3.01999998092651,NA
"11346","08JB008",1999-09-14,"Flow",2.89000010490417,NA
"11347","08JB008",1999-09-15,"Flow",2.75,NA
"11348","08JB008",1999-09-16,"Flow",2.61999988555908,NA
"11349","08JB008",1999-09-17,"Flow",2.50999999046326,NA
"11350","08JB008",1999-09-18,"Flow",2.4300000667572,NA
"11351","08JB008",1999-09-19,"Flow",2.42000007629395,NA
"11352","08JB008",1999-09-20,"Flow",2.39000010490417,NA
"11353","08JB008",1999-09-21,"Flow",2.36999988555908,NA
"11354","08JB008",1999-09-22,"Flow",2.30999994277954,NA
"11355","08JB008",1999-09-23,"Flow",2.28999996185303,NA
"11356","08JB008",1999-09-24,"Flow",2.24000000953674,NA
"11357","08JB008",1999-09-25,"Flow",2.20000004768372,NA
"11358","08JB008",1999-09-26,"Flow",2.08999991416931,NA
"11359","08JB008",1999-09-27,"Flow",2.00999999046326,NA
"11360","08JB008",1999-09-28,"Flow",2.05999994277954,NA
"11361","08JB008",1999-09-29,"Flow",2.13000011444092,NA
"11362","08JB008",1999-09-30,"Flow",2.13000011444092,NA
"11363","08JB008",1999-10-01,"Flow",2.08999991416931,NA
"11364","08JB008",1999-10-02,"Flow",2.03999996185303,NA
"11365","08JB008",1999-10-03,"Flow",1.99000000953674,NA
"11366","08JB008",1999-10-04,"Flow",1.92999994754791,NA
"11367","08JB008",1999-10-05,"Flow",1.83000004291534,NA
"11368","08JB008",1999-10-06,"Flow",1.75,NA
"11369","08JB008",1999-10-07,"Flow",1.75999999046326,NA
"11370","08JB008",1999-10-08,"Flow",1.75,NA
"11371","08JB008",1999-10-09,"Flow",1.73000001907349,NA
"11372","08JB008",1999-10-10,"Flow",1.70000004768372,NA
"11373","08JB008",1999-10-11,"Flow",1.6599999666214,NA
"11374","08JB008",1999-10-12,"Flow",1.62999999523163,NA
"11375","08JB008",1999-10-13,"Flow",1.64999997615814,NA
"11376","08JB008",1999-10-14,"Flow",1.67999994754791,NA
"11377","08JB008",1999-10-15,"Flow",1.67999994754791,NA
"11378","08JB008",1999-10-16,"Flow",1.6599999666214,NA
"11379","08JB008",1999-10-17,"Flow",1.64999997615814,NA
"11380","08JB008",1999-10-18,"Flow",1.63999998569489,NA
"11381","08JB008",1999-10-19,"Flow",1.63999998569489,NA
"11382","08JB008",1999-10-20,"Flow",1.63999998569489,NA
"11383","08JB008",1999-10-21,"Flow",1.69000005722046,NA
"11384","08JB008",1999-10-22,"Flow",1.75,NA
"11385","08JB008",1999-10-23,"Flow",1.80999994277954,NA
"11386","08JB008",1999-10-24,"Flow",1.83000004291534,NA
"11387","08JB008",1999-10-25,"Flow",1.86000001430511,NA
"11388","08JB008",1999-10-26,"Flow",1.88999998569489,NA
"11389","08JB008",1999-10-27,"Flow",1.87999999523163,NA
"11390","08JB008",1999-10-28,"Flow",1.97000002861023,NA
"11391","08JB008",1999-10-29,"Flow",2.04999995231628,NA
"11392","08JB008",1999-10-30,"Flow",2.13000011444092,NA
"11393","08JB008",1999-10-31,"Flow",2.07999992370605,NA
"11394","08JB008",1999-11-01,"Flow",1.98000001907349,NA
"11395","08JB008",1999-11-02,"Flow",1.92999994754791,NA
"11396","08JB008",1999-11-03,"Flow",1.9099999666214,NA
"11397","08JB008",1999-11-04,"Flow",1.86000001430511,NA
"11398","08JB008",1999-11-05,"Flow",1.80999994277954,NA
"11399","08JB008",1999-11-06,"Flow",1.80999994277954,NA
"11400","08JB008",1999-11-07,"Flow",1.80999994277954,NA
"11401","08JB008",1999-11-08,"Flow",1.78999996185303,NA
"11402","08JB008",1999-11-09,"Flow",1.76999998092651,NA
"11403","08JB008",1999-11-10,"Flow",1.74000000953674,NA
"11404","08JB008",1999-11-11,"Flow",1.73000001907349,NA
"11405","08JB008",1999-11-12,"Flow",1.71000003814697,NA
"11406","08JB008",1999-11-13,"Flow",1.64999997615814,NA
"11407","08JB008",1999-11-14,"Flow",1.6599999666214,NA
"11408","08JB008",1999-11-15,"Flow",1.69000005722046,NA
"11409","08JB008",1999-11-16,"Flow",1.70000004768372,NA
"11410","08JB008",1999-11-17,"Flow",1.71000003814697,NA
"11411","08JB008",1999-11-18,"Flow",1.70000004768372,NA
"11412","08JB008",1999-11-19,"Flow",1.75,NA
"11413","08JB008",1999-11-20,"Flow",1.77999997138977,NA
"11414","08JB008",1999-11-21,"Flow",1.74000000953674,NA
"11415","08JB008",1999-11-22,"Flow",1.70000004768372,NA
"11416","08JB008",1999-11-23,"Flow",1.67999994754791,NA
"11417","08JB008",1999-11-24,"Flow",1.69000005722046,NA
"11418","08JB008",1999-11-25,"Flow",1.66999995708466,NA
"11419","08JB008",1999-11-26,"Flow",1.63999998569489,NA
"11420","08JB008",1999-11-27,"Flow",1.62999999523163,NA
"11421","08JB008",1999-11-28,"Flow",1.74000000953674,NA
"11422","08JB008",1999-11-29,"Flow",1.79999995231628,NA
"11423","08JB008",1999-11-30,"Flow",1.79999995231628,NA
"11424","08JB008",1999-12-01,"Flow",1.76999998092651,NA
"11425","08JB008",1999-12-02,"Flow",1.75999999046326,NA
"11426","08JB008",1999-12-03,"Flow",1.75999999046326,NA
"11427","08JB008",1999-12-04,"Flow",1.78999996185303,NA
"11428","08JB008",1999-12-05,"Flow",1.82000005245209,NA
"11429","08JB008",1999-12-06,"Flow",1.86000001430511,NA
"11430","08JB008",1999-12-07,"Flow",1.87000000476837,NA
"11431","08JB008",1999-12-08,"Flow",1.87000000476837,NA
"11432","08JB008",1999-12-09,"Flow",1.87999999523163,NA
"11433","08JB008",1999-12-10,"Flow",1.87000000476837,NA
"11434","08JB008",1999-12-11,"Flow",1.86000001430511,NA
"11435","08JB008",1999-12-12,"Flow",1.89999997615814,NA
"11436","08JB008",1999-12-13,"Flow",1.88999998569489,NA
"11437","08JB008",1999-12-14,"Flow",1.87999999523163,NA
"11438","08JB008",1999-12-15,"Flow",1.89999997615814,NA
"11439","08JB008",1999-12-16,"Flow",1.89999997615814,NA
"11440","08JB008",1999-12-17,"Flow",1.87999999523163,NA
"11441","08JB008",1999-12-18,"Flow",1.87000000476837,NA
"11442","08JB008",1999-12-19,"Flow",1.87999999523163,NA
"11443","08JB008",1999-12-20,"Flow",1.86000001430511,NA
"11444","08JB008",1999-12-21,"Flow",1.83000004291534,NA
"11445","08JB008",1999-12-22,"Flow",1.78999996185303,NA
"11446","08JB008",1999-12-23,"Flow",1.76999998092651,NA
"11447","08JB008",1999-12-24,"Flow",1.74000000953674,NA
"11448","08JB008",1999-12-25,"Flow",1.70000004768372,NA
"11449","08JB008",1999-12-26,"Flow",1.67999994754791,NA
"11450","08JB008",1999-12-27,"Flow",1.6599999666214,NA
"11451","08JB008",1999-12-28,"Flow",1.6599999666214,NA
"11452","08JB008",1999-12-29,"Flow",1.61000001430511,NA
"11453","08JB008",1999-12-30,"Flow",1.58000004291534,NA
"11454","08JB008",1999-12-31,"Flow",1.57000005245209,NA
"11455","08JB008",2000-01-01,"Flow",1.49000000953674,NA
"11456","08JB008",2000-01-02,"Flow",1.49000000953674,NA
"11457","08JB008",2000-01-03,"Flow",1.37999999523163,"B"
"11458","08JB008",2000-01-04,"Flow",1.37000000476837,"B"
"11459","08JB008",2000-01-05,"Flow",1.36000001430511,"B"
"11460","08JB008",2000-01-06,"Flow",1.36000001430511,"B"
"11461","08JB008",2000-01-07,"Flow",1.36000001430511,"B"
"11462","08JB008",2000-01-08,"Flow",1.37000000476837,"B"
"11463","08JB008",2000-01-09,"Flow",1.37000000476837,"B"
"11464","08JB008",2000-01-10,"Flow",1.37000000476837,"B"
"11465","08JB008",2000-01-11,"Flow",1.37000000476837,"B"
"11466","08JB008",2000-01-12,"Flow",1.37000000476837,"B"
"11467","08JB008",2000-01-13,"Flow",1.3400000333786,"B"
"11468","08JB008",2000-01-14,"Flow",1.33000004291534,"B"
"11469","08JB008",2000-01-15,"Flow",1.29999995231628,"B"
"11470","08JB008",2000-01-16,"Flow",1.27999997138977,"B"
"11471","08JB008",2000-01-17,"Flow",1.25999999046326,"B"
"11472","08JB008",2000-01-18,"Flow",1.24000000953674,"B"
"11473","08JB008",2000-01-19,"Flow",1.23000001907349,"B"
"11474","08JB008",2000-01-20,"Flow",1.21000003814697,"B"
"11475","08JB008",2000-01-21,"Flow",1.19000005722046,"B"
"11476","08JB008",2000-01-22,"Flow",1.1599999666214,"B"
"11477","08JB008",2000-01-23,"Flow",1.13999998569489,"B"
"11478","08JB008",2000-01-24,"Flow",1.12000000476837,"B"
"11479","08JB008",2000-01-25,"Flow",1.10000002384186,"B"
"11480","08JB008",2000-01-26,"Flow",1.05999994277954,"B"
"11481","08JB008",2000-01-27,"Flow",1.01999998092651,"B"
"11482","08JB008",2000-01-28,"Flow",1.01999998092651,"B"
"11483","08JB008",2000-01-29,"Flow",1.00999999046326,"B"
"11484","08JB008",2000-01-30,"Flow",1.00999999046326,"B"
"11485","08JB008",2000-01-31,"Flow",1.00999999046326,"B"
"11486","08JB008",2000-02-01,"Flow",0.999000012874603,"B"
"11487","08JB008",2000-02-02,"Flow",0.977999985218048,"B"
"11488","08JB008",2000-02-03,"Flow",0.953999996185303,"B"
"11489","08JB008",2000-02-04,"Flow",0.934000015258789,"B"
"11490","08JB008",2000-02-05,"Flow",0.910000026226044,"B"
"11491","08JB008",2000-02-06,"Flow",0.953000009059906,"B"
"11492","08JB008",2000-02-07,"Flow",0.996999979019165,"B"
"11493","08JB008",2000-02-08,"Flow",1.03999996185303,"B"
"11494","08JB008",2000-02-09,"Flow",1.04999995231628,"B"
"11495","08JB008",2000-02-10,"Flow",1.01999998092651,"B"
"11496","08JB008",2000-02-11,"Flow",0.986999988555908,"B"
"11497","08JB008",2000-02-12,"Flow",0.982999980449676,"B"
"11498","08JB008",2000-02-13,"Flow",0.973999977111816,"B"
"11499","08JB008",2000-02-14,"Flow",0.97000002861023,"B"
"11500","08JB008",2000-02-15,"Flow",0.961000025272369,"B"
"11501","08JB008",2000-02-16,"Flow",0.957000017166138,"B"
"11502","08JB008",2000-02-17,"Flow",0.952000021934509,"B"
"11503","08JB008",2000-02-18,"Flow",0.948000013828278,"B"
"11504","08JB008",2000-02-19,"Flow",0.939999997615814,"B"
"11505","08JB008",2000-02-20,"Flow",0.935999989509582,"B"
