"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"11210","08EE012",2003-08-08,"Flow",0.246999993920326,NA
"11211","08EE012",2003-08-09,"Flow",0.316000014543533,NA
"11212","08EE012",2003-08-10,"Flow",0.606000006198883,NA
"11213","08EE012",2003-08-11,"Flow",0.400999993085861,NA
"11214","08EE012",2003-08-12,"Flow",0.300999999046326,NA
"11215","08EE012",2003-08-13,"Flow",0.28600001335144,NA
"11216","08EE012",2003-08-14,"Flow",0.291999995708466,NA
"11217","08EE012",2003-08-15,"Flow",0.261999994516373,NA
"11218","08EE012",2003-08-16,"Flow",0.293000012636185,NA
"11219","08EE012",2003-08-17,"Flow",0.280000001192093,NA
"11220","08EE012",2003-08-18,"Flow",0.330000013113022,NA
"11221","08EE012",2003-08-19,"Flow",0.303999990224838,NA
"11222","08EE012",2003-08-20,"Flow",0.224000006914139,NA
"11223","08EE012",2003-08-21,"Flow",0.216999992728233,NA
"11224","08EE012",2003-08-22,"Flow",0.216000005602837,NA
"11225","08EE012",2003-08-23,"Flow",0.172999992966652,NA
"11226","08EE012",2003-08-24,"Flow",0.14300000667572,NA
"11227","08EE012",2003-08-25,"Flow",0.125,NA
"11228","08EE012",2003-08-26,"Flow",0.130999997258186,NA
"11229","08EE012",2003-08-27,"Flow",0.148000001907349,NA
"11230","08EE012",2003-08-28,"Flow",0.158999994397163,NA
"11231","08EE012",2003-08-29,"Flow",0.158999994397163,NA
"11232","08EE012",2003-08-30,"Flow",0.163000002503395,NA
"11233","08EE012",2003-08-31,"Flow",0.157000005245209,NA
"11234","08EE012",2003-09-01,"Flow",0.12899999320507,NA
"11235","08EE012",2003-09-02,"Flow",0.123999997973442,NA
"11236","08EE012",2003-09-03,"Flow",0.158999994397163,NA
"11237","08EE012",2003-09-04,"Flow",0.150999993085861,NA
"11238","08EE012",2003-09-05,"Flow",0.214000001549721,NA
"11239","08EE012",2003-09-06,"Flow",0.43299999833107,NA
"11240","08EE012",2003-09-07,"Flow",0.449000000953674,NA
"11241","08EE012",2003-09-08,"Flow",0.34400001168251,NA
"11242","08EE012",2003-09-09,"Flow",0.226999998092651,NA
"11243","08EE012",2003-09-10,"Flow",0.20100000500679,NA
"11244","08EE012",2003-09-11,"Flow",0.209999993443489,NA
"11245","08EE012",2003-09-12,"Flow",0.185000002384186,NA
"11246","08EE012",2003-09-13,"Flow",0.165000006556511,NA
"11247","08EE012",2003-09-14,"Flow",0.159999996423721,NA
"11248","08EE012",2003-09-15,"Flow",0.148000001907349,NA
"11249","08EE012",2003-09-16,"Flow",0.131999999284744,NA
"11250","08EE012",2003-09-17,"Flow",0.123000003397465,NA
"11251","08EE012",2003-09-18,"Flow",0.177000001072884,NA
"11252","08EE012",2003-09-19,"Flow",0.216000005602837,NA
"11253","08EE012",2003-09-20,"Flow",0.193000003695488,NA
"11254","08EE012",2003-09-21,"Flow",0.208000004291534,NA
"11255","08EE012",2003-09-22,"Flow",0.388999998569489,NA
"11256","08EE012",2003-09-23,"Flow",0.321999996900558,NA
"11257","08EE012",2003-09-24,"Flow",0.305000007152557,NA
"11258","08EE012",2003-09-25,"Flow",0.354000002145767,NA
"11259","08EE012",2003-09-26,"Flow",0.342000007629395,NA
"11260","08EE012",2003-09-27,"Flow",0.358000010251999,NA
"11261","08EE012",2003-09-28,"Flow",0.379999995231628,NA
"11262","08EE012",2003-09-29,"Flow",0.372999995946884,NA
"11263","08EE012",2003-09-30,"Flow",0.266999989748001,NA
"11264","08EE012",2003-10-01,"Flow",0.216999992728233,NA
"11265","08EE012",2003-10-02,"Flow",0.184000000357628,NA
"11266","08EE012",2003-10-03,"Flow",0.157000005245209,NA
"11267","08EE012",2003-10-04,"Flow",0.146999999880791,NA
"11268","08EE012",2003-10-05,"Flow",0.163000002503395,NA
"11269","08EE012",2003-10-06,"Flow",0.24099999666214,NA
"11270","08EE012",2003-10-07,"Flow",0.215000003576279,NA
"11271","08EE012",2003-10-08,"Flow",0.164000004529953,NA
"11272","08EE012",2003-10-09,"Flow",0.158000007271767,NA
"11273","08EE012",2003-10-10,"Flow",0.137999996542931,NA
"11274","08EE012",2003-10-11,"Flow",0.127000004053116,NA
"11275","08EE012",2003-10-12,"Flow",0.119000002741814,NA
"11276","08EE012",2003-10-13,"Flow",0.115000002086163,NA
"11277","08EE012",2003-10-14,"Flow",0.104999996721745,NA
"11278","08EE012",2003-10-15,"Flow",0.101000003516674,NA
"11279","08EE012",2003-10-16,"Flow",0.112000003457069,NA
"11280","08EE012",2003-10-17,"Flow",0.108000002801418,NA
"11281","08EE012",2003-10-18,"Flow",0.125,NA
"11282","08EE012",2003-10-19,"Flow",0.119999997317791,NA
"11283","08EE012",2003-10-20,"Flow",0.150999993085861,NA
"11284","08EE012",2003-10-21,"Flow",0.185000002384186,NA
"11285","08EE012",2003-10-22,"Flow",0.238999992609024,NA
"11286","08EE012",2003-10-23,"Flow",0.224000006914139,NA
"11287","08EE012",2003-10-24,"Flow",0.219999998807907,NA
"11288","08EE012",2003-10-25,"Flow",1.5,NA
"11289","08EE012",2003-10-26,"Flow",1.75,NA
"11290","08EE012",2003-10-27,"Flow",1,NA
"11291","08EE012",2003-10-28,"Flow",0.907999992370606,NA
"11292","08EE012",2003-10-29,"Flow",0.596000015735626,NA
"11293","08EE012",2003-10-30,"Flow",0.414000004529953,NA
"11294","08EE012",2003-10-31,"Flow",0.337999999523163,NA
"11295","08EE012",2003-11-01,"Flow",0.298000007867813,NA
"11296","08EE012",2003-11-02,"Flow",0.233999997377396,NA
"11297","08EE012",2003-11-03,"Flow",0.181999996304512,NA
"11298","08EE012",2003-11-04,"Flow",0.158999994397163,"B"
"11299","08EE012",2003-11-05,"Flow",0.142000004649162,"B"
"11300","08EE012",2003-11-06,"Flow",0.127000004053116,"B"
"11301","08EE012",2003-11-07,"Flow",0.115000002086163,"B"
"11302","08EE012",2003-11-08,"Flow",0.104000002145767,"B"
"11303","08EE012",2003-11-09,"Flow",0.097000002861023,"B"
"11304","08EE012",2003-11-10,"Flow",0.090999998152256,"B"
"11305","08EE012",2003-11-11,"Flow",0.0860000029206276,"B"
"11306","08EE012",2003-11-12,"Flow",0.0820000022649765,"B"
"11307","08EE012",2003-11-13,"Flow",0.0799999982118607,"B"
"11308","08EE012",2003-11-14,"Flow",0.0769999995827675,"B"
"11309","08EE012",2003-11-15,"Flow",0.0750000029802322,"B"
"11310","08EE012",2003-11-16,"Flow",0.0729999989271164,"B"
"11311","08EE012",2003-11-17,"Flow",0.0700000002980232,"B"
"11312","08EE012",2003-11-18,"Flow",0.068000003695488,"B"
"11313","08EE012",2003-11-19,"Flow",0.0659999996423721,"B"
"11314","08EE012",2003-11-20,"Flow",0.0610000006854534,"B"
"11315","08EE012",2003-11-21,"Flow",0.0599999986588955,"B"
"11316","08EE012",2003-11-22,"Flow",0.0579999983310699,"B"
"11317","08EE012",2003-11-23,"Flow",0.0549999997019768,"B"
"11318","08EE012",2003-11-24,"Flow",0.0529999993741512,"B"
"11319","08EE012",2003-11-25,"Flow",0.0500000007450581,"B"
"11320","08EE012",2003-11-26,"Flow",0.0480000004172325,"B"
"11321","08EE012",2003-11-27,"Flow",0.046000000089407,"B"
"11322","08EE012",2003-11-28,"Flow",0.0450000017881393,"B"
"11323","08EE012",2003-11-29,"Flow",0.0430000014603138,"B"
"11324","08EE012",2003-11-30,"Flow",0.0419999994337559,"B"
"11325","08EE012",2003-12-01,"Flow",0.0410000011324883,"B"
"11326","08EE012",2003-12-02,"Flow",0.0399999991059303,"B"
"11327","08EE012",2003-12-03,"Flow",0.0390000008046627,"B"
"11328","08EE012",2003-12-04,"Flow",0.0379999987781048,"B"
"11329","08EE012",2003-12-05,"Flow",0.0370000004768372,"B"
"11330","08EE012",2003-12-06,"Flow",0.0359999984502792,"B"
"11331","08EE012",2003-12-07,"Flow",0.0350000001490116,"B"
"11332","08EE012",2003-12-08,"Flow",0.034000001847744,"B"
"11333","08EE012",2003-12-09,"Flow",0.0329999998211861,"B"
"11334","08EE012",2003-12-10,"Flow",0.0320000015199184,"B"
"11335","08EE012",2003-12-11,"Flow",0.0309999994933605,"B"
"11336","08EE012",2003-12-12,"Flow",0.0299999993294477,"B"
"11337","08EE012",2003-12-13,"Flow",0.0299999993294477,"B"
"11338","08EE012",2003-12-14,"Flow",0.028999999165535,"B"
"11339","08EE012",2003-12-15,"Flow",0.028999999165535,"B"
"11340","08EE012",2003-12-16,"Flow",0.028999999165535,"B"
"11341","08EE012",2003-12-17,"Flow",0.0280000008642673,"B"
"11342","08EE012",2003-12-18,"Flow",0.028999999165535,"B"
"11343","08EE012",2003-12-19,"Flow",0.0299999993294477,"B"
"11344","08EE012",2003-12-20,"Flow",0.028999999165535,"B"
"11345","08EE012",2003-12-21,"Flow",0.0280000008642673,"B"
"11346","08EE012",2003-12-22,"Flow",0.0280000008642673,"B"
"11347","08EE012",2003-12-23,"Flow",0.028999999165535,"B"
"11348","08EE012",2003-12-24,"Flow",0.0280000008642673,"B"
"11349","08EE012",2003-12-25,"Flow",0.0270000007003546,"B"
"11350","08EE012",2003-12-26,"Flow",0.0260000005364418,"B"
"11351","08EE012",2003-12-27,"Flow",0.025000000372529,"B"
"11352","08EE012",2003-12-28,"Flow",0.025000000372529,"B"
"11353","08EE012",2003-12-29,"Flow",0.0240000002086163,"B"
"11354","08EE012",2003-12-30,"Flow",0.0230000000447035,"B"
"11355","08EE012",2003-12-31,"Flow",0.0219999998807907,"B"
"11356","08EE012",2004-01-01,"Flow",0.0209999997168779,"B"
"11357","08EE012",2004-01-02,"Flow",0.0199999995529652,"B"
"11358","08EE012",2004-01-03,"Flow",0.0199999995529652,"B"
"11359","08EE012",2004-01-04,"Flow",0.0189999993890524,"B"
"11360","08EE012",2004-01-05,"Flow",0.0189999993890524,"B"
"11361","08EE012",2004-01-06,"Flow",0.0179999992251396,"B"
"11362","08EE012",2004-01-07,"Flow",0.0179999992251396,"B"
"11363","08EE012",2004-01-08,"Flow",0.017000000923872,"B"
"11364","08EE012",2004-01-09,"Flow",0.017000000923872,"B"
"11365","08EE012",2004-01-10,"Flow",0.0160000007599592,"B"
"11366","08EE012",2004-01-11,"Flow",0.0160000007599592,"B"
"11367","08EE012",2004-01-12,"Flow",0.0149999996647239,"B"
"11368","08EE012",2004-01-13,"Flow",0.0149999996647239,"B"
"11369","08EE012",2004-01-14,"Flow",0.0149999996647239,"B"
"11370","08EE012",2004-01-15,"Flow",0.0160000007599592,"B"
"11371","08EE012",2004-01-16,"Flow",0.0160000007599592,"B"
"11372","08EE012",2004-01-17,"Flow",0.0160000007599592,"B"
"11373","08EE012",2004-01-18,"Flow",0.0160000007599592,"B"
"11374","08EE012",2004-01-19,"Flow",0.0149999996647239,"B"
"11375","08EE012",2004-01-20,"Flow",0.0149999996647239,"B"
"11376","08EE012",2004-01-21,"Flow",0.0149999996647239,"B"
"11377","08EE012",2004-01-22,"Flow",0.0149999996647239,"B"
"11378","08EE012",2004-01-23,"Flow",0.0160000007599592,"B"
"11379","08EE012",2004-01-24,"Flow",0.0149999996647239,"B"
"11380","08EE012",2004-01-25,"Flow",0.0149999996647239,"B"
"11381","08EE012",2004-01-26,"Flow",0.0149999996647239,"B"
"11382","08EE012",2004-01-27,"Flow",0.0149999996647239,"B"
"11383","08EE012",2004-01-28,"Flow",0.0149999996647239,"B"
"11384","08EE012",2004-01-29,"Flow",0.0149999996647239,"B"
"11385","08EE012",2004-01-30,"Flow",0.0149999996647239,"B"
"11386","08EE012",2004-01-31,"Flow",0.0149999996647239,"B"
"11387","08EE012",2004-02-01,"Flow",0.0149999996647239,"B"
"11388","08EE012",2004-02-02,"Flow",0.0140000004321337,"B"
"11389","08EE012",2004-02-03,"Flow",0.0140000004321337,"B"
"11390","08EE012",2004-02-04,"Flow",0.0140000004321337,"B"
"11391","08EE012",2004-02-05,"Flow",0.0140000004321337,"B"
"11392","08EE012",2004-02-06,"Flow",0.0140000004321337,"B"
"11393","08EE012",2004-02-07,"Flow",0.0140000004321337,"B"
"11394","08EE012",2004-02-08,"Flow",0.0140000004321337,"B"
"11395","08EE012",2004-02-09,"Flow",0.0140000004321337,"B"
"11396","08EE012",2004-02-10,"Flow",0.0140000004321337,"B"
"11397","08EE012",2004-02-11,"Flow",0.0140000004321337,"B"
"11398","08EE012",2004-02-12,"Flow",0.0140000004321337,"B"
"11399","08EE012",2004-02-13,"Flow",0.0140000004321337,"B"
"11400","08EE012",2004-02-14,"Flow",0.0140000004321337,"B"
"11401","08EE012",2004-02-15,"Flow",0.0130000002682209,"B"
"11402","08EE012",2004-02-16,"Flow",0.0130000002682209,"B"
"11403","08EE012",2004-02-17,"Flow",0.0130000002682209,"B"
"11404","08EE012",2004-02-18,"Flow",0.0130000002682209,"B"
"11405","08EE012",2004-02-19,"Flow",0.0130000002682209,"B"
"11406","08EE012",2004-02-20,"Flow",0.0130000002682209,"B"
"11407","08EE012",2004-02-21,"Flow",0.0130000002682209,"B"
"11408","08EE012",2004-02-22,"Flow",0.0130000002682209,"B"
"11409","08EE012",2004-02-23,"Flow",0.0130000002682209,"B"
"11410","08EE012",2004-02-24,"Flow",0.0130000002682209,"B"
"11411","08EE012",2004-02-25,"Flow",0.0130000002682209,"B"
"11412","08EE012",2004-02-26,"Flow",0.0130000002682209,"B"
"11413","08EE012",2004-02-27,"Flow",0.0130000002682209,"B"
"11414","08EE012",2004-02-28,"Flow",0.0130000002682209,"B"
"11415","08EE012",2004-02-29,"Flow",0.0130000002682209,"B"
"11416","08EE012",2004-03-01,"Flow",0.0130000002682209,"B"
"11417","08EE012",2004-03-02,"Flow",0.0130000002682209,"B"
"11418","08EE012",2004-03-03,"Flow",0.0130000002682209,"B"
"11419","08EE012",2004-03-04,"Flow",0.0130000002682209,"B"
"11420","08EE012",2004-03-05,"Flow",0.0130000002682209,"B"
"11421","08EE012",2004-03-06,"Flow",0.0130000002682209,"B"
"11422","08EE012",2004-03-07,"Flow",0.0130000002682209,"B"
"11423","08EE012",2004-03-08,"Flow",0.0140000004321337,"B"
"11424","08EE012",2004-03-09,"Flow",0.0160000007599592,"B"
"11425","08EE012",2004-03-10,"Flow",0.0179999992251396,"B"
"11426","08EE012",2004-03-11,"Flow",0.0179999992251396,"B"
"11427","08EE012",2004-03-12,"Flow",0.017000000923872,"B"
"11428","08EE012",2004-03-13,"Flow",0.017000000923872,"B"
"11429","08EE012",2004-03-14,"Flow",0.017000000923872,"B"
"11430","08EE012",2004-03-15,"Flow",0.0160000007599592,"B"
"11431","08EE012",2004-03-16,"Flow",0.0160000007599592,"B"
"11432","08EE012",2004-03-17,"Flow",0.0160000007599592,"B"
"11433","08EE012",2004-03-18,"Flow",0.0160000007599592,"B"
"11434","08EE012",2004-03-19,"Flow",0.0160000007599592,"B"
"11435","08EE012",2004-03-20,"Flow",0.017000000923872,"B"
"11436","08EE012",2004-03-21,"Flow",0.017000000923872,"B"
"11437","08EE012",2004-03-22,"Flow",0.0179999992251396,"B"
"11438","08EE012",2004-03-23,"Flow",0.0189999993890524,"B"
"11439","08EE012",2004-03-24,"Flow",0.0209999997168779,"B"
"11440","08EE012",2004-03-25,"Flow",0.0230000000447035,"B"
"11441","08EE012",2004-03-26,"Flow",0.025000000372529,"B"
"11442","08EE012",2004-03-27,"Flow",0.0299999993294477,"B"
"11443","08EE012",2004-03-28,"Flow",0.0410000011324883,"B"
"11444","08EE012",2004-03-29,"Flow",0.0560000017285347,"B"
"11445","08EE012",2004-03-30,"Flow",0.0930000022053719,"B"
"11446","08EE012",2004-03-31,"Flow",0.0860000029206276,"B"
"11447","08EE012",2004-04-01,"Flow",0.0799999982118607,"B"
"11448","08EE012",2004-04-02,"Flow",0.0790000036358833,"B"
"11449","08EE012",2004-04-03,"Flow",0.0920000001788139,"B"
"11450","08EE012",2004-04-04,"Flow",0.0920000001788139,"B"
"11451","08EE012",2004-04-05,"Flow",0.0939999967813492,"B"
"11452","08EE012",2004-04-06,"Flow",0.0900000035762787,"B"
"11453","08EE012",2004-04-07,"Flow",0.0879999995231628,"B"
"11454","08EE012",2004-04-08,"Flow",0.0869999974966049,"B"
"11455","08EE012",2004-04-09,"Flow",0.0879999995231628,"B"
"11456","08EE012",2004-04-10,"Flow",0.097000002861023,"B"
"11457","08EE012",2004-04-11,"Flow",0.10700000077486,"B"
"11458","08EE012",2004-04-12,"Flow",0.261000007390976,NA
"11459","08EE012",2004-04-13,"Flow",0.749000012874603,NA
"11460","08EE012",2004-04-14,"Flow",0.508000016212463,NA
"11461","08EE012",2004-04-15,"Flow",0.356000006198883,NA
"11462","08EE012",2004-04-16,"Flow",0.239999994635582,NA
"11463","08EE012",2004-04-17,"Flow",0.200000002980232,NA
"11464","08EE012",2004-04-18,"Flow",0.178000003099442,NA
"11465","08EE012",2004-04-19,"Flow",0.159999996423721,NA
"11466","08EE012",2004-04-20,"Flow",0.148000001907349,NA
"11467","08EE012",2004-04-21,"Flow",0.146999999880791,NA
"11468","08EE012",2004-04-22,"Flow",0.171000003814697,NA
"11469","08EE012",2004-04-23,"Flow",0.175999999046326,NA
"11470","08EE012",2004-04-24,"Flow",0.156000003218651,NA
"11471","08EE012",2004-04-25,"Flow",0.156000003218651,NA
"11472","08EE012",2004-04-26,"Flow",0.31700000166893,NA
"11473","08EE012",2004-04-27,"Flow",0.58899998664856,NA
"11474","08EE012",2004-04-28,"Flow",0.446000009775162,NA
"11475","08EE012",2004-04-29,"Flow",0.421000003814697,NA
"11476","08EE012",2004-04-30,"Flow",0.601999998092651,NA
"11477","08EE012",2004-05-01,"Flow",0.929000020027161,NA
"11478","08EE012",2004-05-02,"Flow",0.982999980449676,NA
"11479","08EE012",2004-05-03,"Flow",0.85699999332428,NA
"11480","08EE012",2004-05-04,"Flow",0.772000014781952,NA
"11481","08EE012",2004-05-05,"Flow",0.680000007152557,NA
"11482","08EE012",2004-05-06,"Flow",0.552999973297119,NA
"11483","08EE012",2004-05-07,"Flow",0.541000008583069,NA
"11484","08EE012",2004-05-08,"Flow",0.541999995708466,NA
"11485","08EE012",2004-05-09,"Flow",0.439999997615814,NA
"11486","08EE012",2004-05-10,"Flow",0.372999995946884,NA
"11487","08EE012",2004-05-11,"Flow",0.324999988079071,NA
"11488","08EE012",2004-05-12,"Flow",0.345999985933304,NA
"11489","08EE012",2004-05-13,"Flow",0.439999997615814,NA
"11490","08EE012",2004-05-14,"Flow",0.560999989509583,NA
"11491","08EE012",2004-05-15,"Flow",0.705999970436096,NA
"11492","08EE012",2004-05-16,"Flow",0.704999983310699,NA
"11493","08EE012",2004-05-17,"Flow",0.771000027656555,NA
"11494","08EE012",2004-05-18,"Flow",0.887000024318695,NA
"11495","08EE012",2004-05-19,"Flow",0.976000010967255,NA
"11496","08EE012",2004-05-20,"Flow",1.1599999666214,NA
"11497","08EE012",2004-05-21,"Flow",1.08000004291534,NA
"11498","08EE012",2004-05-22,"Flow",0.802999973297119,NA
"11499","08EE012",2004-05-23,"Flow",0.656000018119812,NA
"11500","08EE012",2004-05-24,"Flow",0.630999982357025,NA
"11501","08EE012",2004-05-25,"Flow",1.13999998569489,NA
"11502","08EE012",2004-05-26,"Flow",0.995000004768372,NA
"11503","08EE012",2004-05-27,"Flow",0.741999983787537,NA
"11504","08EE012",2004-05-28,"Flow",0.597000002861023,NA
"11505","08EE012",2004-05-29,"Flow",0.503000020980835,NA
"11506","08EE012",2004-05-30,"Flow",0.448000013828278,NA
"11507","08EE012",2004-05-31,"Flow",0.412999987602234,NA
"11508","08EE012",2004-06-01,"Flow",0.381999999284744,NA
"11509","08EE012",2004-06-02,"Flow",0.347000002861023,NA
"11510","08EE012",2004-06-03,"Flow",0.358000010251999,NA
"11511","08EE012",2004-06-04,"Flow",0.591000020503998,NA
"11512","08EE012",2004-06-05,"Flow",0.962999999523163,NA
"11513","08EE012",2004-06-06,"Flow",1.60000002384186,NA
"11514","08EE012",2004-06-07,"Flow",1.44000005722046,NA
"11515","08EE012",2004-06-08,"Flow",1.20000004768372,NA
"11516","08EE012",2004-06-09,"Flow",1.12000000476837,NA
"11517","08EE012",2004-06-10,"Flow",0.714999973773956,"A"
"11518","08EE012",2004-06-11,"Flow",0.592999994754791,"E"
"11519","08EE012",2004-06-12,"Flow",0.504000008106232,"E"
"11520","08EE012",2004-06-13,"Flow",0.541000008583069,"E"
"11521","08EE012",2004-06-14,"Flow",0.404000014066696,"E"
"11522","08EE012",2004-06-15,"Flow",0.344999998807907,NA
"11523","08EE012",2004-06-16,"Flow",0.361999988555908,NA
"11524","08EE012",2004-06-17,"Flow",0.510999977588654,NA
"11525","08EE012",2004-06-18,"Flow",0.666999995708466,NA
"11526","08EE012",2004-06-19,"Flow",0.727999985218048,NA
"11527","08EE012",2004-06-20,"Flow",0.796000003814697,NA
"11528","08EE012",2004-06-21,"Flow",0.804000020027161,NA
"11529","08EE012",2004-06-22,"Flow",0.750999987125397,NA
"11530","08EE012",2004-06-23,"Flow",0.684000015258789,NA
"11531","08EE012",2004-06-24,"Flow",0.657999992370605,NA
"11532","08EE012",2004-06-25,"Flow",0.648999989032745,NA
"11533","08EE012",2004-06-26,"Flow",0.651000022888184,NA
"11534","08EE012",2004-06-27,"Flow",0.523000001907349,NA
"11535","08EE012",2004-06-28,"Flow",0.772000014781952,NA
"11536","08EE012",2004-06-29,"Flow",0.620000004768372,NA
"11537","08EE012",2004-06-30,"Flow",0.470999985933304,NA
"11538","08EE012",2004-07-01,"Flow",0.449999988079071,NA
"11539","08EE012",2004-07-02,"Flow",0.560000002384186,NA
"11540","08EE012",2004-07-03,"Flow",0.527999997138977,NA
"11541","08EE012",2004-07-04,"Flow",0.446000009775162,NA
"11542","08EE012",2004-07-05,"Flow",0.412999987602234,NA
"11543","08EE012",2004-07-06,"Flow",0.611999988555908,NA
"11544","08EE012",2004-07-07,"Flow",0.458000004291534,NA
"11545","08EE012",2004-07-08,"Flow",0.374000012874603,NA
"11546","08EE012",2004-07-09,"Flow",0.32600000500679,NA
"11547","08EE012",2004-07-10,"Flow",0.34400001168251,NA
"11548","08EE012",2004-07-11,"Flow",0.314999997615814,NA
"11549","08EE012",2004-07-12,"Flow",0.333999991416931,NA
"11550","08EE012",2004-07-13,"Flow",0.34799998998642,NA
"11551","08EE012",2004-07-14,"Flow",0.301999986171722,NA
"11552","08EE012",2004-07-15,"Flow",0.323000013828278,NA
"11553","08EE012",2004-07-16,"Flow",0.374000012874603,NA
"11554","08EE012",2004-07-17,"Flow",0.323000013828278,NA
"11555","08EE012",2004-07-18,"Flow",0.282000005245209,NA
"11556","08EE012",2004-07-19,"Flow",0.32600000500679,NA
"11557","08EE012",2004-07-20,"Flow",0.333999991416931,NA
"11558","08EE012",2004-07-21,"Flow",0.310999989509583,NA
"11559","08EE012",2004-07-22,"Flow",0.256000012159348,NA
"11560","08EE012",2004-07-23,"Flow",0.246999993920326,NA
"11561","08EE012",2004-07-24,"Flow",0.25900000333786,NA
"11562","08EE012",2004-07-25,"Flow",0.248999997973442,NA
"11563","08EE012",2004-07-26,"Flow",0.177000001072884,NA
"11564","08EE012",2004-07-27,"Flow",0.151999995112419,NA
"11565","08EE012",2004-07-28,"Flow",0.163000002503395,NA
