"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1897","08KC003",1982-08-11,"Flow",0.930000007152557,NA
"1898","08KC003",1982-08-12,"Flow",1.01999998092651,NA
"1899","08KC003",1982-08-13,"Flow",1.03999996185303,NA
"1900","08KC003",1982-08-14,"Flow",0.953000009059906,NA
"1901","08KC003",1982-08-15,"Flow",0.796999990940094,NA
"1902","08KC003",1982-08-16,"Flow",0.966000020503998,NA
"1903","08KC003",1982-08-17,"Flow",1.1599999666214,NA
"1904","08KC003",1982-08-18,"Flow",1.23000001907349,NA
"1905","08KC003",1982-08-19,"Flow",1.12000000476837,NA
"1906","08KC003",1982-08-20,"Flow",0.958000004291534,NA
"1907","08KC003",1982-08-21,"Flow",0.851000010967255,NA
"1908","08KC003",1982-08-22,"Flow",0.741999983787537,NA
"1909","08KC003",1982-08-23,"Flow",0.681999981403351,NA
"1910","08KC003",1982-08-24,"Flow",0.638000011444092,NA
"1911","08KC003",1982-08-25,"Flow",0.572000026702881,NA
"1912","08KC003",1982-08-26,"Flow",0.552999973297119,NA
"1913","08KC003",1982-08-27,"Flow",0.526000022888184,NA
"1914","08KC003",1982-08-28,"Flow",0.550999999046326,NA
"1915","08KC003",1982-08-29,"Flow",0.551999986171722,NA
"1916","08KC003",1982-08-30,"Flow",0.545000016689301,NA
"1917","08KC003",1982-08-31,"Flow",0.544000029563904,NA
"1918","08KC003",1982-09-01,"Flow",0.522000014781952,NA
"1919","08KC003",1982-09-02,"Flow",0.546000003814697,NA
"1920","08KC003",1982-09-03,"Flow",0.558000028133392,NA
"1921","08KC003",1982-09-04,"Flow",0.541999995708466,NA
"1922","08KC003",1982-09-05,"Flow",0.531000018119812,NA
"1923","08KC003",1982-09-06,"Flow",0.523999989032745,NA
"1924","08KC003",1982-09-07,"Flow",0.572000026702881,NA
"1925","08KC003",1982-09-08,"Flow",0.745999991893768,NA
"1926","08KC003",1982-09-09,"Flow",1.12000000476837,NA
"1927","08KC003",1982-09-10,"Flow",1.19000005722046,NA
"1928","08KC003",1982-09-11,"Flow",1.12999999523163,NA
"1929","08KC003",1982-09-12,"Flow",1.02999997138977,NA
"1930","08KC003",1982-09-13,"Flow",0.908999979496002,NA
"1931","08KC003",1982-09-14,"Flow",0.839999973773956,NA
"1932","08KC003",1982-09-15,"Flow",0.785000026226044,NA
"1933","08KC003",1982-09-16,"Flow",0.723999977111816,NA
"1934","08KC003",1982-09-17,"Flow",0.703000009059906,NA
"1935","08KC003",1982-09-18,"Flow",0.679000020027161,NA
"1936","08KC003",1982-09-19,"Flow",0.648999989032745,NA
"1937","08KC003",1982-09-20,"Flow",0.611999988555908,NA
"1938","08KC003",1982-09-21,"Flow",0.601999998092651,NA
"1939","08KC003",1982-09-22,"Flow",0.629000008106232,NA
"1940","08KC003",1982-09-23,"Flow",0.620000004768372,NA
"1941","08KC003",1982-09-24,"Flow",0.596000015735626,NA
"1942","08KC003",1982-09-25,"Flow",0.566999971866608,NA
"1943","08KC003",1982-09-26,"Flow",0.542999982833862,NA
"1944","08KC003",1982-09-27,"Flow",0.547999978065491,NA
"1945","08KC003",1982-09-28,"Flow",0.592999994754791,NA
"1946","08KC003",1982-09-29,"Flow",0.582000017166138,NA
"1947","08KC003",1982-09-30,"Flow",0.540000021457672,NA
"1948","08KC003",1982-10-01,"Flow",0.544000029563904,NA
"1949","08KC003",1982-10-02,"Flow",0.555999994277954,NA
"1950","08KC003",1982-10-03,"Flow",0.563000023365021,NA
"1951","08KC003",1982-10-04,"Flow",0.546000003814697,NA
"1952","08KC003",1982-10-05,"Flow",0.541999995708466,NA
"1953","08KC003",1982-10-06,"Flow",0.578000009059906,NA
"1954","08KC003",1982-10-07,"Flow",0.705999970436096,NA
"1955","08KC003",1982-10-08,"Flow",0.791999995708466,NA
"1956","08KC003",1982-10-09,"Flow",0.850000023841858,NA
"1957","08KC003",1982-10-10,"Flow",0.861000001430511,NA
"1958","08KC003",1982-10-11,"Flow",0.846000015735626,NA
"1959","08KC003",1982-10-12,"Flow",0.778999984264374,NA
"1960","08KC003",1982-10-13,"Flow",0.735000014305115,NA
"1961","08KC003",1982-10-14,"Flow",0.739000022411346,NA
"1962","08KC003",1982-10-15,"Flow",0.723999977111816,NA
"1963","08KC003",1982-10-16,"Flow",0.694000005722046,NA
"1964","08KC003",1982-10-17,"Flow",0.669000029563904,NA
"1965","08KC003",1982-10-18,"Flow",0.658999979496002,NA
"1966","08KC003",1982-10-19,"Flow",0.65200001001358,NA
"1967","08KC003",1982-10-20,"Flow",0.640999972820282,NA
"1968","08KC003",1982-10-21,"Flow",0.638000011444092,NA
"1969","08KC003",1982-10-22,"Flow",0.674000024795532,NA
"1970","08KC003",1982-10-23,"Flow",0.764999985694885,NA
"1971","08KC003",1982-10-24,"Flow",0.882000029087067,NA
"1972","08KC003",1982-10-25,"Flow",1.07000005245209,NA
"1973","08KC003",1982-10-26,"Flow",1.21000003814697,NA
"1974","08KC003",1982-10-27,"Flow",1.35000002384186,NA
"1975","08KC003",1982-10-28,"Flow",1.37000000476837,NA
"1976","08KC003",1982-10-29,"Flow",1.23000001907349,NA
"1977","08KC003",1982-10-30,"Flow",1.14999997615814,NA
"1978","08KC003",1982-10-31,"Flow",1.0900000333786,NA
"1979","08KC003",1982-11-01,"Flow",1.07000005245209,"B"
"1980","08KC003",1982-11-02,"Flow",1.05999994277954,"B"
"1981","08KC003",1982-11-03,"Flow",1.05999994277954,"B"
"1982","08KC003",1982-11-04,"Flow",1.07000005245209,"B"
"1983","08KC003",1982-11-05,"Flow",1.07000005245209,"B"
"1984","08KC003",1982-11-06,"Flow",1.05999994277954,"B"
"1985","08KC003",1982-11-07,"Flow",1.04999995231628,"B"
"1986","08KC003",1982-11-08,"Flow",1.03999996185303,"B"
"1987","08KC003",1982-11-09,"Flow",1.03999996185303,"B"
"1988","08KC003",1982-11-10,"Flow",1.02999997138977,"B"
"1989","08KC003",1982-11-11,"Flow",1.01999998092651,"B"
"1990","08KC003",1982-11-12,"Flow",1.01999998092651,"B"
"1991","08KC003",1982-11-13,"Flow",1.01999998092651,"B"
"1992","08KC003",1982-11-14,"Flow",1.02999997138977,"B"
"1993","08KC003",1982-11-15,"Flow",1.03999996185303,"B"
"1994","08KC003",1982-11-16,"Flow",1.04999995231628,"B"
"1995","08KC003",1982-11-17,"Flow",1.03999996185303,"B"
"1996","08KC003",1982-11-18,"Flow",1.02999997138977,"B"
"1997","08KC003",1982-11-19,"Flow",1.01999998092651,"B"
"1998","08KC003",1982-11-20,"Flow",1,"B"
"1999","08KC003",1982-11-21,"Flow",0.975000023841858,"B"
"2000","08KC003",1982-11-22,"Flow",0.949999988079071,"B"
"2001","08KC003",1982-11-23,"Flow",0.939999997615814,"B"
"2002","08KC003",1982-11-24,"Flow",0.930000007152557,"B"
"2003","08KC003",1982-11-25,"Flow",0.9200000166893,"B"
"2004","08KC003",1982-11-26,"Flow",0.910000026226044,"B"
"2005","08KC003",1982-11-27,"Flow",0.90499997138977,"B"
"2006","08KC003",1982-11-28,"Flow",0.90499997138977,"B"
"2007","08KC003",1982-11-29,"Flow",0.90499997138977,"B"
"2008","08KC003",1982-11-30,"Flow",0.898000001907349,"B"
"2009","08KC003",1982-12-01,"Flow",0.879999995231628,"B"
"2010","08KC003",1982-12-02,"Flow",0.860000014305115,"B"
"2011","08KC003",1982-12-03,"Flow",0.834999978542328,"B"
"2012","08KC003",1982-12-04,"Flow",0.810000002384186,"B"
"2013","08KC003",1982-12-05,"Flow",0.790000021457672,"B"
"2014","08KC003",1982-12-06,"Flow",0.769999980926514,"B"
"2015","08KC003",1982-12-07,"Flow",0.764999985694885,"B"
"2016","08KC003",1982-12-08,"Flow",0.754999995231628,"B"
"2017","08KC003",1982-12-09,"Flow",0.751999974250793,"B"
"2018","08KC003",1982-12-10,"Flow",0.751999974250793,"B"
"2019","08KC003",1982-12-11,"Flow",0.75,"B"
"2020","08KC003",1982-12-12,"Flow",0.748000025749207,"B"
"2021","08KC003",1982-12-13,"Flow",0.746999979019165,"B"
"2022","08KC003",1982-12-14,"Flow",0.745999991893768,"B"
"2023","08KC003",1982-12-15,"Flow",0.745000004768372,"B"
"2024","08KC003",1982-12-16,"Flow",0.745000004768372,"B"
"2025","08KC003",1982-12-17,"Flow",0.745000004768372,"B"
"2026","08KC003",1982-12-18,"Flow",0.745000004768372,"B"
"2027","08KC003",1982-12-19,"Flow",0.745000004768372,"B"
"2028","08KC003",1982-12-20,"Flow",0.745000004768372,"B"
"2029","08KC003",1982-12-21,"Flow",0.741999983787537,"B"
"2030","08KC003",1982-12-22,"Flow",0.740000009536743,"B"
"2031","08KC003",1982-12-23,"Flow",0.735000014305115,"B"
"2032","08KC003",1982-12-24,"Flow",0.730000019073486,"B"
"2033","08KC003",1982-12-25,"Flow",0.725000023841858,"B"
"2034","08KC003",1982-12-26,"Flow",0.720000028610229,"B"
"2035","08KC003",1982-12-27,"Flow",0.704999983310699,"B"
"2036","08KC003",1982-12-28,"Flow",0.694999992847443,"B"
"2037","08KC003",1982-12-29,"Flow",0.675000011920929,"B"
"2038","08KC003",1982-12-30,"Flow",0.665000021457672,"B"
"2039","08KC003",1982-12-31,"Flow",0.654999971389771,"B"
"2040","08KC003",1983-01-01,"Flow",0.644999980926514,"B"
"2041","08KC003",1983-01-02,"Flow",0.639999985694885,"B"
"2042","08KC003",1983-01-03,"Flow",0.638000011444092,"B"
"2043","08KC003",1983-01-04,"Flow",0.634999990463257,"B"
"2044","08KC003",1983-01-05,"Flow",0.629999995231628,"B"
"2045","08KC003",1983-01-06,"Flow",0.628000020980835,"B"
"2046","08KC003",1983-01-07,"Flow",0.625,"B"
"2047","08KC003",1983-01-08,"Flow",0.621999979019165,"B"
"2048","08KC003",1983-01-09,"Flow",0.620000004768372,"B"
"2049","08KC003",1983-01-10,"Flow",0.615000009536743,"B"
"2050","08KC003",1983-01-11,"Flow",0.610000014305115,"B"
"2051","08KC003",1983-01-12,"Flow",0.610000014305115,"B"
"2052","08KC003",1983-01-13,"Flow",0.60699999332428,"B"
"2053","08KC003",1983-01-14,"Flow",0.601999998092651,"B"
"2054","08KC003",1983-01-15,"Flow",0.600000023841858,"B"
"2055","08KC003",1983-01-16,"Flow",0.600000023841858,"B"
"2056","08KC003",1983-01-17,"Flow",0.600000023841858,"B"
"2057","08KC003",1983-01-18,"Flow",0.600000023841858,"B"
"2058","08KC003",1983-01-19,"Flow",0.600000023841858,"B"
"2059","08KC003",1983-01-20,"Flow",0.600000023841858,"B"
"2060","08KC003",1983-01-21,"Flow",0.59799998998642,"B"
"2061","08KC003",1983-01-22,"Flow",0.597000002861023,"B"
"2062","08KC003",1983-01-23,"Flow",0.595000028610229,"B"
"2063","08KC003",1983-01-24,"Flow",0.589999973773956,"B"
"2064","08KC003",1983-01-25,"Flow",0.584999978542328,"B"
"2065","08KC003",1983-01-26,"Flow",0.582000017166138,"B"
"2066","08KC003",1983-01-27,"Flow",0.579999983310699,"B"
"2067","08KC003",1983-01-28,"Flow",0.578999996185303,"B"
"2068","08KC003",1983-01-29,"Flow",0.578000009059906,"B"
"2069","08KC003",1983-01-30,"Flow",0.575999975204468,"B"
"2070","08KC003",1983-01-31,"Flow",0.574999988079071,"B"
"2071","08KC003",1983-02-01,"Flow",0.574000000953674,"B"
"2072","08KC003",1983-02-02,"Flow",0.573000013828278,"B"
"2073","08KC003",1983-02-03,"Flow",0.572000026702881,"B"
"2074","08KC003",1983-02-04,"Flow",0.572000026702881,"B"
"2075","08KC003",1983-02-05,"Flow",0.564999997615814,"B"
"2076","08KC003",1983-02-06,"Flow",0.561999976634979,"B"
"2077","08KC003",1983-02-07,"Flow",0.560000002384186,"B"
"2078","08KC003",1983-02-08,"Flow",0.558000028133392,"B"
"2079","08KC003",1983-02-09,"Flow",0.552999973297119,"B"
"2080","08KC003",1983-02-10,"Flow",0.551999986171722,"B"
"2081","08KC003",1983-02-11,"Flow",0.550000011920929,"B"
"2082","08KC003",1983-02-12,"Flow",0.547999978065491,"B"
"2083","08KC003",1983-02-13,"Flow",0.547999978065491,"B"
"2084","08KC003",1983-02-14,"Flow",0.546000003814697,"B"
"2085","08KC003",1983-02-15,"Flow",0.546000003814697,"B"
"2086","08KC003",1983-02-16,"Flow",0.546000003814697,"B"
"2087","08KC003",1983-02-17,"Flow",0.547999978065491,"B"
"2088","08KC003",1983-02-18,"Flow",0.550000011920929,"B"
"2089","08KC003",1983-02-19,"Flow",0.555000007152557,"B"
"2090","08KC003",1983-02-20,"Flow",0.550000011920929,"B"
"2091","08KC003",1983-02-21,"Flow",0.545000016689301,"B"
"2092","08KC003",1983-02-22,"Flow",0.541999995708466,"B"
"2093","08KC003",1983-02-23,"Flow",0.545000016689301,"B"
"2094","08KC003",1983-02-24,"Flow",0.550000011920929,"B"
"2095","08KC003",1983-02-25,"Flow",0.551999986171722,"B"
"2096","08KC003",1983-02-26,"Flow",0.547999978065491,"B"
"2097","08KC003",1983-02-27,"Flow",0.541999995708466,"B"
"2098","08KC003",1983-02-28,"Flow",0.537999987602234,"B"
"2099","08KC003",1983-03-01,"Flow",0.527999997138977,"B"
"2100","08KC003",1983-03-02,"Flow",0.522000014781952,"B"
"2101","08KC003",1983-03-03,"Flow",0.519999980926514,"B"
"2102","08KC003",1983-03-04,"Flow",0.519999980926514,"B"
"2103","08KC003",1983-03-05,"Flow",0.519999980926514,"B"
"2104","08KC003",1983-03-06,"Flow",0.522000014781952,"B"
"2105","08KC003",1983-03-07,"Flow",0.527999997138977,"B"
"2106","08KC003",1983-03-08,"Flow",0.537000000476837,"B"
"2107","08KC003",1983-03-09,"Flow",0.549000024795532,"B"
"2108","08KC003",1983-03-10,"Flow",0.560000002384186,"B"
"2109","08KC003",1983-03-11,"Flow",0.578999996185303,"B"
"2110","08KC003",1983-03-12,"Flow",0.596000015735626,"B"
"2111","08KC003",1983-03-13,"Flow",0.607999980449677,"B"
"2112","08KC003",1983-03-14,"Flow",0.625,"B"
"2113","08KC003",1983-03-15,"Flow",0.642000019550323,"B"
"2114","08KC003",1983-03-16,"Flow",0.670000016689301,"B"
"2115","08KC003",1983-03-17,"Flow",0.694999992847443,"B"
"2116","08KC003",1983-03-18,"Flow",0.709999978542328,"B"
"2117","08KC003",1983-03-19,"Flow",0.735000014305115,"B"
"2118","08KC003",1983-03-20,"Flow",0.754999995231628,"B"
"2119","08KC003",1983-03-21,"Flow",0.769999980926514,"B"
"2120","08KC003",1983-03-22,"Flow",0.795000016689301,"B"
"2121","08KC003",1983-03-23,"Flow",0.819999992847443,"B"
"2122","08KC003",1983-03-24,"Flow",0.842000007629395,"B"
"2123","08KC003",1983-03-25,"Flow",0.865000009536743,"B"
"2124","08KC003",1983-03-26,"Flow",0.899999976158142,"B"
"2125","08KC003",1983-03-27,"Flow",0.930000007152557,"B"
"2126","08KC003",1983-03-28,"Flow",0.959999978542328,"B"
"2127","08KC003",1983-03-29,"Flow",1,"B"
"2128","08KC003",1983-03-30,"Flow",1.02999997138977,"B"
"2129","08KC003",1983-03-31,"Flow",1.08000004291534,"B"
"2130","08KC003",1983-04-01,"Flow",1.12000000476837,"B"
"2131","08KC003",1983-04-02,"Flow",1.16999995708466,"B"
"2132","08KC003",1983-04-03,"Flow",1.22000002861023,"B"
"2133","08KC003",1983-04-04,"Flow",1.27999997138977,"B"
"2134","08KC003",1983-04-05,"Flow",1.33000004291534,"B"
"2135","08KC003",1983-04-06,"Flow",1.39999997615814,"B"
"2136","08KC003",1983-04-07,"Flow",1.5,"B"
"2137","08KC003",1983-04-08,"Flow",1.60000002384186,"B"
"2138","08KC003",1983-04-09,"Flow",1.72000002861023,"B"
"2139","08KC003",1983-04-10,"Flow",1.82000005245209,"B"
"2140","08KC003",1983-04-11,"Flow",2,"B"
"2141","08KC003",1983-04-12,"Flow",2.15000009536743,"B"
"2142","08KC003",1983-04-13,"Flow",2.32999992370605,"B"
"2143","08KC003",1983-04-14,"Flow",2.61999988555908,"B"
"2144","08KC003",1983-04-15,"Flow",2.95000004768372,"B"
"2145","08KC003",1983-04-16,"Flow",3.38000011444092,"B"
"2146","08KC003",1983-04-17,"Flow",3.95000004768372,"B"
"2147","08KC003",1983-04-18,"Flow",4.55000019073486,"B"
"2148","08KC003",1983-04-19,"Flow",5.5,"B"
"2149","08KC003",1983-04-20,"Flow",6.65000009536743,NA
"2150","08KC003",1983-04-21,"Flow",8.35999965667725,NA
"2151","08KC003",1983-04-22,"Flow",9.55000019073486,NA
"2152","08KC003",1983-04-23,"Flow",10.5,NA
"2153","08KC003",1983-04-24,"Flow",11.3999996185303,NA
"2154","08KC003",1983-04-25,"Flow",13,NA
"2155","08KC003",1983-04-26,"Flow",14.1000003814697,NA
"2156","08KC003",1983-04-27,"Flow",14,NA
"2157","08KC003",1983-04-28,"Flow",13.6000003814697,NA
"2158","08KC003",1983-04-29,"Flow",13.3000001907349,NA
"2159","08KC003",1983-04-30,"Flow",13.1000003814697,NA
"2160","08KC003",1983-05-01,"Flow",12.6000003814697,NA
"2161","08KC003",1983-05-02,"Flow",11.8000001907349,NA
"2162","08KC003",1983-05-03,"Flow",11,NA
"2163","08KC003",1983-05-04,"Flow",10.3000001907349,NA
"2164","08KC003",1983-05-05,"Flow",9.85000038146973,NA
"2165","08KC003",1983-05-06,"Flow",9.4399995803833,NA
"2166","08KC003",1983-05-07,"Flow",9.14999961853027,NA
"2167","08KC003",1983-05-08,"Flow",8.65999984741211,NA
"2168","08KC003",1983-05-09,"Flow",8.23999977111816,NA
"2169","08KC003",1983-05-10,"Flow",8.03999996185303,NA
"2170","08KC003",1983-05-11,"Flow",7.51999998092651,NA
"2171","08KC003",1983-05-12,"Flow",6.57000017166138,NA
"2172","08KC003",1983-05-13,"Flow",5.73999977111816,NA
"2173","08KC003",1983-05-14,"Flow",5.07999992370605,NA
"2174","08KC003",1983-05-15,"Flow",4.48999977111816,NA
"2175","08KC003",1983-05-16,"Flow",4.07999992370605,NA
"2176","08KC003",1983-05-17,"Flow",3.65000009536743,NA
"2177","08KC003",1983-05-18,"Flow",3.29999995231628,NA
"2178","08KC003",1983-05-19,"Flow",2.99000000953674,NA
"2179","08KC003",1983-05-20,"Flow",2.73000001907349,NA
"2180","08KC003",1983-05-21,"Flow",2.59999990463257,NA
"2181","08KC003",1983-05-22,"Flow",2.38000011444092,NA
"2182","08KC003",1983-05-23,"Flow",2.16000008583069,NA
"2183","08KC003",1983-05-24,"Flow",1.89999997615814,NA
"2184","08KC003",1983-05-25,"Flow",1.71000003814697,NA
"2185","08KC003",1983-05-26,"Flow",1.51999998092651,NA
"2186","08KC003",1983-05-27,"Flow",1.38999998569489,NA
"2187","08KC003",1983-05-28,"Flow",1.33000004291534,NA
"2188","08KC003",1983-05-29,"Flow",1.25999999046326,NA
"2189","08KC003",1983-05-30,"Flow",1.20000004768372,NA
"2190","08KC003",1983-05-31,"Flow",1.10000002384186,NA
"2191","08KC003",1983-06-01,"Flow",1.07000005245209,NA
"2192","08KC003",1983-06-02,"Flow",1.02999997138977,NA
"2193","08KC003",1983-06-03,"Flow",1.03999996185303,NA
"2194","08KC003",1983-06-04,"Flow",1.05999994277954,NA
"2195","08KC003",1983-06-05,"Flow",1.0900000333786,NA
"2196","08KC003",1983-06-06,"Flow",1.11000001430511,NA
"2197","08KC003",1983-06-07,"Flow",1.0900000333786,NA
"2198","08KC003",1983-06-08,"Flow",1.11000001430511,NA
"2199","08KC003",1983-06-09,"Flow",1.20000004768372,NA
"2200","08KC003",1983-06-10,"Flow",1.38999998569489,NA
"2201","08KC003",1983-06-11,"Flow",1.4099999666214,NA
"2202","08KC003",1983-06-12,"Flow",1.39999997615814,NA
"2203","08KC003",1983-06-13,"Flow",1.30999994277954,NA
"2204","08KC003",1983-06-14,"Flow",1.21000003814697,NA
"2205","08KC003",1983-06-15,"Flow",1.11000001430511,NA
"2206","08KC003",1983-06-16,"Flow",1.00999999046326,NA
"2207","08KC003",1983-06-17,"Flow",0.947000026702881,NA
"2208","08KC003",1983-06-18,"Flow",0.97299998998642,NA
"2209","08KC003",1983-06-19,"Flow",1.01999998092651,NA
"2210","08KC003",1983-06-20,"Flow",1.21000003814697,NA
"2211","08KC003",1983-06-21,"Flow",1.29999995231628,NA
"2212","08KC003",1983-06-22,"Flow",1.1599999666214,NA
"2213","08KC003",1983-06-23,"Flow",1.02999997138977,NA
"2214","08KC003",1983-06-24,"Flow",1.19000005722046,NA
"2215","08KC003",1983-06-25,"Flow",1.3400000333786,NA
"2216","08KC003",1983-06-26,"Flow",1.39999997615814,NA
"2217","08KC003",1983-06-27,"Flow",1.28999996185303,NA
"2218","08KC003",1983-06-28,"Flow",1.19000005722046,NA
"2219","08KC003",1983-06-29,"Flow",1.11000001430511,NA
"2220","08KC003",1983-06-30,"Flow",1.25,NA
"2221","08KC003",1983-07-01,"Flow",1.37999999523163,NA
"2222","08KC003",1983-07-02,"Flow",1.39999997615814,NA
"2223","08KC003",1983-07-03,"Flow",1.5900000333786,NA
"2224","08KC003",1983-07-04,"Flow",1.60000002384186,"E"
"2225","08KC003",1983-07-05,"Flow",1.70000004768372,"E"
"2226","08KC003",1983-07-06,"Flow",1.79999995231628,"E"
"2227","08KC003",1983-07-07,"Flow",1.9099999666214,"E"
"2228","08KC003",1983-07-08,"Flow",1.79999995231628,"E"
"2229","08KC003",1983-07-09,"Flow",1.86000001430511,NA
"2230","08KC003",1983-07-10,"Flow",1.66999995708466,NA
"2231","08KC003",1983-07-11,"Flow",1.62999999523163,NA
"2232","08KC003",1983-07-12,"Flow",1.69000005722046,NA
"2233","08KC003",1983-07-13,"Flow",1.79999995231628,NA
"2234","08KC003",1983-07-14,"Flow",2.47000002861023,NA
"2235","08KC003",1983-07-15,"Flow",3.72000002861023,NA
"2236","08KC003",1983-07-16,"Flow",4.19000005722046,NA
"2237","08KC003",1983-07-17,"Flow",4.03000020980835,NA
"2238","08KC003",1983-07-18,"Flow",3.38000011444092,NA
"2239","08KC003",1983-07-19,"Flow",2.76999998092651,NA
"2240","08KC003",1983-07-20,"Flow",2.32999992370605,NA
"2241","08KC003",1983-07-21,"Flow",3.25999999046326,NA
"2242","08KC003",1983-07-22,"Flow",4.71999979019165,NA
"2243","08KC003",1983-07-23,"Flow",5.86999988555908,NA
"2244","08KC003",1983-07-24,"Flow",5.51999998092651,NA
"2245","08KC003",1983-07-25,"Flow",4.1100001335144,NA
"2246","08KC003",1983-07-26,"Flow",3.19000005722046,NA
"2247","08KC003",1983-07-27,"Flow",2.59999990463257,NA
"2248","08KC003",1983-07-28,"Flow",2.25999999046326,NA
"2249","08KC003",1983-07-29,"Flow",1.98000001907349,NA
"2250","08KC003",1983-07-30,"Flow",1.8400000333786,NA
"2251","08KC003",1983-07-31,"Flow",1.62999999523163,NA
"2252","08KC003",1983-08-01,"Flow",1.46000003814697,NA
"2253","08KC003",1983-08-02,"Flow",1.39999997615814,NA
"2254","08KC003",1983-08-03,"Flow",1.5,NA
"2255","08KC003",1983-08-04,"Flow",1.62999999523163,NA
"2256","08KC003",1983-08-05,"Flow",1.51999998092651,NA
"2257","08KC003",1983-08-06,"Flow",1.37999999523163,NA
"2258","08KC003",1983-08-07,"Flow",1.26999998092651,NA
"2259","08KC003",1983-08-08,"Flow",1.17999994754791,NA
"2260","08KC003",1983-08-09,"Flow",1.08000004291534,NA
"2261","08KC003",1983-08-10,"Flow",1.00999999046326,NA
"2262","08KC003",1983-08-11,"Flow",0.943000018596649,NA
"2263","08KC003",1983-08-12,"Flow",0.837000012397766,NA
"2264","08KC003",1983-08-13,"Flow",0.782999992370605,NA
"2265","08KC003",1983-08-14,"Flow",0.768999993801117,NA
"2266","08KC003",1983-08-15,"Flow",0.72299998998642,NA
"2267","08KC003",1983-08-16,"Flow",0.721000015735626,NA
"2268","08KC003",1983-08-17,"Flow",0.76800000667572,NA
"2269","08KC003",1983-08-18,"Flow",0.768999993801117,NA
"2270","08KC003",1983-08-19,"Flow",0.805999994277954,NA
"2271","08KC003",1983-08-20,"Flow",0.772000014781952,NA
"2272","08KC003",1983-08-21,"Flow",0.726000010967255,NA
"2273","08KC003",1983-08-22,"Flow",0.703000009059906,NA
"2274","08KC003",1983-08-23,"Flow",0.666000008583069,NA
"2275","08KC003",1983-08-24,"Flow",0.617999970912933,NA
