"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"461","08JB002",1950-03-04,"Flow",7.3600001335144,NA
"462","08JB002",1950-03-05,"Flow",7.07999992370605,NA
"463","08JB002",1950-03-06,"Flow",7.48000001907349,NA
"464","08JB002",1950-03-07,"Flow",7.15999984741211,NA
"465","08JB002",1950-03-08,"Flow",7.15999984741211,NA
"466","08JB002",1950-03-09,"Flow",7.82000017166138,NA
"467","08JB002",1950-03-10,"Flow",7.82000017166138,NA
"468","08JB002",1950-03-11,"Flow",7.5,"E"
"469","08JB002",1950-03-12,"Flow",7.15999984741211,NA
"470","08JB002",1950-03-13,"Flow",7.07999992370605,NA
"471","08JB002",1950-03-14,"Flow",6.80000019073486,NA
"472","08JB002",1950-03-15,"Flow",6.80000019073486,NA
"473","08JB002",1950-03-16,"Flow",7.28000020980835,NA
"474","08JB002",1950-03-17,"Flow",6.96999979019165,NA
"475","08JB002",1950-03-18,"Flow",7.15999984741211,NA
"476","08JB002",1950-03-19,"Flow",6.67999982833862,NA
"477","08JB002",1950-03-20,"Flow",6.67999982833862,NA
"478","08JB002",1950-03-21,"Flow",6.67999982833862,NA
"479","08JB002",1950-03-22,"Flow",6.59999990463257,NA
"480","08JB002",1950-03-23,"Flow",7.07999992370605,NA
"481","08JB002",1950-03-24,"Flow",6.67999982833862,NA
"482","08JB002",1950-03-25,"Flow",7.07999992370605,NA
"483","08JB002",1950-03-26,"Flow",6.94000005722046,"E"
"484","08JB002",1950-03-27,"Flow",6.80000019073486,NA
"485","08JB002",1950-03-28,"Flow",7.15999984741211,NA
"486","08JB002",1950-03-29,"Flow",6.88000011444092,NA
"487","08JB002",1950-03-30,"Flow",6.96999979019165,NA
"488","08JB002",1950-03-31,"Flow",6.80000019073486,NA
"489","08JB002",1950-04-01,"Flow",6.30999994277954,NA
"490","08JB002",1950-04-02,"Flow",6.46000003814697,"E"
"491","08JB002",1950-04-03,"Flow",6.59999990463257,NA
"492","08JB002",1950-04-04,"Flow",6.40000009536743,NA
"493","08JB002",1950-04-05,"Flow",6.48000001907349,NA
"494","08JB002",1950-04-06,"Flow",6.23000001907349,NA
"495","08JB002",1950-04-07,"Flow",7.15999984741211,NA
"496","08JB002",1950-04-08,"Flow",6.59999990463257,NA
"497","08JB002",1950-04-09,"Flow",6.59999990463257,"E"
"498","08JB002",1950-04-10,"Flow",6.59999990463257,NA
"499","08JB002",1950-04-11,"Flow",6.40000009536743,NA
"500","08JB002",1950-04-12,"Flow",7.15999984741211,NA
"501","08JB002",1950-04-13,"Flow",6.59999990463257,NA
"502","08JB002",1950-04-14,"Flow",6.17000007629395,NA
"503","08JB002",1950-04-15,"Flow",6.40000009536743,NA
"504","08JB002",1950-04-16,"Flow",6.51000022888184,"E"
"505","08JB002",1950-04-17,"Flow",6.59999990463257,NA
"506","08JB002",1950-04-18,"Flow",6.59999990463257,NA
"507","08JB002",1950-04-19,"Flow",6.80000019073486,NA
"508","08JB002",1950-04-20,"Flow",6.80000019073486,NA
"509","08JB002",1950-04-21,"Flow",6.40000009536743,NA
"510","08JB002",1950-04-22,"Flow",6.59999990463257,NA
"511","08JB002",1950-04-23,"Flow",6.96999979019165,NA
"512","08JB002",1950-04-24,"Flow",6.67999982833862,NA
"513","08JB002",1950-04-25,"Flow",6.40000009536743,NA
"514","08JB002",1950-04-26,"Flow",6.59999990463257,NA
"515","08JB002",1950-04-27,"Flow",6.80000019073486,NA
"516","08JB002",1950-04-28,"Flow",6.80000019073486,NA
"517","08JB002",1950-04-29,"Flow",6.80000019073486,NA
"518","08JB002",1950-04-30,"Flow",6.80000019073486,NA
"519","08JB002",1950-05-01,"Flow",6.80000019073486,NA
"520","08JB002",1950-05-02,"Flow",6.96999979019165,NA
"521","08JB002",1950-05-03,"Flow",7.28000020980835,NA
"522","08JB002",1950-05-04,"Flow",7.59000015258789,NA
"523","08JB002",1950-05-05,"Flow",8.27000045776367,NA
"524","08JB002",1950-05-06,"Flow",8.5,NA
"525","08JB002",1950-05-07,"Flow",8.27000045776367,NA
"526","08JB002",1950-05-08,"Flow",8.72000026702881,NA
"527","08JB002",1950-05-09,"Flow",9.17000007629394,NA
"528","08JB002",1950-05-10,"Flow",9.39999961853027,NA
"529","08JB002",1950-05-11,"Flow",10.1000003814697,NA
"530","08JB002",1950-05-12,"Flow",11.5,NA
"531","08JB002",1950-05-13,"Flow",13.8000001907349,NA
"532","08JB002",1950-05-14,"Flow",11.6999998092651,NA
"533","08JB002",1950-05-15,"Flow",15.3000001907349,NA
"534","08JB002",1950-05-16,"Flow",16.7000007629395,NA
"535","08JB002",1950-05-17,"Flow",20.7999992370605,NA
"536","08JB002",1950-05-18,"Flow",19.2000007629395,NA
"537","08JB002",1950-05-19,"Flow",21.2000007629395,NA
"538","08JB002",1950-05-20,"Flow",22.2000007629395,"E"
"539","08JB002",1950-05-21,"Flow",23.2000007629395,NA
"540","08JB002",1950-05-22,"Flow",23.2000007629395,NA
"541","08JB002",1950-05-23,"Flow",25.2000007629395,NA
"542","08JB002",1950-05-24,"Flow",27.2000007629395,NA
"543","08JB002",1950-05-25,"Flow",27.7999992370605,NA
"544","08JB002",1950-05-26,"Flow",29.2000007629395,NA
"545","08JB002",1950-05-27,"Flow",29.2000007629395,NA
"546","08JB002",1950-05-28,"Flow",30.2999992370605,"E"
"547","08JB002",1950-05-29,"Flow",31.3999996185303,NA
"548","08JB002",1950-05-30,"Flow",33.4000015258789,NA
"549","08JB002",1950-05-31,"Flow",34,NA
"550","08JB002",1950-06-01,"Flow",34,NA
"551","08JB002",1950-06-02,"Flow",34,NA
"552","08JB002",1950-06-03,"Flow",40.7999992370605,NA
"553","08JB002",1950-06-04,"Flow",37.9000015258789,NA
"554","08JB002",1950-06-05,"Flow",37.9000015258789,NA
"555","08JB002",1950-06-06,"Flow",40.7999992370605,NA
"556","08JB002",1950-06-07,"Flow",39.9000015258789,NA
"557","08JB002",1950-06-08,"Flow",41.5999984741211,NA
"558","08JB002",1950-06-09,"Flow",40.7999992370605,NA
"559","08JB002",1950-06-10,"Flow",43.5999984741211,NA
"560","08JB002",1950-06-11,"Flow",43.5999984741211,NA
"561","08JB002",1950-06-12,"Flow",43.5999984741211,NA
"562","08JB002",1950-06-13,"Flow",43.5999984741211,NA
"563","08JB002",1950-06-14,"Flow",43.5999984741211,NA
"564","08JB002",1950-06-15,"Flow",43.5999984741211,NA
"565","08JB002",1950-06-16,"Flow",43.5999984741211,NA
"566","08JB002",1950-06-17,"Flow",43.5999984741211,NA
"567","08JB002",1950-06-18,"Flow",46.4000015258789,NA
"568","08JB002",1950-06-19,"Flow",46.4000015258789,NA
"569","08JB002",1950-06-20,"Flow",46.4000015258789,NA
"570","08JB002",1950-06-21,"Flow",46.4000015258789,NA
"571","08JB002",1950-06-22,"Flow",44.7000007629395,NA
"572","08JB002",1950-06-23,"Flow",46.4000015258789,NA
"573","08JB002",1950-06-24,"Flow",46.4000015258789,NA
"574","08JB002",1950-06-25,"Flow",46.4000015258789,NA
"575","08JB002",1950-06-26,"Flow",46.4000015258789,NA
"576","08JB002",1950-06-27,"Flow",46.4000015258789,NA
"577","08JB002",1950-06-28,"Flow",43.5999984741211,NA
"578","08JB002",1950-06-29,"Flow",40.7999992370605,NA
"579","08JB002",1950-06-30,"Flow",41.0999984741211,NA
"580","08JB002",1950-07-01,"Flow",40.7999992370605,NA
"581","08JB002",1950-07-02,"Flow",40.7999992370605,NA
"582","08JB002",1950-07-03,"Flow",40.7999992370605,NA
"583","08JB002",1950-07-04,"Flow",40.7999992370605,NA
"584","08JB002",1950-07-05,"Flow",40.2000007629395,NA
"585","08JB002",1950-07-06,"Flow",37.9000015258789,NA
"586","08JB002",1950-07-07,"Flow",37.9000015258789,NA
"587","08JB002",1950-07-08,"Flow",36.2000007629395,NA
"588","08JB002",1950-07-09,"Flow",37.9000015258789,NA
"589","08JB002",1950-07-10,"Flow",37.9000015258789,NA
"590","08JB002",1950-07-11,"Flow",36.2000007629395,NA
"591","08JB002",1950-07-12,"Flow",36.2000007629395,NA
"592","08JB002",1950-07-13,"Flow",36.2000007629395,NA
"593","08JB002",1950-07-14,"Flow",36.2000007629395,NA
"594","08JB002",1950-07-15,"Flow",36.2000007629395,NA
"595","08JB002",1950-07-16,"Flow",36.2000007629395,NA
"596","08JB002",1950-07-17,"Flow",36.2000007629395,NA
"597","08JB002",1950-07-18,"Flow",36.2000007629395,NA
"598","08JB002",1950-07-19,"Flow",36.2000007629395,NA
"599","08JB002",1950-07-20,"Flow",36.2000007629395,NA
"600","08JB002",1950-07-21,"Flow",36,NA
"601","08JB002",1950-07-22,"Flow",34.5,NA
"602","08JB002",1950-07-23,"Flow",34,NA
"603","08JB002",1950-07-24,"Flow",34.2999992370605,NA
"604","08JB002",1950-07-25,"Flow",33.4000015258789,NA
"605","08JB002",1950-07-26,"Flow",31.3999996185303,NA
"606","08JB002",1950-07-27,"Flow",30,NA
"607","08JB002",1950-07-28,"Flow",30,NA
"608","08JB002",1950-07-29,"Flow",29.7000007629395,"E"
"609","08JB002",1950-07-30,"Flow",29.3999996185303,"E"
"610","08JB002",1950-07-31,"Flow",29.2000007629395,NA
"611","08JB002",1950-08-01,"Flow",26.7999992370605,NA
"612","08JB002",1950-08-02,"Flow",25.7999992370605,NA
"613","08JB002",1950-08-03,"Flow",25.1000003814697,"E"
"614","08JB002",1950-08-04,"Flow",23.7999992370605,NA
"615","08JB002",1950-08-05,"Flow",23.7999992370605,NA
"616","08JB002",1950-08-06,"Flow",25.2000007629395,NA
"617","08JB002",1950-08-07,"Flow",23.7999992370605,NA
"618","08JB002",1950-08-08,"Flow",23.7999992370605,NA
"619","08JB002",1950-08-09,"Flow",23.7999992370605,NA
"620","08JB002",1950-08-10,"Flow",23.7999992370605,NA
"621","08JB002",1950-08-11,"Flow",23.7999992370605,NA
"622","08JB002",1950-08-12,"Flow",23.7999992370605,NA
"623","08JB002",1950-08-13,"Flow",23.7999992370605,NA
"624","08JB002",1950-08-14,"Flow",23.7999992370605,NA
"625","08JB002",1950-08-15,"Flow",23.2000007629395,NA
"626","08JB002",1950-08-16,"Flow",23.2000007629395,NA
"627","08JB002",1950-08-17,"Flow",22.6000003814697,NA
"628","08JB002",1950-08-18,"Flow",22.6000003814697,NA
"629","08JB002",1950-08-19,"Flow",22.6000003814697,NA
"630","08JB002",1950-08-20,"Flow",22.2000007629395,NA
"631","08JB002",1950-08-21,"Flow",22.2000007629395,NA
"632","08JB002",1950-08-22,"Flow",21.7999992370605,NA
"633","08JB002",1950-08-23,"Flow",21.3999996185303,NA
"634","08JB002",1950-08-24,"Flow",21.3999996185303,NA
"635","08JB002",1950-08-25,"Flow",21.3999996185303,NA
"636","08JB002",1950-08-26,"Flow",21.3999996185303,"E"
"637","08JB002",1950-08-27,"Flow",21.3999996185303,NA
"638","08JB002",1950-08-28,"Flow",20.6000003814697,NA
"639","08JB002",1950-08-29,"Flow",20.6000003814697,NA
"640","08JB002",1950-08-30,"Flow",19.7999992370605,NA
"641","08JB002",1950-08-31,"Flow",19.7999992370605,NA
"642","08JB002",1950-09-01,"Flow",18.7999992370605,NA
"643","08JB002",1950-09-02,"Flow",18.6000003814697,NA
"644","08JB002",1950-09-03,"Flow",18.6000003814697,NA
"645","08JB002",1950-09-04,"Flow",18.3999996185303,NA
"646","08JB002",1950-09-05,"Flow",18.2000007629395,NA
"647","08JB002",1950-09-06,"Flow",18.2000007629395,NA
"648","08JB002",1950-09-07,"Flow",18,NA
"649","08JB002",1950-09-08,"Flow",18,NA
"650","08JB002",1950-09-09,"Flow",17.7999992370605,NA
"651","08JB002",1950-09-10,"Flow",15.5,NA
"652","08JB002",1950-09-11,"Flow",15.5,NA
"653","08JB002",1950-09-12,"Flow",15.3000001907349,NA
"654","08JB002",1950-09-13,"Flow",15.3000001907349,NA
"655","08JB002",1950-09-14,"Flow",15.3000001907349,NA
"656","08JB002",1950-09-15,"Flow",15.1000003814697,NA
"657","08JB002",1950-09-16,"Flow",14.8999996185303,NA
"658","08JB002",1950-09-17,"Flow",14.8999996185303,NA
"659","08JB002",1950-09-18,"Flow",15.1000003814697,NA
"660","08JB002",1950-09-19,"Flow",15.1000003814697,NA
"661","08JB002",1950-09-20,"Flow",15.1000003814697,NA
"662","08JB002",1950-09-21,"Flow",14.3000001907349,NA
"663","08JB002",1950-09-22,"Flow",14.3000001907349,NA
"664","08JB002",1950-09-23,"Flow",14.3000001907349,NA
"665","08JB002",1950-09-24,"Flow",14.3000001907349,NA
"666","08JB002",1950-09-25,"Flow",14.3000001907349,NA
"667","08JB002",1950-09-26,"Flow",14.3000001907349,NA
"668","08JB002",1950-09-27,"Flow",14,NA
"669","08JB002",1950-09-28,"Flow",14,NA
"670","08JB002",1950-09-29,"Flow",13.8000001907349,NA
"671","08JB002",1950-09-30,"Flow",13.8000001907349,NA
"672","08JB002",1950-10-01,"Flow",12.1000003814697,NA
"673","08JB002",1950-10-02,"Flow",12.1000003814697,NA
"674","08JB002",1950-10-03,"Flow",12.1000003814697,NA
"675","08JB002",1950-10-04,"Flow",11.8000001907349,NA
"676","08JB002",1950-10-05,"Flow",11.5,NA
"677","08JB002",1950-10-06,"Flow",11.5,NA
"678","08JB002",1950-10-07,"Flow",11.5,NA
"679","08JB002",1950-10-08,"Flow",11.5,NA
"680","08JB002",1950-10-09,"Flow",11.5,NA
"681","08JB002",1950-10-10,"Flow",11.5,NA
"682","08JB002",1950-10-11,"Flow",11.5,NA
"683","08JB002",1950-10-12,"Flow",10.8999996185303,NA
"684","08JB002",1950-10-13,"Flow",10.3000001907349,NA
"685","08JB002",1950-10-14,"Flow",10.3000001907349,NA
"686","08JB002",1950-10-15,"Flow",10.3000001907349,NA
"687","08JB002",1950-10-16,"Flow",10.1000003814697,NA
"688","08JB002",1950-10-17,"Flow",10.1000003814697,NA
"689","08JB002",1950-10-18,"Flow",10.1000003814697,NA
"690","08JB002",1950-10-19,"Flow",10.1000003814697,NA
"691","08JB002",1950-10-20,"Flow",9.73999977111816,NA
"692","08JB002",1950-10-21,"Flow",9.73999977111816,NA
"693","08JB002",1950-10-22,"Flow",9.73999977111816,NA
"694","08JB002",1950-10-23,"Flow",9.63000011444092,NA
"695","08JB002",1950-10-24,"Flow",9.51000022888184,NA
"696","08JB002",1950-10-25,"Flow",9.17000007629394,NA
"697","08JB002",1950-10-26,"Flow",9.17000007629394,NA
"698","08JB002",1950-10-27,"Flow",9.17000007629394,NA
"699","08JB002",1950-10-28,"Flow",8.82999992370605,NA
"700","08JB002",1950-10-29,"Flow",8.82999992370605,NA
"701","08JB002",1950-10-30,"Flow",8.82999992370605,NA
"702","08JB002",1950-10-31,"Flow",8.82999992370605,NA
"703","08JB002",1950-11-01,"Flow",8.72000026702881,NA
"704","08JB002",1950-11-02,"Flow",7.92999982833862,NA
"705","08JB002",1950-11-03,"Flow",7.92999982833862,NA
"706","08JB002",1950-11-04,"Flow",7.92999982833862,NA
"707","08JB002",1950-11-05,"Flow",7.92999982833862,NA
"708","08JB002",1950-11-06,"Flow",7.92999982833862,NA
"709","08JB002",1950-11-07,"Flow",7.92999982833862,NA
"710","08JB002",1950-11-08,"Flow",7.92999982833862,NA
"711","08JB002",1950-11-09,"Flow",7.92999982833862,NA
"712","08JB002",1950-11-10,"Flow",7.92999982833862,NA
"713","08JB002",1950-11-11,"Flow",7.92999982833862,NA
"714","08JB002",1950-11-12,"Flow",8.27000045776367,NA
"715","08JB002",1950-11-13,"Flow",8.5,NA
"716","08JB002",1950-11-14,"Flow",8.5,NA
"717","08JB002",1950-11-15,"Flow",9.39999961853027,NA
"718","08JB002",1950-11-16,"Flow",9.39999961853027,NA
"719","08JB002",1950-11-17,"Flow",9.0600004196167,NA
"720","08JB002",1950-11-18,"Flow",9.0600004196167,NA
"721","08JB002",1950-11-19,"Flow",7.3600001335144,NA
"722","08JB002",1950-11-20,"Flow",7.3600001335144,NA
"723","08JB002",1950-11-21,"Flow",7.15999984741211,NA
"724","08JB002",1950-11-22,"Flow",6.80000019073486,NA
"725","08JB002",1950-11-23,"Flow",6.80000019073486,NA
"726","08JB002",1950-11-24,"Flow",6.80000019073486,NA
"727","08JB002",1950-11-25,"Flow",6.80000019073486,NA
"728","08JB002",1950-11-26,"Flow",6.80000019073486,NA
"729","08JB002",1950-11-27,"Flow",6.80000019073486,NA
"730","08JB002",1950-11-28,"Flow",6.80000019073486,NA
"731","08JB002",1950-11-29,"Flow",6.80000019073486,NA
"732","08JB002",1950-11-30,"Flow",6.80000019073486,NA
"733","08JB002",1950-12-01,"Flow",6.80000019073486,NA
"734","08JB002",1950-12-02,"Flow",6.80000019073486,NA
"735","08JB002",1950-12-03,"Flow",6.80000019073486,NA
"736","08JB002",1950-12-04,"Flow",6.96999979019165,NA
"737","08JB002",1950-12-05,"Flow",6.96999979019165,NA
"738","08JB002",1950-12-06,"Flow",7.15999984741211,NA
"739","08JB002",1950-12-07,"Flow",7.15999984741211,NA
"740","08JB002",1950-12-08,"Flow",7.15999984741211,NA
"741","08JB002",1950-12-09,"Flow",7.3600001335144,NA
"742","08JB002",1950-12-10,"Flow",7.3600001335144,NA
"743","08JB002",1950-12-11,"Flow",7.3600001335144,NA
"744","08JB002",1950-12-12,"Flow",7.3600001335144,NA
"745","08JB002",1950-12-13,"Flow",7.69999980926514,NA
"746","08JB002",1950-12-14,"Flow",8.15999984741211,NA
"747","08JB002",1950-12-15,"Flow",8.15999984741211,NA
"748","08JB002",1950-12-16,"Flow",8.15999984741211,NA
"749","08JB002",1950-12-17,"Flow",8.15999984741211,NA
"750","08JB002",1950-12-18,"Flow",8.15999984741211,NA
"751","08JB002",1950-12-19,"Flow",8.15999984741211,NA
"752","08JB002",1950-12-20,"Flow",8.15999984741211,NA
"753","08JB002",1950-12-21,"Flow",8.15999984741211,NA
"754","08JB002",1950-12-22,"Flow",8.15999984741211,NA
"755","08JB002",1950-12-23,"Flow",8.15999984741211,NA
"756","08JB002",1950-12-24,"Flow",8.15999984741211,NA
"757","08JB002",1950-12-25,"Flow",8.27000045776367,NA
"758","08JB002",1950-12-26,"Flow",8.27000045776367,NA
"759","08JB002",1950-12-27,"Flow",8.38000011444092,NA
"760","08JB002",1950-12-28,"Flow",8.03999996185303,NA
"761","08JB002",1950-12-29,"Flow",8.03999996185303,NA
"762","08JB002",1950-12-30,"Flow",8.27000045776367,NA
"763","08JB002",1950-12-31,"Flow",8.27000045776367,NA
"764","08JB002",1951-01-01,"Flow",8.27000045776367,NA
"765","08JB002",1951-01-02,"Flow",8.27000045776367,NA
"766","08JB002",1951-01-03,"Flow",8.27000045776367,NA
"767","08JB002",1951-01-04,"Flow",8.27000045776367,NA
"768","08JB002",1951-01-05,"Flow",7.92999982833862,NA
"769","08JB002",1951-01-06,"Flow",7.92999982833862,NA
"770","08JB002",1951-01-07,"Flow",7.59000015258789,NA
"771","08JB002",1951-01-08,"Flow",7.59000015258789,NA
"772","08JB002",1951-01-09,"Flow",7.59000015258789,NA
"773","08JB002",1951-01-10,"Flow",7.59000015258789,NA
"774","08JB002",1951-01-11,"Flow",7.59000015258789,NA
"775","08JB002",1951-01-12,"Flow",7.59000015258789,NA
"776","08JB002",1951-01-13,"Flow",7.59000015258789,NA
"777","08JB002",1951-01-14,"Flow",7.59000015258789,NA
"778","08JB002",1951-01-15,"Flow",7.59000015258789,NA
"779","08JB002",1951-01-16,"Flow",7.59000015258789,NA
"780","08JB002",1951-01-17,"Flow",7.59000015258789,NA
"781","08JB002",1951-01-18,"Flow",7.82000017166138,NA
"782","08JB002",1951-01-19,"Flow",7.82000017166138,NA
"783","08JB002",1951-01-20,"Flow",8.5,NA
"784","08JB002",1951-01-21,"Flow",8.5,NA
"785","08JB002",1951-01-22,"Flow",8.94999980926514,NA
"786","08JB002",1951-01-23,"Flow",8.94999980926514,NA
"787","08JB002",1951-01-24,"Flow",8.94999980926514,NA
"788","08JB002",1951-01-25,"Flow",8.94999980926514,NA
"789","08JB002",1951-01-26,"Flow",8.94999980926514,NA
"790","08JB002",1951-01-27,"Flow",8.94999980926514,NA
"791","08JB002",1951-01-28,"Flow",8.94999980926514,NA
"792","08JB002",1951-01-29,"Flow",8.5,NA
"793","08JB002",1951-01-30,"Flow",8.5,NA
"794","08JB002",1951-01-31,"Flow",7.28000020980835,NA
"795","08JB002",1951-02-01,"Flow",7.28000020980835,NA
"796","08JB002",1951-02-02,"Flow",7.3600001335144,NA
"797","08JB002",1951-02-03,"Flow",7.3600001335144,NA
"798","08JB002",1951-02-04,"Flow",7.59000015258789,NA
"799","08JB002",1951-02-05,"Flow",7.59000015258789,NA
"800","08JB002",1951-02-06,"Flow",7.59000015258789,NA
"801","08JB002",1951-02-07,"Flow",7.59000015258789,NA
"802","08JB002",1951-02-08,"Flow",7.59000015258789,NA
"803","08JB002",1951-02-09,"Flow",7.69999980926514,NA
"804","08JB002",1951-02-10,"Flow",7.59000015258789,NA
"805","08JB002",1951-02-11,"Flow",7.59000015258789,NA
"806","08JB002",1951-02-12,"Flow",7.59000015258789,NA
"807","08JB002",1951-02-13,"Flow",7.59000015258789,NA
"808","08JB002",1951-02-14,"Flow",7.59000015258789,NA
"809","08JB002",1951-02-15,"Flow",7.59000015258789,NA
"810","08JB002",1951-02-16,"Flow",7.59000015258789,NA
"811","08JB002",1951-02-17,"Flow",7.59000015258789,NA
"812","08JB002",1951-02-18,"Flow",7.59000015258789,NA
"813","08JB002",1951-02-19,"Flow",7.3600001335144,NA
"814","08JB002",1951-02-20,"Flow",7.3600001335144,NA
"815","08JB002",1951-02-21,"Flow",7.3600001335144,NA
"816","08JB002",1951-02-22,"Flow",7.15999984741211,NA
"817","08JB002",1951-02-23,"Flow",7.15999984741211,NA
"818","08JB002",1951-02-24,"Flow",7.15999984741211,NA
"819","08JB002",1951-02-25,"Flow",7.15999984741211,NA
"820","08JB002",1951-02-26,"Flow",7.15999984741211,NA
"821","08JB002",1951-02-27,"Flow",7.15999984741211,NA
"822","08JB002",1951-02-28,"Flow",7.3600001335144,NA
"823","08JB002",1951-03-01,"Flow",7.59000015258789,NA
"824","08JB002",1951-03-02,"Flow",7.59000015258789,NA
"825","08JB002",1951-03-03,"Flow",7.82000017166138,NA
"826","08JB002",1951-03-04,"Flow",7.82000017166138,NA
"827","08JB002",1951-03-05,"Flow",7.82000017166138,NA
"828","08JB002",1951-03-06,"Flow",7.82000017166138,NA
"829","08JB002",1951-03-07,"Flow",7.82000017166138,NA
"830","08JB002",1951-03-08,"Flow",8.27000045776367,NA
"831","08JB002",1951-03-09,"Flow",8.27000045776367,NA
"832","08JB002",1951-03-10,"Flow",8.27000045776367,NA
"833","08JB002",1951-03-11,"Flow",8.27000045776367,NA
"834","08JB002",1951-03-12,"Flow",8.27000045776367,NA
"835","08JB002",1951-03-13,"Flow",8.27000045776367,NA
"836","08JB002",1951-03-14,"Flow",8.27000045776367,NA
"837","08JB002",1951-03-15,"Flow",8.27000045776367,NA
"838","08JB002",1951-03-16,"Flow",8.27000045776367,NA
"839","08JB002",1951-03-17,"Flow",8.27000045776367,NA
"840","08JB002",1951-03-18,"Flow",8.27000045776367,NA
"841","08JB002",1951-03-19,"Flow",7.92999982833862,NA
"842","08JB002",1951-03-20,"Flow",7.92999982833862,NA
"843","08JB002",1951-03-21,"Flow",7.3600001335144,NA
"844","08JB002",1951-03-22,"Flow",7.3600001335144,NA
"845","08JB002",1951-03-23,"Flow",6.80000019073486,NA
"846","08JB002",1951-03-24,"Flow",6.80000019073486,NA
"847","08JB002",1951-03-25,"Flow",6.80000019073486,NA
"848","08JB002",1951-03-26,"Flow",6.80000019073486,NA
"849","08JB002",1951-03-27,"Flow",6.80000019073486,NA
"850","08JB002",1951-03-28,"Flow",6.80000019073486,NA
"851","08JB002",1951-03-29,"Flow",6.80000019073486,NA
"852","08JB002",1951-03-30,"Flow",6.80000019073486,NA
"853","08JB002",1951-03-31,"Flow",6.80000019073486,NA
"854","08JB002",1951-04-01,"Flow",6.80000019073486,NA
"855","08JB002",1951-04-02,"Flow",6.80000019073486,NA
"856","08JB002",1951-04-03,"Flow",6.80000019073486,NA
"857","08JB002",1951-04-04,"Flow",6.80000019073486,NA
"858","08JB002",1951-04-05,"Flow",6.80000019073486,NA
"859","08JB002",1951-04-06,"Flow",6.80000019073486,NA
