"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"12413","08EC004",1996-02-26,"Flow",1.66999995708466,"B"
"12414","08EC004",1996-02-27,"Flow",1.73000001907349,"B"
"12415","08EC004",1996-02-28,"Flow",1.79999995231628,"B"
"12416","08EC004",1996-02-29,"Flow",1.79999995231628,"B"
"12417","08EC004",1996-03-01,"Flow",1.78999996185303,"B"
"12418","08EC004",1996-03-02,"Flow",1.78999996185303,"B"
"12419","08EC004",1996-03-03,"Flow",1.78999996185303,"B"
"12420","08EC004",1996-03-04,"Flow",1.8400000333786,"B"
"12421","08EC004",1996-03-05,"Flow",1.87999999523163,"B"
"12422","08EC004",1996-03-06,"Flow",1.88999998569489,"B"
"12423","08EC004",1996-03-07,"Flow",1.88999998569489,"B"
"12424","08EC004",1996-03-08,"Flow",1.88999998569489,"B"
"12425","08EC004",1996-03-09,"Flow",1.96000003814697,"B"
"12426","08EC004",1996-03-10,"Flow",2.02999997138977,"B"
"12427","08EC004",1996-03-11,"Flow",2.0699999332428,"B"
"12428","08EC004",1996-03-12,"Flow",2.07999992370605,"B"
"12429","08EC004",1996-03-13,"Flow",2.03999996185303,"B"
"12430","08EC004",1996-03-14,"Flow",1.97000002861023,"B"
"12431","08EC004",1996-03-15,"Flow",1.96000003814697,"B"
"12432","08EC004",1996-03-16,"Flow",1.89999997615814,"B"
"12433","08EC004",1996-03-17,"Flow",1.87000000476837,"B"
"12434","08EC004",1996-03-18,"Flow",1.8400000333786,"B"
"12435","08EC004",1996-03-19,"Flow",1.83000004291534,"B"
"12436","08EC004",1996-03-20,"Flow",1.85000002384186,"B"
"12437","08EC004",1996-03-21,"Flow",1.87000000476837,"B"
"12438","08EC004",1996-03-22,"Flow",1.88999998569489,"B"
"12439","08EC004",1996-03-23,"Flow",1.9099999666214,"B"
"12440","08EC004",1996-03-24,"Flow",1.97000002861023,NA
"12441","08EC004",1996-03-25,"Flow",2.00999999046326,NA
"12442","08EC004",1996-03-26,"Flow",1.99000000953674,NA
"12443","08EC004",1996-03-27,"Flow",2,NA
"12444","08EC004",1996-03-28,"Flow",2.02999997138977,NA
"12445","08EC004",1996-03-29,"Flow",2.05999994277954,NA
"12446","08EC004",1996-03-30,"Flow",2.07999992370605,NA
"12447","08EC004",1996-03-31,"Flow",2.09999990463257,NA
"12448","08EC004",1996-04-01,"Flow",2.11999988555908,NA
"12449","08EC004",1996-04-02,"Flow",2.14000010490417,NA
"12450","08EC004",1996-04-03,"Flow",2.15000009536743,NA
"12451","08EC004",1996-04-04,"Flow",2.17000007629395,NA
"12452","08EC004",1996-04-05,"Flow",2.21000003814697,NA
"12453","08EC004",1996-04-06,"Flow",2.35999989509583,NA
"12454","08EC004",1996-04-07,"Flow",2.47000002861023,NA
"12455","08EC004",1996-04-08,"Flow",2.74000000953674,NA
"12456","08EC004",1996-04-09,"Flow",3.19000005722046,NA
"12457","08EC004",1996-04-10,"Flow",3.47000002861023,NA
"12458","08EC004",1996-04-11,"Flow",3.44000005722046,NA
"12459","08EC004",1996-04-12,"Flow",3.50999999046326,NA
"12460","08EC004",1996-04-13,"Flow",3.57999992370605,NA
"12461","08EC004",1996-04-14,"Flow",3.74000000953674,NA
"12462","08EC004",1996-04-15,"Flow",3.85999989509583,NA
"12463","08EC004",1996-04-16,"Flow",4.09999990463257,NA
"12464","08EC004",1996-04-17,"Flow",4.84000015258789,NA
"12465","08EC004",1996-04-18,"Flow",5.42000007629395,NA
"12466","08EC004",1996-04-19,"Flow",6.32999992370605,NA
"12467","08EC004",1996-04-20,"Flow",6.73999977111816,NA
"12468","08EC004",1996-04-21,"Flow",8.11999988555908,NA
"12469","08EC004",1996-04-22,"Flow",10.6999998092651,NA
"12470","08EC004",1996-04-23,"Flow",14,NA
"12471","08EC004",1996-04-24,"Flow",18,NA
"12472","08EC004",1996-04-25,"Flow",22.2000007629395,NA
"12473","08EC004",1996-04-26,"Flow",24.1000003814697,NA
"12474","08EC004",1996-04-27,"Flow",25.3999996185303,NA
"12475","08EC004",1996-04-28,"Flow",26.6000003814697,NA
"12476","08EC004",1996-04-29,"Flow",27.1000003814697,NA
"12477","08EC004",1996-04-30,"Flow",27.1000003814697,NA
"12478","08EC004",1996-05-01,"Flow",27.2000007629395,NA
"12479","08EC004",1996-05-02,"Flow",27.1000003814697,NA
"12480","08EC004",1996-05-03,"Flow",26.8999996185303,NA
"12481","08EC004",1996-05-04,"Flow",26.1000003814697,NA
"12482","08EC004",1996-05-05,"Flow",25.3999996185303,NA
"12483","08EC004",1996-05-06,"Flow",25.6000003814697,NA
"12484","08EC004",1996-05-07,"Flow",25.6000003814697,NA
"12485","08EC004",1996-05-08,"Flow",24.7999992370605,NA
"12486","08EC004",1996-05-09,"Flow",24.2000007629395,NA
"12487","08EC004",1996-05-10,"Flow",23.6000003814697,NA
"12488","08EC004",1996-05-11,"Flow",23,NA
"12489","08EC004",1996-05-12,"Flow",21.7000007629395,NA
"12490","08EC004",1996-05-13,"Flow",21.6000003814697,NA
"12491","08EC004",1996-05-14,"Flow",22.2000007629395,NA
"12492","08EC004",1996-05-15,"Flow",22.7000007629395,NA
"12493","08EC004",1996-05-16,"Flow",23.8999996185303,NA
"12494","08EC004",1996-05-17,"Flow",24.2999992370605,NA
"12495","08EC004",1996-05-18,"Flow",24.7000007629395,NA
"12496","08EC004",1996-05-19,"Flow",26.1000003814697,NA
"12497","08EC004",1996-05-20,"Flow",27.6000003814697,NA
"12498","08EC004",1996-05-21,"Flow",29.2000007629395,NA
"12499","08EC004",1996-05-22,"Flow",30.5,NA
"12500","08EC004",1996-05-23,"Flow",31.7000007629395,NA
"12501","08EC004",1996-05-24,"Flow",32.7000007629395,NA
"12502","08EC004",1996-05-25,"Flow",34.2000007629395,NA
"12503","08EC004",1996-05-26,"Flow",35.5,NA
"12504","08EC004",1996-05-27,"Flow",36.7000007629395,NA
"12505","08EC004",1996-05-28,"Flow",36.7999992370605,NA
"12506","08EC004",1996-05-29,"Flow",36.4000015258789,NA
"12507","08EC004",1996-05-30,"Flow",35.7000007629395,NA
"12508","08EC004",1996-05-31,"Flow",34.5,NA
"12509","08EC004",1996-06-01,"Flow",33.0999984741211,NA
"12510","08EC004",1996-06-02,"Flow",32.7000007629395,NA
"12511","08EC004",1996-06-03,"Flow",32.4000015258789,NA
"12512","08EC004",1996-06-04,"Flow",32.7000007629395,NA
"12513","08EC004",1996-06-05,"Flow",33.0999984741211,NA
"12514","08EC004",1996-06-06,"Flow",33.0999984741211,NA
"12515","08EC004",1996-06-07,"Flow",32.2999992370605,NA
"12516","08EC004",1996-06-08,"Flow",30.8999996185303,NA
"12517","08EC004",1996-06-09,"Flow",29.5,NA
"12518","08EC004",1996-06-10,"Flow",28.2999992370605,NA
"12519","08EC004",1996-06-11,"Flow",26.3999996185303,NA
"12520","08EC004",1996-06-12,"Flow",24.3999996185303,NA
"12521","08EC004",1996-06-13,"Flow",23.1000003814697,NA
"12522","08EC004",1996-06-14,"Flow",22.3999996185303,NA
"12523","08EC004",1996-06-15,"Flow",21.3999996185303,NA
"12524","08EC004",1996-06-16,"Flow",20.7000007629395,NA
"12525","08EC004",1996-06-17,"Flow",19.5,NA
"12526","08EC004",1996-06-18,"Flow",18.7000007629395,NA
"12527","08EC004",1996-06-19,"Flow",17.8999996185303,NA
"12528","08EC004",1996-06-20,"Flow",17.2000007629395,NA
"12529","08EC004",1996-06-21,"Flow",16.3999996185303,NA
"12530","08EC004",1996-06-22,"Flow",15.1999998092651,NA
"12531","08EC004",1996-06-23,"Flow",15.1999998092651,NA
"12532","08EC004",1996-06-24,"Flow",14.8999996185303,NA
"12533","08EC004",1996-06-25,"Flow",14.3999996185303,NA
"12534","08EC004",1996-06-26,"Flow",13.8999996185303,NA
"12535","08EC004",1996-06-27,"Flow",13.3999996185303,NA
"12536","08EC004",1996-06-28,"Flow",12.8999996185303,NA
"12537","08EC004",1996-06-29,"Flow",12.3000001907349,NA
"12538","08EC004",1996-06-30,"Flow",11.6999998092651,NA
"12539","08EC004",1996-07-01,"Flow",10.8999996185303,NA
"12540","08EC004",1996-07-02,"Flow",10.3000001907349,NA
"12541","08EC004",1996-07-03,"Flow",9.86999988555908,NA
"12542","08EC004",1996-07-04,"Flow",9.46000003814697,NA
"12543","08EC004",1996-07-05,"Flow",9.17000007629394,NA
"12544","08EC004",1996-07-06,"Flow",8.93000030517578,NA
"12545","08EC004",1996-07-07,"Flow",8.65999984741211,NA
"12546","08EC004",1996-07-08,"Flow",8.52999973297119,NA
"12547","08EC004",1996-07-09,"Flow",8.22000026702881,NA
"12548","08EC004",1996-07-10,"Flow",7.82000017166138,NA
"12549","08EC004",1996-07-11,"Flow",7.5,NA
"12550","08EC004",1996-07-12,"Flow",7.03999996185303,NA
"12551","08EC004",1996-07-13,"Flow",6.65999984741211,NA
"12552","08EC004",1996-07-14,"Flow",6.51000022888184,NA
"12553","08EC004",1996-07-15,"Flow",6.1399998664856,NA
"12554","08EC004",1996-07-16,"Flow",5.82000017166138,NA
"12555","08EC004",1996-07-17,"Flow",5.6100001335144,NA
"12556","08EC004",1996-07-18,"Flow",5.98000001907349,NA
"12557","08EC004",1996-07-19,"Flow",6.03000020980835,NA
"12558","08EC004",1996-07-20,"Flow",6.13000011444092,NA
"12559","08EC004",1996-07-21,"Flow",6.23999977111816,NA
"12560","08EC004",1996-07-22,"Flow",6.28999996185303,NA
"12561","08EC004",1996-07-23,"Flow",6.46999979019165,NA
"12562","08EC004",1996-07-24,"Flow",6.55999994277954,NA
"12563","08EC004",1996-07-25,"Flow",6.5,NA
"12564","08EC004",1996-07-26,"Flow",6.40999984741211,NA
"12565","08EC004",1996-07-27,"Flow",6.23000001907349,NA
"12566","08EC004",1996-07-28,"Flow",6,NA
"12567","08EC004",1996-07-29,"Flow",5.73000001907349,NA
"12568","08EC004",1996-07-30,"Flow",5.3600001335144,NA
"12569","08EC004",1996-07-31,"Flow",5.01999998092651,NA
"12570","08EC004",1996-08-01,"Flow",4.82000017166138,NA
"12571","08EC004",1996-08-02,"Flow",4.53000020980835,NA
"12572","08EC004",1996-08-03,"Flow",4.21999979019165,NA
"12573","08EC004",1996-08-04,"Flow",3.84999990463257,NA
"12574","08EC004",1996-08-05,"Flow",3.59999990463257,NA
"12575","08EC004",1996-08-06,"Flow",3.39000010490417,NA
"12576","08EC004",1996-08-07,"Flow",3.27999997138977,NA
"12577","08EC004",1996-08-08,"Flow",3.1800000667572,NA
"12578","08EC004",1996-08-09,"Flow",3,NA
"12579","08EC004",1996-08-10,"Flow",2.79999995231628,NA
"12580","08EC004",1996-08-11,"Flow",2.58999991416931,NA
"12581","08EC004",1996-08-12,"Flow",2.46000003814697,NA
"12582","08EC004",1996-08-13,"Flow",2.44000005722046,NA
"12583","08EC004",1996-08-14,"Flow",2.3199999332428,NA
"12584","08EC004",1996-08-15,"Flow",2.25,NA
"12585","08EC004",1996-08-16,"Flow",2.24000000953674,NA
"12586","08EC004",1996-08-17,"Flow",2.22000002861023,NA
"12587","08EC004",1996-08-18,"Flow",2.15000009536743,NA
"12588","08EC004",1996-08-19,"Flow",2.09999990463257,NA
"12589","08EC004",1996-08-20,"Flow",2.13000011444092,NA
"12590","08EC004",1996-08-21,"Flow",2.10999989509583,NA
"12591","08EC004",1996-08-22,"Flow",2.05999994277954,NA
"12592","08EC004",1996-08-23,"Flow",1.96000003814697,NA
"12593","08EC004",1996-08-24,"Flow",1.87000000476837,NA
"12594","08EC004",1996-08-25,"Flow",1.87000000476837,NA
"12595","08EC004",1996-08-26,"Flow",1.85000002384186,NA
"12596","08EC004",1996-08-27,"Flow",1.76999998092651,NA
"12597","08EC004",1996-08-28,"Flow",1.75999999046326,NA
"12598","08EC004",1996-08-29,"Flow",2.00999999046326,NA
"12599","08EC004",1996-08-30,"Flow",2.44000005722046,NA
"12600","08EC004",1996-08-31,"Flow",2.64000010490417,NA
"12601","08EC004",1996-09-01,"Flow",2.54999995231628,NA
"12602","08EC004",1996-09-02,"Flow",2.52999997138977,NA
"12603","08EC004",1996-09-03,"Flow",2.42000007629395,NA
"12604","08EC004",1996-09-04,"Flow",2.36999988555908,NA
"12605","08EC004",1996-09-05,"Flow",2.32999992370605,NA
"12606","08EC004",1996-09-06,"Flow",2.30999994277954,NA
"12607","08EC004",1996-09-07,"Flow",2.3199999332428,NA
"12608","08EC004",1996-09-08,"Flow",2.3199999332428,NA
"12609","08EC004",1996-09-09,"Flow",2.3199999332428,NA
"12610","08EC004",1996-09-10,"Flow",2.32999992370605,NA
"12611","08EC004",1996-09-11,"Flow",2.30999994277954,NA
"12612","08EC004",1996-09-12,"Flow",2.3199999332428,NA
"12613","08EC004",1996-09-13,"Flow",2.28999996185303,NA
"12614","08EC004",1996-09-14,"Flow",2.29999995231628,NA
"12615","08EC004",1996-09-15,"Flow",2.30999994277954,NA
"12616","08EC004",1996-09-16,"Flow",2.30999994277954,NA
"12617","08EC004",1996-09-17,"Flow",2.30999994277954,NA
"12618","08EC004",1996-09-18,"Flow",2.21000003814697,NA
"12619","08EC004",1996-09-19,"Flow",2.20000004768372,NA
"12620","08EC004",1996-09-20,"Flow",2.17000007629395,NA
"12621","08EC004",1996-09-21,"Flow",2.1800000667572,NA
"12622","08EC004",1996-09-22,"Flow",2.19000005722046,NA
"12623","08EC004",1996-09-23,"Flow",2.11999988555908,NA
"12624","08EC004",1996-09-24,"Flow",2.08999991416931,NA
"12625","08EC004",1996-09-25,"Flow",2.04999995231628,NA
"12626","08EC004",1996-09-26,"Flow",1.98000001907349,NA
"12627","08EC004",1996-09-27,"Flow",1.95000004768372,NA
"12628","08EC004",1996-09-28,"Flow",1.9099999666214,NA
"12629","08EC004",1996-09-29,"Flow",1.87999999523163,NA
"12630","08EC004",1996-09-30,"Flow",1.8400000333786,NA
"12631","08EC004",1996-10-01,"Flow",1.82000005245209,NA
"12632","08EC004",1996-10-02,"Flow",1.78999996185303,NA
"12633","08EC004",1996-10-03,"Flow",1.76999998092651,NA
"12634","08EC004",1996-10-04,"Flow",1.75,NA
"12635","08EC004",1996-10-05,"Flow",1.72000002861023,NA
"12636","08EC004",1996-10-06,"Flow",1.71000003814697,NA
"12637","08EC004",1996-10-07,"Flow",1.66999995708466,NA
"12638","08EC004",1996-10-08,"Flow",1.63999998569489,NA
"12639","08EC004",1996-10-09,"Flow",1.64999997615814,NA
"12640","08EC004",1996-10-10,"Flow",1.63999998569489,NA
"12641","08EC004",1996-10-11,"Flow",1.63999998569489,NA
"12642","08EC004",1996-10-12,"Flow",1.63999998569489,NA
"12643","08EC004",1996-10-13,"Flow",1.60000002384186,NA
"12644","08EC004",1996-10-14,"Flow",1.54999995231628,NA
"12645","08EC004",1996-10-15,"Flow",1.54999995231628,NA
"12646","08EC004",1996-10-16,"Flow",1.5,NA
"12647","08EC004",1996-10-17,"Flow",1.54999995231628,NA
"12648","08EC004",1996-10-18,"Flow",1.58000004291534,NA
"12649","08EC004",1996-10-19,"Flow",1.5900000333786,NA
"12650","08EC004",1996-10-20,"Flow",1.55999994277954,NA
"12651","08EC004",1996-10-21,"Flow",1.58000004291534,NA
"12652","08EC004",1996-10-22,"Flow",1.61000001430511,NA
"12653","08EC004",1996-10-23,"Flow",1.62999999523163,NA
"12654","08EC004",1996-10-24,"Flow",1.67999994754791,NA
"12655","08EC004",1996-10-25,"Flow",1.74000000953674,NA
"12656","08EC004",1996-10-26,"Flow",1.77999997138977,NA
"12657","08EC004",1996-10-27,"Flow",1.86000001430511,NA
"12658","08EC004",1996-10-28,"Flow",1.99000000953674,NA
"12659","08EC004",1996-10-29,"Flow",2.0699999332428,NA
"12660","08EC004",1996-10-30,"Flow",2.09999990463257,NA
"12661","08EC004",1996-10-31,"Flow",2.13000011444092,NA
"12662","08EC004",1996-11-01,"Flow",2.20000004768372,NA
"12663","08EC004",1996-11-02,"Flow",2.38000011444092,NA
"12664","08EC004",1996-11-03,"Flow",2.80999994277954,NA
"12665","08EC004",1996-11-04,"Flow",3.07999992370605,NA
"12666","08EC004",1996-11-05,"Flow",3.21000003814697,NA
"12667","08EC004",1996-11-06,"Flow",3.25999999046326,NA
"12668","08EC004",1996-11-07,"Flow",3.39000010490417,NA
"12669","08EC004",1996-11-08,"Flow",3.48000001907349,NA
"12670","08EC004",1996-11-09,"Flow",3.86999988555908,NA
"12671","08EC004",1996-11-10,"Flow",4.34000015258789,NA
"12672","08EC004",1996-11-11,"Flow",4.61999988555908,NA
"12673","08EC004",1996-11-12,"Flow",4.75,NA
"12674","08EC004",1996-11-13,"Flow",4.76000022888184,NA
"12675","08EC004",1996-11-14,"Flow",4.78999996185303,NA
"12676","08EC004",1996-11-15,"Flow",4.80000019073486,NA
"12677","08EC004",1996-11-16,"Flow",4.78000020980835,NA
"12678","08EC004",1996-11-17,"Flow",4.75,NA
"12679","08EC004",1996-11-18,"Flow",4.57999992370605,NA
"12680","08EC004",1996-11-19,"Flow",4.36999988555908,"B"
"12681","08EC004",1996-11-20,"Flow",4.26999998092651,"B"
"12682","08EC004",1996-11-21,"Flow",4.09999990463257,"B"
"12683","08EC004",1996-11-22,"Flow",4.03999996185303,"B"
"12684","08EC004",1996-11-23,"Flow",3.91000008583069,"B"
"12685","08EC004",1996-11-24,"Flow",3.8199999332428,"B"
"12686","08EC004",1996-11-25,"Flow",3.78999996185303,"B"
"12687","08EC004",1996-11-26,"Flow",3.79999995231628,"B"
"12688","08EC004",1996-11-27,"Flow",3.8199999332428,"B"
"12689","08EC004",1996-11-28,"Flow",3.8199999332428,"B"
"12690","08EC004",1996-11-29,"Flow",3.6800000667572,"B"
"12691","08EC004",1996-11-30,"Flow",3.59999990463257,"B"
"12692","08EC004",1996-12-01,"Flow",3.41000008583069,"B"
"12693","08EC004",1996-12-02,"Flow",3.38000011444092,"B"
"12694","08EC004",1996-12-03,"Flow",3.42000007629395,"B"
"12695","08EC004",1996-12-04,"Flow",3.42000007629395,"B"
"12696","08EC004",1996-12-05,"Flow",3.4300000667572,"B"
"12697","08EC004",1996-12-06,"Flow",3.40000009536743,"B"
"12698","08EC004",1996-12-07,"Flow",3.39000010490417,"B"
"12699","08EC004",1996-12-08,"Flow",3.34999990463257,"B"
"12700","08EC004",1996-12-09,"Flow",3.30999994277954,"B"
"12701","08EC004",1996-12-10,"Flow",3.20000004768372,"B"
"12702","08EC004",1996-12-11,"Flow",3.17000007629395,"B"
"12703","08EC004",1996-12-12,"Flow",3.15000009536743,"B"
"12704","08EC004",1996-12-13,"Flow",3.15000009536743,"B"
"12705","08EC004",1996-12-14,"Flow",3.14000010490417,"B"
"12706","08EC004",1996-12-15,"Flow",3.13000011444092,"B"
"12707","08EC004",1996-12-16,"Flow",3.11999988555908,"B"
"12708","08EC004",1996-12-17,"Flow",3.11999988555908,"B"
"12709","08EC004",1996-12-18,"Flow",3.11999988555908,"B"
"12710","08EC004",1996-12-19,"Flow",3.05999994277954,"B"
"12711","08EC004",1996-12-20,"Flow",2.98000001907349,"B"
"12712","08EC004",1996-12-21,"Flow",2.90000009536743,"B"
"12713","08EC004",1996-12-22,"Flow",2.84999990463257,"B"
"12714","08EC004",1996-12-23,"Flow",2.79999995231628,"B"
"12715","08EC004",1996-12-24,"Flow",2.75,"B"
"12716","08EC004",1996-12-25,"Flow",2.70000004768372,"B"
"12717","08EC004",1996-12-26,"Flow",2.6800000667572,"B"
"12718","08EC004",1996-12-27,"Flow",2.66000008583069,"B"
"12719","08EC004",1996-12-28,"Flow",2.64000010490417,"B"
"12720","08EC004",1996-12-29,"Flow",2.64000010490417,"B"
"12721","08EC004",1996-12-30,"Flow",2.64000010490417,"B"
"12722","08EC004",1996-12-31,"Flow",2.65000009536743,"B"
"12723","08EC004",1997-01-01,"Flow",2.59999990463257,"B"
"12724","08EC004",1997-01-02,"Flow",2.55999994277954,"B"
"12725","08EC004",1997-01-03,"Flow",2.52999997138977,"B"
"12726","08EC004",1997-01-04,"Flow",2.49000000953674,"B"
"12727","08EC004",1997-01-05,"Flow",2.46000003814697,"B"
"12728","08EC004",1997-01-06,"Flow",2.4300000667572,"B"
"12729","08EC004",1997-01-07,"Flow",2.39000010490417,"B"
"12730","08EC004",1997-01-08,"Flow",2.35999989509583,"B"
"12731","08EC004",1997-01-09,"Flow",2.3199999332428,"B"
"12732","08EC004",1997-01-10,"Flow",2.28999996185303,"B"
"12733","08EC004",1997-01-11,"Flow",2.25999999046326,"B"
"12734","08EC004",1997-01-12,"Flow",2.22000002861023,"B"
"12735","08EC004",1997-01-13,"Flow",2.19000005722046,"B"
"12736","08EC004",1997-01-14,"Flow",2.14000010490417,"B"
"12737","08EC004",1997-01-15,"Flow",2.09999990463257,"B"
"12738","08EC004",1997-01-16,"Flow",2.0699999332428,"B"
"12739","08EC004",1997-01-17,"Flow",2.03999996185303,"B"
"12740","08EC004",1997-01-18,"Flow",2,"B"
"12741","08EC004",1997-01-19,"Flow",1.96000003814697,"B"
"12742","08EC004",1997-01-20,"Flow",1.94000005722046,"B"
"12743","08EC004",1997-01-21,"Flow",1.9099999666214,"B"
"12744","08EC004",1997-01-22,"Flow",1.88999998569489,"B"
"12745","08EC004",1997-01-23,"Flow",1.87000000476837,"B"
"12746","08EC004",1997-01-24,"Flow",1.85000002384186,"B"
"12747","08EC004",1997-01-25,"Flow",1.8400000333786,"B"
"12748","08EC004",1997-01-26,"Flow",1.80999994277954,"B"
"12749","08EC004",1997-01-27,"Flow",1.79999995231628,"B"
"12750","08EC004",1997-01-28,"Flow",1.77999997138977,"B"
"12751","08EC004",1997-01-29,"Flow",1.75999999046326,"B"
"12752","08EC004",1997-01-30,"Flow",1.75999999046326,"B"
"12753","08EC004",1997-01-31,"Flow",1.76999998092651,"B"
"12754","08EC004",1997-02-01,"Flow",1.77999997138977,"B"
"12755","08EC004",1997-02-02,"Flow",1.77999997138977,"B"
"12756","08EC004",1997-02-03,"Flow",1.78999996185303,"B"
"12757","08EC004",1997-02-04,"Flow",1.79999995231628,"B"
"12758","08EC004",1997-02-05,"Flow",1.78999996185303,"B"
"12759","08EC004",1997-02-06,"Flow",1.78999996185303,"B"
"12760","08EC004",1997-02-07,"Flow",1.77999997138977,"B"
"12761","08EC004",1997-02-08,"Flow",1.75,"B"
"12762","08EC004",1997-02-09,"Flow",1.74000000953674,"B"
"12763","08EC004",1997-02-10,"Flow",1.72000002861023,"B"
"12764","08EC004",1997-02-11,"Flow",1.71000003814697,"B"
"12765","08EC004",1997-02-12,"Flow",1.70000004768372,"B"
"12766","08EC004",1997-02-13,"Flow",1.69000005722046,"B"
"12767","08EC004",1997-02-14,"Flow",1.69000005722046,"B"
"12768","08EC004",1997-02-15,"Flow",1.71000003814697,"B"
"12769","08EC004",1997-02-16,"Flow",1.72000002861023,"B"
"12770","08EC004",1997-02-17,"Flow",1.74000000953674,"B"
"12771","08EC004",1997-02-18,"Flow",1.75,"B"
"12772","08EC004",1997-02-19,"Flow",1.78999996185303,"B"
"12773","08EC004",1997-02-20,"Flow",1.80999994277954,"B"
"12774","08EC004",1997-02-21,"Flow",1.87000000476837,"B"
"12775","08EC004",1997-02-22,"Flow",1.9099999666214,"B"
"12776","08EC004",1997-02-23,"Flow",1.92999994754791,"B"
"12777","08EC004",1997-02-24,"Flow",1.91999995708466,"B"
"12778","08EC004",1997-02-25,"Flow",1.89999997615814,"B"
"12779","08EC004",1997-02-26,"Flow",1.87000000476837,"B"
"12780","08EC004",1997-02-27,"Flow",1.8400000333786,"B"
"12781","08EC004",1997-02-28,"Flow",1.79999995231628,"B"
"12782","08EC004",1997-03-01,"Flow",1.74000000953674,"B"
"12783","08EC004",1997-03-02,"Flow",1.72000002861023,"B"
"12784","08EC004",1997-03-03,"Flow",1.69000005722046,"B"
"12785","08EC004",1997-03-04,"Flow",1.67999994754791,"B"
"12786","08EC004",1997-03-05,"Flow",1.6599999666214,"B"
"12787","08EC004",1997-03-06,"Flow",1.64999997615814,"B"
"12788","08EC004",1997-03-07,"Flow",1.63999998569489,"B"
