"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"548","07EB001",1947-10-29,"Flow",391,NA
"549","07EB001",1947-10-30,"Flow",379,NA
"550","07EB001",1947-10-31,"Flow",362,NA
"551","07EB001",1947-11-01,"Flow",357,NA
"552","07EB001",1947-11-02,"Flow",348,NA
"553","07EB001",1947-11-03,"Flow",331,NA
"554","07EB001",1947-11-04,"Flow",317,NA
"555","07EB001",1947-11-05,"Flow",300,NA
"556","07EB001",1947-11-06,"Flow",283,NA
"557","07EB001",1947-11-07,"Flow",270,NA
"558","07EB001",1947-11-08,"Flow",267,NA
"559","07EB001",1947-11-09,"Flow",259,NA
"560","07EB001",1947-11-10,"Flow",251,NA
"561","07EB001",1947-11-11,"Flow",257,NA
"562","07EB001",1947-11-12,"Flow",258,NA
"563","07EB001",1947-11-13,"Flow",253,NA
"564","07EB001",1947-11-14,"Flow",243,NA
"565","07EB001",1947-11-15,"Flow",NA,NA
"566","07EB001",1947-11-16,"Flow",NA,NA
"567","07EB001",1947-11-17,"Flow",NA,NA
"568","07EB001",1947-11-18,"Flow",NA,NA
"569","07EB001",1947-11-19,"Flow",NA,NA
"570","07EB001",1947-11-20,"Flow",NA,NA
"571","07EB001",1947-11-21,"Flow",NA,NA
"572","07EB001",1947-11-22,"Flow",NA,NA
"573","07EB001",1947-11-23,"Flow",NA,NA
"574","07EB001",1947-11-24,"Flow",NA,NA
"575","07EB001",1947-11-25,"Flow",NA,NA
"576","07EB001",1947-11-26,"Flow",NA,NA
"577","07EB001",1947-11-27,"Flow",NA,NA
"578","07EB001",1947-11-28,"Flow",NA,NA
"579","07EB001",1947-11-29,"Flow",NA,NA
"580","07EB001",1947-11-30,"Flow",NA,NA
"581","07EB001",1948-05-01,"Flow",NA,NA
"582","07EB001",1948-05-02,"Flow",NA,NA
"583","07EB001",1948-05-03,"Flow",NA,NA
"584","07EB001",1948-05-04,"Flow",NA,NA
"585","07EB001",1948-05-05,"Flow",NA,NA
"586","07EB001",1948-05-06,"Flow",NA,NA
"587","07EB001",1948-05-07,"Flow",NA,NA
"588","07EB001",1948-05-08,"Flow",NA,NA
"589","07EB001",1948-05-09,"Flow",NA,NA
"590","07EB001",1948-05-10,"Flow",NA,NA
"591","07EB001",1948-05-11,"Flow",NA,NA
"592","07EB001",1948-05-12,"Flow",NA,NA
"593","07EB001",1948-05-13,"Flow",705,NA
"594","07EB001",1948-05-14,"Flow",810,NA
"595","07EB001",1948-05-15,"Flow",934,NA
"596","07EB001",1948-05-16,"Flow",1030,NA
"597","07EB001",1948-05-17,"Flow",1180,NA
"598","07EB001",1948-05-18,"Flow",1330,NA
"599","07EB001",1948-05-19,"Flow",1450,NA
"600","07EB001",1948-05-20,"Flow",1540,NA
"601","07EB001",1948-05-21,"Flow",1740,NA
"602","07EB001",1948-05-22,"Flow",2450,NA
"603","07EB001",1948-05-23,"Flow",3230,NA
"604","07EB001",1948-05-24,"Flow",3850,NA
"605","07EB001",1948-05-25,"Flow",4590,NA
"606","07EB001",1948-05-26,"Flow",5320,NA
"607","07EB001",1948-05-27,"Flow",5720,NA
"608","07EB001",1948-05-28,"Flow",6090,NA
"609","07EB001",1948-05-29,"Flow",6140,NA
"610","07EB001",1948-05-30,"Flow",6030,NA
"611","07EB001",1948-05-31,"Flow",5920,NA
"612","07EB001",1948-06-01,"Flow",5720,NA
"613","07EB001",1948-06-02,"Flow",5410,NA
"614","07EB001",1948-06-03,"Flow",4900,NA
"615","07EB001",1948-06-04,"Flow",4160,NA
"616","07EB001",1948-06-05,"Flow",3570,NA
"617","07EB001",1948-06-06,"Flow",3200,NA
"618","07EB001",1948-06-07,"Flow",2940,NA
"619","07EB001",1948-06-08,"Flow",2940,NA
"620","07EB001",1948-06-09,"Flow",2920,NA
"621","07EB001",1948-06-10,"Flow",2630,NA
"622","07EB001",1948-06-11,"Flow",2390,NA
"623","07EB001",1948-06-12,"Flow",2290,NA
"624","07EB001",1948-06-13,"Flow",2210,"E"
"625","07EB001",1948-06-14,"Flow",2130,NA
"626","07EB001",1948-06-15,"Flow",2130,NA
"627","07EB001",1948-06-16,"Flow",2100,NA
"628","07EB001",1948-06-17,"Flow",1980,NA
"629","07EB001",1948-06-18,"Flow",1910,NA
"630","07EB001",1948-06-19,"Flow",1870,NA
"631","07EB001",1948-06-20,"Flow",1770,NA
"632","07EB001",1948-06-21,"Flow",1760,NA
"633","07EB001",1948-06-22,"Flow",1730,NA
"634","07EB001",1948-06-23,"Flow",1740,NA
"635","07EB001",1948-06-24,"Flow",1600,NA
"636","07EB001",1948-06-25,"Flow",1540,NA
"637","07EB001",1948-06-26,"Flow",1350,NA
"638","07EB001",1948-06-27,"Flow",1250,NA
"639","07EB001",1948-06-28,"Flow",1170,NA
"640","07EB001",1948-06-29,"Flow",1100,NA
"641","07EB001",1948-06-30,"Flow",1040,NA
"642","07EB001",1948-07-01,"Flow",1060,NA
"643","07EB001",1948-07-02,"Flow",1110,NA
"644","07EB001",1948-07-03,"Flow",1170,NA
"645","07EB001",1948-07-04,"Flow",1220,NA
"646","07EB001",1948-07-05,"Flow",1230,NA
"647","07EB001",1948-07-06,"Flow",1230,NA
"648","07EB001",1948-07-07,"Flow",1210,NA
"649","07EB001",1948-07-08,"Flow",1140,NA
"650","07EB001",1948-07-09,"Flow",1100,NA
"651","07EB001",1948-07-10,"Flow",1080,NA
"652","07EB001",1948-07-11,"Flow",1100,NA
"653","07EB001",1948-07-12,"Flow",1120,NA
"654","07EB001",1948-07-13,"Flow",1100,NA
"655","07EB001",1948-07-14,"Flow",1070,NA
"656","07EB001",1948-07-15,"Flow",1030,NA
"657","07EB001",1948-07-16,"Flow",1000,NA
"658","07EB001",1948-07-17,"Flow",968,NA
"659","07EB001",1948-07-18,"Flow",940,NA
"660","07EB001",1948-07-19,"Flow",917,NA
"661","07EB001",1948-07-20,"Flow",895,NA
"662","07EB001",1948-07-21,"Flow",869,NA
"663","07EB001",1948-07-22,"Flow",816,NA
"664","07EB001",1948-07-23,"Flow",796,NA
"665","07EB001",1948-07-24,"Flow",742,NA
"666","07EB001",1948-07-25,"Flow",699,NA
"667","07EB001",1948-07-26,"Flow",660,NA
"668","07EB001",1948-07-27,"Flow",629,NA
"669","07EB001",1948-07-28,"Flow",609,NA
"670","07EB001",1948-07-29,"Flow",597,NA
"671","07EB001",1948-07-30,"Flow",586,NA
"672","07EB001",1948-07-31,"Flow",589,NA
"673","07EB001",1948-08-01,"Flow",580,NA
"674","07EB001",1948-08-02,"Flow",572,NA
"675","07EB001",1948-08-03,"Flow",564,NA
"676","07EB001",1948-08-04,"Flow",589,NA
"677","07EB001",1948-08-05,"Flow",600,NA
"678","07EB001",1948-08-06,"Flow",614,NA
"679","07EB001",1948-08-07,"Flow",612,NA
"680","07EB001",1948-08-08,"Flow",612,NA
"681","07EB001",1948-08-09,"Flow",617,NA
"682","07EB001",1948-08-10,"Flow",603,NA
"683","07EB001",1948-08-11,"Flow",583,NA
"684","07EB001",1948-08-12,"Flow",569,NA
"685","07EB001",1948-08-13,"Flow",586,NA
"686","07EB001",1948-08-14,"Flow",623,NA
"687","07EB001",1948-08-15,"Flow",640,NA
"688","07EB001",1948-08-16,"Flow",600,NA
"689","07EB001",1948-08-17,"Flow",580,NA
"690","07EB001",1948-08-18,"Flow",566,NA
"691","07EB001",1948-08-19,"Flow",555,NA
"692","07EB001",1948-08-20,"Flow",532,NA
"693","07EB001",1948-08-21,"Flow",515,NA
"694","07EB001",1948-08-22,"Flow",493,NA
"695","07EB001",1948-08-23,"Flow",467,NA
"696","07EB001",1948-08-24,"Flow",493,NA
"697","07EB001",1948-08-25,"Flow",668,NA
"698","07EB001",1948-08-26,"Flow",779,NA
"699","07EB001",1948-08-27,"Flow",722,NA
"700","07EB001",1948-08-28,"Flow",651,NA
"701","07EB001",1948-08-29,"Flow",614,NA
"702","07EB001",1948-08-30,"Flow",586,NA
"703","07EB001",1948-08-31,"Flow",603,NA
"704","07EB001",1948-09-01,"Flow",702,NA
"705","07EB001",1948-09-02,"Flow",830,NA
"706","07EB001",1948-09-03,"Flow",929,NA
"707","07EB001",1948-09-04,"Flow",983,NA
"708","07EB001",1948-09-05,"Flow",1340,NA
"709","07EB001",1948-09-06,"Flow",1080,NA
"710","07EB001",1948-09-07,"Flow",915,NA
"711","07EB001",1948-09-08,"Flow",855,NA
"712","07EB001",1948-09-09,"Flow",804,NA
"713","07EB001",1948-09-10,"Flow",796,NA
"714","07EB001",1948-09-11,"Flow",841,NA
"715","07EB001",1948-09-12,"Flow",892,NA
"716","07EB001",1948-09-13,"Flow",827,NA
"717","07EB001",1948-09-14,"Flow",776,NA
"718","07EB001",1948-09-15,"Flow",739,NA
"719","07EB001",1948-09-16,"Flow",711,NA
"720","07EB001",1948-09-17,"Flow",677,NA
"721","07EB001",1948-09-18,"Flow",657,NA
"722","07EB001",1948-09-19,"Flow",620,NA
"723","07EB001",1948-09-20,"Flow",603,NA
"724","07EB001",1948-09-21,"Flow",640,NA
"725","07EB001",1948-09-22,"Flow",657,NA
"726","07EB001",1948-09-23,"Flow",648,NA
"727","07EB001",1948-09-24,"Flow",623,NA
"728","07EB001",1948-09-25,"Flow",597,NA
"729","07EB001",1948-09-26,"Flow",578,NA
"730","07EB001",1948-09-27,"Flow",564,NA
"731","07EB001",1948-09-28,"Flow",620,NA
"732","07EB001",1948-09-29,"Flow",685,NA
"733","07EB001",1948-09-30,"Flow",677,NA
"734","07EB001",1948-10-01,"Flow",646,NA
"735","07EB001",1948-10-02,"Flow",620,NA
"736","07EB001",1948-10-03,"Flow",597,NA
"737","07EB001",1948-10-04,"Flow",589,NA
"738","07EB001",1948-10-05,"Flow",603,NA
"739","07EB001",1948-10-06,"Flow",646,NA
"740","07EB001",1948-10-07,"Flow",648,NA
"741","07EB001",1948-10-08,"Flow",617,NA
"742","07EB001",1948-10-09,"Flow",595,NA
"743","07EB001",1948-10-10,"Flow",583,NA
"744","07EB001",1948-10-11,"Flow",586,NA
"745","07EB001",1948-10-12,"Flow",603,NA
"746","07EB001",1948-10-13,"Flow",586,NA
"747","07EB001",1948-10-14,"Flow",561,NA
"748","07EB001",1948-10-15,"Flow",535,NA
"749","07EB001",1948-10-16,"Flow",515,NA
"750","07EB001",1948-10-17,"Flow",493,NA
"751","07EB001",1948-10-18,"Flow",487,NA
"752","07EB001",1948-10-19,"Flow",473,NA
"753","07EB001",1948-10-20,"Flow",456,NA
"754","07EB001",1948-10-21,"Flow",447,NA
"755","07EB001",1948-10-22,"Flow",447,NA
"756","07EB001",1948-10-23,"Flow",442,NA
"757","07EB001",1948-10-24,"Flow",436,NA
"758","07EB001",1948-10-25,"Flow",425,NA
"759","07EB001",1948-10-26,"Flow",436,NA
"760","07EB001",1948-10-27,"Flow",422,NA
"761","07EB001",1948-10-28,"Flow",419,NA
"762","07EB001",1948-10-29,"Flow",402,NA
"763","07EB001",1948-10-30,"Flow",391,NA
"764","07EB001",1948-10-31,"Flow",377,NA
"765","07EB001",1948-11-01,"Flow",365,NA
"766","07EB001",1948-11-02,"Flow",334,NA
"767","07EB001",1948-11-03,"Flow",309,NA
"768","07EB001",1948-11-04,"Flow",320,NA
"769","07EB001",1948-11-05,"Flow",360,NA
"770","07EB001",1948-11-06,"Flow",365,NA
"771","07EB001",1948-11-07,"Flow",263,NA
"772","07EB001",1948-11-08,"Flow",297,NA
"773","07EB001",1948-11-09,"Flow",306,NA
"774","07EB001",1948-11-10,"Flow",328,NA
"775","07EB001",1948-11-11,"Flow",326,NA
"776","07EB001",1948-11-12,"Flow",334,NA
"777","07EB001",1948-11-13,"Flow",340,NA
"778","07EB001",1948-11-14,"Flow",314,NA
"779","07EB001",1948-11-15,"Flow",281,NA
"780","07EB001",1948-11-16,"Flow",306,NA
"781","07EB001",1948-11-17,"Flow",267,NA
"782","07EB001",1948-11-18,"Flow",262,NA
"783","07EB001",1948-11-19,"Flow",235,NA
"784","07EB001",1948-11-20,"Flow",235,NA
"785","07EB001",1948-11-21,"Flow",217,NA
"786","07EB001",1948-11-22,"Flow",199,NA
"787","07EB001",1948-11-23,"Flow",217,NA
"788","07EB001",1948-11-24,"Flow",216,"E"
"789","07EB001",1948-11-25,"Flow",215,"E"
"790","07EB001",1948-11-26,"Flow",212,"E"
"791","07EB001",1948-11-27,"Flow",209,"E"
"792","07EB001",1948-11-28,"Flow",207,"E"
"793","07EB001",1948-11-29,"Flow",204,"E"
"794","07EB001",1948-11-30,"Flow",198,"E"
"795","07EB001",1949-05-01,"Flow",181,"E"
"796","07EB001",1949-05-02,"Flow",185,"E"
"797","07EB001",1949-05-03,"Flow",187,"E"
"798","07EB001",1949-05-04,"Flow",193,"E"
"799","07EB001",1949-05-05,"Flow",198,"E"
"800","07EB001",1949-05-06,"Flow",206,NA
"801","07EB001",1949-05-07,"Flow",215,"E"
"802","07EB001",1949-05-08,"Flow",225,NA
"803","07EB001",1949-05-09,"Flow",292,"E"
"804","07EB001",1949-05-10,"Flow",360,NA
"805","07EB001",1949-05-11,"Flow",527,NA
"806","07EB001",1949-05-12,"Flow",736,NA
"807","07EB001",1949-05-13,"Flow",940,NA
"808","07EB001",1949-05-14,"Flow",1070,NA
"809","07EB001",1949-05-15,"Flow",1280,NA
"810","07EB001",1949-05-16,"Flow",1370,NA
"811","07EB001",1949-05-17,"Flow",1400,NA
"812","07EB001",1949-05-18,"Flow",1440,NA
"813","07EB001",1949-05-19,"Flow",1550,NA
"814","07EB001",1949-05-20,"Flow",1710,NA
"815","07EB001",1949-05-21,"Flow",1770,NA
"816","07EB001",1949-05-22,"Flow",1850,NA
"817","07EB001",1949-05-23,"Flow",2040,NA
"818","07EB001",1949-05-24,"Flow",2190,NA
"819","07EB001",1949-05-25,"Flow",2310,NA
"820","07EB001",1949-05-26,"Flow",2280,NA
"821","07EB001",1949-05-27,"Flow",2110,NA
"822","07EB001",1949-05-28,"Flow",1970,NA
"823","07EB001",1949-05-29,"Flow",1840,NA
"824","07EB001",1949-05-30,"Flow",1770,NA
"825","07EB001",1949-05-31,"Flow",1790,NA
"826","07EB001",1949-06-01,"Flow",1950,NA
"827","07EB001",1949-06-02,"Flow",2220,NA
"828","07EB001",1949-06-03,"Flow",2470,NA
"829","07EB001",1949-06-04,"Flow",2590,NA
"830","07EB001",1949-06-05,"Flow",2660,NA
"831","07EB001",1949-06-06,"Flow",2620,NA
"832","07EB001",1949-06-07,"Flow",2570,NA
"833","07EB001",1949-06-08,"Flow",2390,NA
"834","07EB001",1949-06-09,"Flow",2150,NA
"835","07EB001",1949-06-10,"Flow",1990,NA
"836","07EB001",1949-06-11,"Flow",2030,NA
"837","07EB001",1949-06-12,"Flow",1970,NA
"838","07EB001",1949-06-13,"Flow",1870,NA
"839","07EB001",1949-06-14,"Flow",1790,NA
"840","07EB001",1949-06-15,"Flow",1690,NA
"841","07EB001",1949-06-16,"Flow",1590,NA
"842","07EB001",1949-06-17,"Flow",1510,NA
"843","07EB001",1949-06-18,"Flow",1500,NA
"844","07EB001",1949-06-19,"Flow",1650,NA
"845","07EB001",1949-06-20,"Flow",1890,NA
"846","07EB001",1949-06-21,"Flow",2190,NA
"847","07EB001",1949-06-22,"Flow",2380,NA
"848","07EB001",1949-06-23,"Flow",2540,NA
"849","07EB001",1949-06-24,"Flow",2590,NA
"850","07EB001",1949-06-25,"Flow",2570,NA
"851","07EB001",1949-06-26,"Flow",2280,NA
"852","07EB001",1949-06-27,"Flow",1910,NA
"853","07EB001",1949-06-28,"Flow",1650,NA
"854","07EB001",1949-06-29,"Flow",1480,NA
"855","07EB001",1949-06-30,"Flow",1400,NA
"856","07EB001",1949-07-01,"Flow",1390,NA
"857","07EB001",1949-07-02,"Flow",1400,NA
"858","07EB001",1949-07-03,"Flow",1420,NA
"859","07EB001",1949-07-04,"Flow",1410,NA
"860","07EB001",1949-07-05,"Flow",1500,NA
"861","07EB001",1949-07-06,"Flow",1650,NA
"862","07EB001",1949-07-07,"Flow",1640,NA
"863","07EB001",1949-07-08,"Flow",1630,NA
"864","07EB001",1949-07-09,"Flow",1660,NA
"865","07EB001",1949-07-10,"Flow",1650,NA
"866","07EB001",1949-07-11,"Flow",1680,NA
"867","07EB001",1949-07-12,"Flow",1750,NA
"868","07EB001",1949-07-13,"Flow",1820,NA
"869","07EB001",1949-07-14,"Flow",1860,NA
"870","07EB001",1949-07-15,"Flow",1850,NA
"871","07EB001",1949-07-16,"Flow",1850,NA
"872","07EB001",1949-07-17,"Flow",2110,NA
"873","07EB001",1949-07-18,"Flow",2430,NA
"874","07EB001",1949-07-19,"Flow",2300,NA
"875","07EB001",1949-07-20,"Flow",2080,NA
"876","07EB001",1949-07-21,"Flow",1910,NA
"877","07EB001",1949-07-22,"Flow",1780,NA
"878","07EB001",1949-07-23,"Flow",1650,NA
"879","07EB001",1949-07-24,"Flow",1520,NA
"880","07EB001",1949-07-25,"Flow",1400,NA
"881","07EB001",1949-07-26,"Flow",1360,NA
"882","07EB001",1949-07-27,"Flow",1420,NA
"883","07EB001",1949-07-28,"Flow",1450,NA
"884","07EB001",1949-07-29,"Flow",1420,NA
"885","07EB001",1949-07-30,"Flow",1350,NA
"886","07EB001",1949-07-31,"Flow",1290,NA
"887","07EB001",1949-08-01,"Flow",1220,NA
"888","07EB001",1949-08-02,"Flow",1180,NA
"889","07EB001",1949-08-03,"Flow",1180,NA
"890","07EB001",1949-08-04,"Flow",1140,NA
"891","07EB001",1949-08-05,"Flow",1160,NA
"892","07EB001",1949-08-06,"Flow",1250,NA
"893","07EB001",1949-08-07,"Flow",1250,NA
"894","07EB001",1949-08-08,"Flow",1190,NA
"895","07EB001",1949-08-09,"Flow",1110,NA
"896","07EB001",1949-08-10,"Flow",1060,NA
"897","07EB001",1949-08-11,"Flow",1010,NA
"898","07EB001",1949-08-12,"Flow",960,NA
"899","07EB001",1949-08-13,"Flow",994,NA
"900","07EB001",1949-08-14,"Flow",971,NA
"901","07EB001",1949-08-15,"Flow",917,NA
"902","07EB001",1949-08-16,"Flow",883,NA
"903","07EB001",1949-08-17,"Flow",835,NA
"904","07EB001",1949-08-18,"Flow",799,NA
"905","07EB001",1949-08-19,"Flow",776,NA
"906","07EB001",1949-08-20,"Flow",742,NA
"907","07EB001",1949-08-21,"Flow",702,NA
"908","07EB001",1949-08-22,"Flow",668,NA
"909","07EB001",1949-08-23,"Flow",646,NA
"910","07EB001",1949-08-24,"Flow",629,NA
"911","07EB001",1949-08-25,"Flow",620,NA
"912","07EB001",1949-08-26,"Flow",606,NA
"913","07EB001",1949-08-27,"Flow",586,NA
"914","07EB001",1949-08-28,"Flow",566,NA
"915","07EB001",1949-08-29,"Flow",558,NA
"916","07EB001",1949-08-30,"Flow",547,NA
"917","07EB001",1949-08-31,"Flow",521,NA
"918","07EB001",1949-09-01,"Flow",527,NA
"919","07EB001",1949-09-02,"Flow",527,NA
"920","07EB001",1949-09-03,"Flow",527,NA
"921","07EB001",1949-09-04,"Flow",513,NA
"922","07EB001",1949-09-05,"Flow",504,NA
"923","07EB001",1949-09-06,"Flow",498,NA
"924","07EB001",1949-09-07,"Flow",484,NA
"925","07EB001",1949-09-08,"Flow",473,NA
"926","07EB001",1949-09-09,"Flow",464,NA
"927","07EB001",1949-09-10,"Flow",459,NA
"928","07EB001",1949-09-11,"Flow",462,NA
"929","07EB001",1949-09-12,"Flow",433,NA
"930","07EB001",1949-09-13,"Flow",413,NA
"931","07EB001",1949-09-14,"Flow",394,NA
"932","07EB001",1949-09-15,"Flow",388,NA
"933","07EB001",1949-09-16,"Flow",388,NA
"934","07EB001",1949-09-17,"Flow",413,NA
"935","07EB001",1949-09-18,"Flow",430,NA
"936","07EB001",1949-09-19,"Flow",447,NA
"937","07EB001",1949-09-20,"Flow",450,NA
"938","07EB001",1949-09-21,"Flow",442,NA
"939","07EB001",1949-09-22,"Flow",464,NA
"940","07EB001",1949-09-23,"Flow",501,NA
"941","07EB001",1949-09-24,"Flow",558,NA
"942","07EB001",1949-09-25,"Flow",600,NA
"943","07EB001",1949-09-26,"Flow",640,NA
"944","07EB001",1949-09-27,"Flow",617,NA
"945","07EB001",1949-09-28,"Flow",575,NA
"946","07EB001",1949-09-29,"Flow",547,NA
"947","07EB001",1949-09-30,"Flow",535,NA
"948","07EB001",1949-10-01,"Flow",524,NA
"949","07EB001",1949-10-02,"Flow",544,NA
"950","07EB001",1949-10-03,"Flow",547,NA
"951","07EB001",1949-10-04,"Flow",530,NA
"952","07EB001",1949-10-05,"Flow",510,NA
"953","07EB001",1949-10-06,"Flow",487,NA
"954","07EB001",1949-10-07,"Flow",470,NA
"955","07EB001",1949-10-08,"Flow",453,NA
"956","07EB001",1949-10-09,"Flow",433,NA
"957","07EB001",1949-10-10,"Flow",436,NA
"958","07EB001",1949-10-11,"Flow",433,NA
"959","07EB001",1949-10-12,"Flow",430,NA
"960","07EB001",1949-10-13,"Flow",413,NA
"961","07EB001",1949-10-14,"Flow",413,"E"
"962","07EB001",1949-10-15,"Flow",416,NA
"963","07EB001",1949-10-16,"Flow",422,NA
"964","07EB001",1949-10-17,"Flow",408,NA
"965","07EB001",1949-10-18,"Flow",411,"E"
"966","07EB001",1949-10-19,"Flow",413,"E"
"967","07EB001",1949-10-20,"Flow",416,"E"
"968","07EB001",1949-10-21,"Flow",405,"E"
"969","07EB001",1949-10-22,"Flow",388,"E"
"970","07EB001",1949-10-23,"Flow",371,NA
"971","07EB001",1949-10-24,"Flow",357,NA
"972","07EB001",1949-10-25,"Flow",343,NA
"973","07EB001",1949-10-26,"Flow",328,NA
"974","07EB001",1949-10-27,"Flow",323,NA
"975","07EB001",1949-10-28,"Flow",317,NA
"976","07EB001",1949-10-29,"Flow",309,NA
"977","07EB001",1949-10-30,"Flow",309,NA
"978","07EB001",1949-10-31,"Flow",309,NA
"979","07EB001",1949-11-01,"Flow",309,NA
"980","07EB001",1949-11-02,"Flow",317,NA
"981","07EB001",1949-11-03,"Flow",326,NA
"982","07EB001",1949-11-04,"Flow",334,NA
"983","07EB001",1949-11-05,"Flow",351,NA
"984","07EB001",1949-11-06,"Flow",374,NA
"985","07EB001",1949-11-07,"Flow",436,NA
"986","07EB001",1949-11-08,"Flow",498,NA
"987","07EB001",1949-11-09,"Flow",521,NA
"988","07EB001",1949-11-10,"Flow",527,NA
"989","07EB001",1949-11-11,"Flow",515,NA
"990","07EB001",1949-11-12,"Flow",498,NA
"991","07EB001",1949-11-13,"Flow",481,NA
"992","07EB001",1949-11-14,"Flow",459,NA
"993","07EB001",1949-11-15,"Flow",453,NA
"994","07EB001",1949-11-16,"Flow",428,NA
"995","07EB001",1949-11-17,"Flow",411,NA
"996","07EB001",1949-11-18,"Flow",408,NA
"997","07EB001",1949-11-19,"Flow",430,NA
"998","07EB001",1949-11-20,"Flow",436,NA
"999","07EB001",1949-11-21,"Flow",405,NA
"1000","07EB001",1949-11-22,"Flow",371,NA
"1001","07EB001",1949-11-23,"Flow",354,NA
"1002","07EB001",1949-11-24,"Flow",391,NA
"1003","07EB001",1949-11-25,"Flow",362,NA
"1004","07EB001",1949-11-26,"Flow",351,NA
"1005","07EB001",1949-11-27,"Flow",348,NA
"1006","07EB001",1949-11-28,"Flow",351,NA
"1007","07EB001",1949-11-29,"Flow",323,NA
"1008","07EB001",1949-11-30,"Flow",286,NA
"1009","07EB001",1949-12-01,"Flow",267,NA
"1010","07EB001",1949-12-02,"Flow",309,NA
"1011","07EB001",1949-12-03,"Flow",297,NA
"1012","07EB001",1949-12-04,"Flow",234,NA
"1013","07EB001",1949-12-05,"Flow",190,NA
"1014","07EB001",1949-12-06,"Flow",191,NA
"1015","07EB001",1949-12-07,"Flow",201,NA
"1016","07EB001",1949-12-08,"Flow",189,NA
"1017","07EB001",1949-12-09,"Flow",202,NA
"1018","07EB001",1949-12-10,"Flow",200,NA
"1019","07EB001",1949-12-11,"Flow",NA,NA
"1020","07EB001",1949-12-12,"Flow",NA,NA
"1021","07EB001",1949-12-13,"Flow",NA,NA
"1022","07EB001",1949-12-14,"Flow",NA,NA
"1023","07EB001",1949-12-15,"Flow",NA,NA
"1024","07EB001",1949-12-16,"Flow",NA,NA
"1025","07EB001",1949-12-17,"Flow",NA,NA
"1026","07EB001",1949-12-18,"Flow",NA,NA
"1027","07EB001",1949-12-19,"Flow",NA,NA
"1028","07EB001",1949-12-20,"Flow",NA,NA
"1029","07EB001",1949-12-21,"Flow",NA,NA
"1030","07EB001",1949-12-22,"Flow",NA,NA
"1031","07EB001",1949-12-23,"Flow",NA,NA
"1032","07EB001",1949-12-24,"Flow",NA,NA
"1033","07EB001",1949-12-25,"Flow",NA,NA
"1034","07EB001",1949-12-26,"Flow",NA,NA
"1035","07EB001",1949-12-27,"Flow",NA,NA
"1036","07EB001",1949-12-28,"Flow",NA,NA
"1037","07EB001",1949-12-29,"Flow",NA,NA
"1038","07EB001",1949-12-30,"Flow",NA,NA
"1039","07EB001",1949-12-31,"Flow",NA,NA
"1040","07EB001",1950-05-01,"Flow",215,"E"
"1041","07EB001",1950-05-02,"Flow",232,"E"
"1042","07EB001",1950-05-03,"Flow",249,"E"
"1043","07EB001",1950-05-04,"Flow",271,"E"
"1044","07EB001",1950-05-05,"Flow",297,"E"
"1045","07EB001",1950-05-06,"Flow",323,"E"
"1046","07EB001",1950-05-07,"Flow",365,"E"
"1047","07EB001",1950-05-08,"Flow",399,"E"
"1048","07EB001",1950-05-09,"Flow",459,"E"
"1049","07EB001",1950-05-10,"Flow",535,NA
"1050","07EB001",1950-05-11,"Flow",620,NA
"1051","07EB001",1950-05-12,"Flow",759,NA
"1052","07EB001",1950-05-13,"Flow",923,NA
"1053","07EB001",1950-05-14,"Flow",1050,NA
"1054","07EB001",1950-05-15,"Flow",1080,NA
"1055","07EB001",1950-05-16,"Flow",1070,NA
"1056","07EB001",1950-05-17,"Flow",1020,NA
"1057","07EB001",1950-05-18,"Flow",968,NA
"1058","07EB001",1950-05-19,"Flow",875,NA
"1059","07EB001",1950-05-20,"Flow",844,NA
"1060","07EB001",1950-05-21,"Flow",799,NA
"1061","07EB001",1950-05-22,"Flow",753,NA
"1062","07EB001",1950-05-23,"Flow",725,NA
"1063","07EB001",1950-05-24,"Flow",691,NA
"1064","07EB001",1950-05-25,"Flow",694,NA
"1065","07EB001",1950-05-26,"Flow",776,NA
"1066","07EB001",1950-05-27,"Flow",994,NA
"1067","07EB001",1950-05-28,"Flow",1160,NA
"1068","07EB001",1950-05-29,"Flow",1140,NA
"1069","07EB001",1950-05-30,"Flow",1070,NA
"1070","07EB001",1950-05-31,"Flow",1010,NA
"1071","07EB001",1950-06-01,"Flow",994,NA
"1072","07EB001",1950-06-02,"Flow",1030,NA
"1073","07EB001",1950-06-03,"Flow",1170,NA
"1074","07EB001",1950-06-04,"Flow",1570,NA
"1075","07EB001",1950-06-05,"Flow",1910,NA
"1076","07EB001",1950-06-06,"Flow",2140,NA
"1077","07EB001",1950-06-07,"Flow",2270,NA
"1078","07EB001",1950-06-08,"Flow",2690,NA
"1079","07EB001",1950-06-09,"Flow",2660,NA
"1080","07EB001",1950-06-10,"Flow",3000,NA
"1081","07EB001",1950-06-11,"Flow",3260,NA
"1082","07EB001",1950-06-12,"Flow",3450,NA
"1083","07EB001",1950-06-13,"Flow",3740,NA
"1084","07EB001",1950-06-14,"Flow",3990,NA
"1085","07EB001",1950-06-15,"Flow",4190,NA
"1086","07EB001",1950-06-16,"Flow",4190,NA
"1087","07EB001",1950-06-17,"Flow",4080,NA
"1088","07EB001",1950-06-18,"Flow",3960,NA
"1089","07EB001",1950-06-19,"Flow",3850,NA
"1090","07EB001",1950-06-20,"Flow",3770,NA
"1091","07EB001",1950-06-21,"Flow",3570,NA
