"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"8198","08JB003",1973-04-09,"Flow",11.8999996185303,NA
"8199","08JB003",1973-04-10,"Flow",12.5,NA
"8200","08JB003",1973-04-11,"Flow",12.5,NA
"8201","08JB003",1973-04-12,"Flow",12.8000001907349,NA
"8202","08JB003",1973-04-13,"Flow",13.8000001907349,NA
"8203","08JB003",1973-04-14,"Flow",13.8000001907349,NA
"8204","08JB003",1973-04-15,"Flow",15,NA
"8205","08JB003",1973-04-16,"Flow",15.8999996185303,NA
"8206","08JB003",1973-04-17,"Flow",16.5,NA
"8207","08JB003",1973-04-18,"Flow",17,NA
"8208","08JB003",1973-04-19,"Flow",17.6000003814697,NA
"8209","08JB003",1973-04-20,"Flow",18.1000003814697,NA
"8210","08JB003",1973-04-21,"Flow",19.2999992370605,NA
"8211","08JB003",1973-04-22,"Flow",20,NA
"8212","08JB003",1973-04-23,"Flow",20.2999992370605,NA
"8213","08JB003",1973-04-24,"Flow",21.3999996185303,NA
"8214","08JB003",1973-04-25,"Flow",21.7999992370605,NA
"8215","08JB003",1973-04-26,"Flow",23.2000007629395,NA
"8216","08JB003",1973-04-27,"Flow",24.3999996185303,NA
"8217","08JB003",1973-04-28,"Flow",26.2999992370605,NA
"8218","08JB003",1973-04-29,"Flow",26.6000003814697,NA
"8219","08JB003",1973-04-30,"Flow",27.3999996185303,NA
"8220","08JB003",1973-05-01,"Flow",28.8999996185303,NA
"8221","08JB003",1973-05-02,"Flow",30.2999992370605,NA
"8222","08JB003",1973-05-03,"Flow",32.2999992370605,NA
"8223","08JB003",1973-05-04,"Flow",34.7999992370605,NA
"8224","08JB003",1973-05-05,"Flow",36.2000007629395,NA
"8225","08JB003",1973-05-06,"Flow",37.4000015258789,"E"
"8226","08JB003",1973-05-07,"Flow",41.5999984741211,NA
"8227","08JB003",1973-05-08,"Flow",43.5999984741211,NA
"8228","08JB003",1973-05-09,"Flow",44.7000007629395,NA
"8229","08JB003",1973-05-10,"Flow",48.4000015258789,NA
"8230","08JB003",1973-05-11,"Flow",51.7999992370605,NA
"8231","08JB003",1973-05-12,"Flow",53.7999992370605,NA
"8232","08JB003",1973-05-13,"Flow",58.5999984741211,NA
"8233","08JB003",1973-05-14,"Flow",60.2999992370605,NA
"8234","08JB003",1973-05-15,"Flow",63.0999984741211,NA
"8235","08JB003",1973-05-16,"Flow",68,NA
"8236","08JB003",1973-05-17,"Flow",69.9000015258789,NA
"8237","08JB003",1973-05-18,"Flow",75.9000015258789,NA
"8238","08JB003",1973-05-19,"Flow",79,NA
"8239","08JB003",1973-05-20,"Flow",80.6999969482422,NA
"8240","08JB003",1973-05-21,"Flow",82.4000015258789,NA
"8241","08JB003",1973-05-22,"Flow",85.1999969482422,NA
"8242","08JB003",1973-05-23,"Flow",86.0999984741211,NA
"8243","08JB003",1973-05-24,"Flow",88.9000015258789,NA
"8244","08JB003",1973-05-25,"Flow",90,NA
"8245","08JB003",1973-05-26,"Flow",88.5999984741211,"E"
"8246","08JB003",1973-05-27,"Flow",88.5999984741211,"E"
"8247","08JB003",1973-05-28,"Flow",90,NA
"8248","08JB003",1973-05-29,"Flow",89.5,NA
"8249","08JB003",1973-05-30,"Flow",88.5999984741211,NA
"8250","08JB003",1973-05-31,"Flow",88.0999984741211,NA
"8251","08JB003",1973-06-01,"Flow",87.5,NA
"8252","08JB003",1973-06-02,"Flow",86.6999969482422,NA
"8253","08JB003",1973-06-03,"Flow",85.1999969482422,NA
"8254","08JB003",1973-06-04,"Flow",83.3000030517578,NA
"8255","08JB003",1973-06-05,"Flow",85.1999969482422,NA
"8256","08JB003",1973-06-06,"Flow",84.6999969482422,NA
"8257","08JB003",1973-06-07,"Flow",84.0999984741211,NA
"8258","08JB003",1973-06-08,"Flow",83.3000030517578,NA
"8259","08JB003",1973-06-09,"Flow",82.4000015258789,NA
"8260","08JB003",1973-06-10,"Flow",82.4000015258789,NA
"8261","08JB003",1973-06-11,"Flow",79.9000015258789,NA
"8262","08JB003",1973-06-12,"Flow",80.6999969482422,NA
"8263","08JB003",1973-06-13,"Flow",84.0999984741211,NA
"8264","08JB003",1973-06-14,"Flow",82.4000015258789,NA
"8265","08JB003",1973-06-15,"Flow",81.3000030517578,NA
"8266","08JB003",1973-06-16,"Flow",80.4000015258789,NA
"8267","08JB003",1973-06-17,"Flow",81,"E"
"8268","08JB003",1973-06-18,"Flow",81,"E"
"8269","08JB003",1973-06-19,"Flow",80.4000015258789,NA
"8270","08JB003",1973-06-20,"Flow",79.3000030517578,NA
"8271","08JB003",1973-06-21,"Flow",77.5999984741211,NA
"8272","08JB003",1973-06-22,"Flow",74.8000030517578,NA
"8273","08JB003",1973-06-23,"Flow",73.3000030517578,NA
"8274","08JB003",1973-06-24,"Flow",75.5999984741211,NA
"8275","08JB003",1973-06-25,"Flow",75,NA
"8276","08JB003",1973-06-26,"Flow",74.1999969482422,NA
"8277","08JB003",1973-06-27,"Flow",73.0999984741211,NA
"8278","08JB003",1973-06-28,"Flow",72.1999969482422,NA
"8279","08JB003",1973-06-29,"Flow",71.4000015258789,NA
"8280","08JB003",1973-06-30,"Flow",70.8000030517578,NA
"8281","08JB003",1973-07-01,"Flow",68,"E"
"8282","08JB003",1973-07-02,"Flow",66.8000030517578,"E"
"8283","08JB003",1973-07-03,"Flow",65.6999969482422,"E"
"8284","08JB003",1973-07-04,"Flow",65.0999984741211,"E"
"8285","08JB003",1973-07-05,"Flow",62.9000015258789,NA
"8286","08JB003",1973-07-06,"Flow",61.4000015258789,NA
"8287","08JB003",1973-07-07,"Flow",59.7000007629395,NA
"8288","08JB003",1973-07-08,"Flow",60,"E"
"8289","08JB003",1973-07-09,"Flow",59.2000007629395,"E"
"8290","08JB003",1973-07-10,"Flow",58,NA
"8291","08JB003",1973-07-11,"Flow",56.4000015258789,NA
"8292","08JB003",1973-07-12,"Flow",53,NA
"8293","08JB003",1973-07-13,"Flow",54.7000007629395,"E"
"8294","08JB003",1973-07-14,"Flow",53.7999992370605,"E"
"8295","08JB003",1973-07-15,"Flow",52.7000007629395,"E"
"8296","08JB003",1973-07-16,"Flow",51.2999992370605,"E"
"8297","08JB003",1973-07-17,"Flow",50.4000015258789,"E"
"8298","08JB003",1973-07-18,"Flow",49,"E"
"8299","08JB003",1973-07-19,"Flow",48.0999984741211,"E"
"8300","08JB003",1973-07-20,"Flow",47,"E"
"8301","08JB003",1973-07-21,"Flow",45.2999992370605,"E"
"8302","08JB003",1973-07-22,"Flow",44.7000007629395,"E"
"8303","08JB003",1973-07-23,"Flow",44.5,"E"
"8304","08JB003",1973-07-24,"Flow",43.5999984741211,"E"
"8305","08JB003",1973-07-25,"Flow",42.7999992370605,"E"
"8306","08JB003",1973-07-26,"Flow",41.9000015258789,"E"
"8307","08JB003",1973-07-27,"Flow",41.0999984741211,"E"
"8308","08JB003",1973-07-28,"Flow",40.2000007629395,"E"
"8309","08JB003",1973-07-29,"Flow",39.9000015258789,"E"
"8310","08JB003",1973-07-30,"Flow",39.0999984741211,"E"
"8311","08JB003",1973-07-31,"Flow",38.2000007629395,"E"
"8312","08JB003",1973-08-01,"Flow",37.7000007629395,"E"
"8313","08JB003",1973-08-02,"Flow",36.7999992370605,"E"
"8314","08JB003",1973-08-03,"Flow",36.2000007629395,"E"
"8315","08JB003",1973-08-04,"Flow",35.4000015258789,"E"
"8316","08JB003",1973-08-05,"Flow",34.5,"E"
"8317","08JB003",1973-08-06,"Flow",33.7000007629395,"E"
"8318","08JB003",1973-08-07,"Flow",33.0999984741211,"E"
"8319","08JB003",1973-08-08,"Flow",32.7999992370605,"E"
"8320","08JB003",1973-08-09,"Flow",31.7000007629395,"E"
"8321","08JB003",1973-08-10,"Flow",31.1000003814697,"E"
"8322","08JB003",1973-08-11,"Flow",30,"E"
"8323","08JB003",1973-08-12,"Flow",29.7000007629395,"E"
"8324","08JB003",1973-08-13,"Flow",28.8999996185303,"E"
"8325","08JB003",1973-08-14,"Flow",28.1000003814697,"E"
"8326","08JB003",1973-08-15,"Flow",27.1000003814697,"E"
"8327","08JB003",1973-08-16,"Flow",26.6000003814697,"E"
"8328","08JB003",1973-08-17,"Flow",26.7999992370605,"E"
"8329","08JB003",1973-08-18,"Flow",26.6000003814697,"E"
"8330","08JB003",1973-08-19,"Flow",25.7999992370605,"E"
"8331","08JB003",1973-08-20,"Flow",25.6000003814697,"E"
"8332","08JB003",1973-08-21,"Flow",25.1000003814697,"E"
"8333","08JB003",1973-08-22,"Flow",24.8999996185303,"E"
"8334","08JB003",1973-08-23,"Flow",24.7000007629395,"E"
"8335","08JB003",1973-08-24,"Flow",24,"E"
"8336","08JB003",1973-08-25,"Flow",23.3999996185303,"E"
"8337","08JB003",1973-08-26,"Flow",23.2000007629395,"E"
"8338","08JB003",1973-08-27,"Flow",22.6000003814697,"E"
"8339","08JB003",1973-08-28,"Flow",22.2000007629395,"E"
"8340","08JB003",1973-08-29,"Flow",22.1000003814697,NA
"8341","08JB003",1973-08-30,"Flow",22.5,NA
"8342","08JB003",1973-08-31,"Flow",22.2999992370605,NA
"8343","08JB003",1973-09-01,"Flow",22.5,NA
"8344","08JB003",1973-09-02,"Flow",23.2000007629395,NA
"8345","08JB003",1973-09-03,"Flow",23.7999992370605,NA
"8346","08JB003",1973-09-04,"Flow",23.6000003814697,NA
"8347","08JB003",1973-09-05,"Flow",21.6000003814697,NA
"8348","08JB003",1973-09-06,"Flow",20,NA
"8349","08JB003",1973-09-07,"Flow",18.7999992370605,NA
"8350","08JB003",1973-09-08,"Flow",18.7999992370605,NA
"8351","08JB003",1973-09-09,"Flow",18.5,NA
"8352","08JB003",1973-09-10,"Flow",18.6000003814697,NA
"8353","08JB003",1973-09-11,"Flow",18.5,NA
"8354","08JB003",1973-09-12,"Flow",18,NA
"8355","08JB003",1973-09-13,"Flow",18.2999992370605,NA
"8356","08JB003",1973-09-14,"Flow",17.6000003814697,NA
"8357","08JB003",1973-09-15,"Flow",16.5,NA
"8358","08JB003",1973-09-16,"Flow",15.6000003814697,NA
"8359","08JB003",1973-09-17,"Flow",15.3999996185303,NA
"8360","08JB003",1973-09-18,"Flow",15.6999998092651,NA
"8361","08JB003",1973-09-19,"Flow",16,NA
"8362","08JB003",1973-09-20,"Flow",15.3999996185303,NA
"8363","08JB003",1973-09-21,"Flow",15.3000001907349,NA
"8364","08JB003",1973-09-22,"Flow",15.1000003814697,NA
"8365","08JB003",1973-09-23,"Flow",15.1000003814697,NA
"8366","08JB003",1973-09-24,"Flow",15,NA
"8367","08JB003",1973-09-25,"Flow",15,NA
"8368","08JB003",1973-09-26,"Flow",14.8999996185303,NA
"8369","08JB003",1973-09-27,"Flow",15,NA
"8370","08JB003",1973-09-28,"Flow",15,NA
"8371","08JB003",1973-09-29,"Flow",14.8999996185303,NA
"8372","08JB003",1973-09-30,"Flow",14.8999996185303,NA
"8373","08JB003",1973-10-01,"Flow",15,NA
"8374","08JB003",1973-10-02,"Flow",14.8999996185303,NA
"8375","08JB003",1973-10-03,"Flow",14.8999996185303,NA
"8376","08JB003",1973-10-04,"Flow",14.8999996185303,NA
"8377","08JB003",1973-10-05,"Flow",15,NA
"8378","08JB003",1973-10-06,"Flow",15.1000003814697,NA
"8379","08JB003",1973-10-07,"Flow",14.8999996185303,NA
"8380","08JB003",1973-10-08,"Flow",14.8999996185303,NA
"8381","08JB003",1973-10-09,"Flow",14.8999996185303,NA
"8382","08JB003",1973-10-10,"Flow",14.8999996185303,NA
"8383","08JB003",1973-10-11,"Flow",14.8999996185303,NA
"8384","08JB003",1973-10-12,"Flow",15,NA
"8385","08JB003",1973-10-13,"Flow",15,NA
"8386","08JB003",1973-10-14,"Flow",14.8999996185303,NA
"8387","08JB003",1973-10-15,"Flow",14.6999998092651,NA
"8388","08JB003",1973-10-16,"Flow",14.3999996185303,NA
"8389","08JB003",1973-10-17,"Flow",14.6000003814697,NA
"8390","08JB003",1973-10-18,"Flow",14.6000003814697,NA
"8391","08JB003",1973-10-19,"Flow",14.3000001907349,NA
"8392","08JB003",1973-10-20,"Flow",14.3000001907349,NA
"8393","08JB003",1973-10-21,"Flow",14.1999998092651,NA
"8394","08JB003",1973-10-22,"Flow",13.6999998092651,NA
"8395","08JB003",1973-10-23,"Flow",13.5,NA
"8396","08JB003",1973-10-24,"Flow",13.3999996185303,NA
"8397","08JB003",1973-10-25,"Flow",13.5,NA
"8398","08JB003",1973-10-26,"Flow",13.5,NA
"8399","08JB003",1973-10-27,"Flow",13.3999996185303,NA
"8400","08JB003",1973-10-28,"Flow",13.5,NA
"8401","08JB003",1973-10-29,"Flow",13.5,NA
"8402","08JB003",1973-10-30,"Flow",13.3999996185303,NA
"8403","08JB003",1973-10-31,"Flow",13.3999996185303,NA
"8404","08JB003",1973-11-01,"Flow",13.3999996185303,NA
"8405","08JB003",1973-11-02,"Flow",13.3999996185303,NA
"8406","08JB003",1973-11-03,"Flow",13.3000001907349,"E"
"8407","08JB003",1973-11-04,"Flow",13.1000003814697,"E"
"8408","08JB003",1973-11-05,"Flow",12.8999996185303,NA
"8409","08JB003",1973-11-06,"Flow",12.8000001907349,NA
"8410","08JB003",1973-11-07,"Flow",12.6000003814697,NA
"8411","08JB003",1973-11-08,"Flow",12.3000001907349,NA
"8412","08JB003",1973-11-09,"Flow",11.8999996185303,"E"
"8413","08JB003",1973-11-10,"Flow",11.3000001907349,"E"
"8414","08JB003",1973-11-11,"Flow",11,"E"
"8415","08JB003",1973-11-12,"Flow",10.8999996185303,"E"
"8416","08JB003",1973-11-13,"Flow",10.6000003814697,"E"
"8417","08JB003",1973-11-14,"Flow",10.5,"E"
"8418","08JB003",1973-11-15,"Flow",10.5,"E"
"8419","08JB003",1973-11-16,"Flow",10.6999998092651,"E"
"8420","08JB003",1973-11-17,"Flow",11,"E"
"8421","08JB003",1973-11-18,"Flow",11,"E"
"8422","08JB003",1973-11-19,"Flow",10.6000003814697,"E"
"8423","08JB003",1973-11-20,"Flow",10.3999996185303,"E"
"8424","08JB003",1973-11-21,"Flow",10.1000003814697,"E"
"8425","08JB003",1973-11-22,"Flow",9.63000011444092,"E"
"8426","08JB003",1973-11-23,"Flow",9.34000015258789,"E"
"8427","08JB003",1973-11-24,"Flow",9.39999961853027,"E"
"8428","08JB003",1973-11-25,"Flow",9.63000011444092,"E"
"8429","08JB003",1973-11-26,"Flow",9.71000003814697,"E"
"8430","08JB003",1973-11-27,"Flow",9.63000011444092,"E"
"8431","08JB003",1973-11-28,"Flow",9.68000030517578,"E"
"8432","08JB003",1973-11-29,"Flow",9.63000011444092,"E"
"8433","08JB003",1973-11-30,"Flow",9.80000019073486,"E"
"8434","08JB003",1973-12-01,"Flow",9.90999984741211,"E"
"8435","08JB003",1973-12-02,"Flow",10.1000003814697,"E"
"8436","08JB003",1973-12-03,"Flow",10.3000001907349,"E"
"8437","08JB003",1973-12-04,"Flow",10.3999996185303,"E"
"8438","08JB003",1973-12-05,"Flow",10.5,"E"
"8439","08JB003",1973-12-06,"Flow",10.8000001907349,NA
"8440","08JB003",1973-12-07,"Flow",10.8000001907349,"E"
"8441","08JB003",1973-12-08,"Flow",10.8999996185303,"E"
"8442","08JB003",1973-12-09,"Flow",10.8000001907349,"E"
"8443","08JB003",1973-12-10,"Flow",11,"E"
"8444","08JB003",1973-12-11,"Flow",11,"E"
"8445","08JB003",1973-12-12,"Flow",11,"E"
"8446","08JB003",1973-12-13,"Flow",11,"E"
"8447","08JB003",1973-12-14,"Flow",11,"E"
"8448","08JB003",1973-12-15,"Flow",10.8999996185303,"E"
"8449","08JB003",1973-12-16,"Flow",10.6000003814697,"E"
"8450","08JB003",1973-12-17,"Flow",10.1999998092651,"E"
"8451","08JB003",1973-12-18,"Flow",10.1000003814697,"E"
"8452","08JB003",1973-12-19,"Flow",9.97000026702881,"E"
"8453","08JB003",1973-12-20,"Flow",9.90999984741211,"E"
"8454","08JB003",1973-12-21,"Flow",9.77000045776367,"E"
"8455","08JB003",1973-12-22,"Flow",9.63000011444092,"E"
"8456","08JB003",1973-12-23,"Flow",9.56999969482422,"E"
"8457","08JB003",1973-12-24,"Flow",9.63000011444092,"E"
"8458","08JB003",1973-12-25,"Flow",9.68000030517578,"E"
"8459","08JB003",1973-12-26,"Flow",9.73999977111816,"E"
"8460","08JB003",1973-12-27,"Flow",9.90999984741211,"E"
"8461","08JB003",1973-12-28,"Flow",9.97000026702881,"E"
"8462","08JB003",1973-12-29,"Flow",10.1000003814697,"E"
"8463","08JB003",1973-12-30,"Flow",10.1000003814697,"E"
"8464","08JB003",1973-12-31,"Flow",10.1999998092651,"E"
"8465","08JB003",1976-01-01,"Flow",18.7000007629395,"E"
"8466","08JB003",1976-01-02,"Flow",18.5,"E"
"8467","08JB003",1976-01-03,"Flow",18.3999996185303,"E"
"8468","08JB003",1976-01-04,"Flow",18.2999992370605,"E"
"8469","08JB003",1976-01-05,"Flow",18.1000003814697,"E"
"8470","08JB003",1976-01-06,"Flow",18,"E"
"8471","08JB003",1976-01-07,"Flow",17.7999992370605,"E"
"8472","08JB003",1976-01-08,"Flow",17.7000007629395,"A"
"8473","08JB003",1976-01-09,"Flow",17.2999992370605,"E"
"8474","08JB003",1976-01-10,"Flow",16.7999992370605,"E"
"8475","08JB003",1976-01-11,"Flow",16.7000007629395,"E"
"8476","08JB003",1976-01-12,"Flow",16.5,"E"
"8477","08JB003",1976-01-13,"Flow",16.2999992370605,"E"
"8478","08JB003",1976-01-14,"Flow",16.2000007629395,"E"
"8479","08JB003",1976-01-15,"Flow",16,"E"
"8480","08JB003",1976-01-16,"Flow",15.8999996185303,"E"
"8481","08JB003",1976-01-17,"Flow",15.8000001907349,"E"
"8482","08JB003",1976-01-18,"Flow",15.6999998092651,"E"
"8483","08JB003",1976-01-19,"Flow",15.5,"E"
"8484","08JB003",1976-01-20,"Flow",15.3999996185303,"E"
"8485","08JB003",1976-01-21,"Flow",15.3999996185303,"E"
"8486","08JB003",1976-01-22,"Flow",15.3999996185303,"E"
"8487","08JB003",1976-01-23,"Flow",15.3000001907349,"E"
"8488","08JB003",1976-01-24,"Flow",15.3000001907349,"E"
"8489","08JB003",1976-01-25,"Flow",15.1999998092651,"E"
"8490","08JB003",1976-01-26,"Flow",15.1999998092651,"E"
"8491","08JB003",1976-01-27,"Flow",15.3000001907349,"E"
"8492","08JB003",1976-01-28,"Flow",15.3000001907349,"E"
"8493","08JB003",1976-01-29,"Flow",15.3999996185303,"E"
"8494","08JB003",1976-01-30,"Flow",15.5,"E"
"8495","08JB003",1976-01-31,"Flow",15.6000003814697,"E"
"8496","08JB003",1976-02-01,"Flow",15.6999998092651,"E"
"8497","08JB003",1976-02-02,"Flow",15.8999996185303,"E"
"8498","08JB003",1976-02-03,"Flow",16,"E"
"8499","08JB003",1976-02-04,"Flow",16.1000003814697,"E"
"8500","08JB003",1976-02-05,"Flow",16.2000007629395,"E"
"8501","08JB003",1976-02-06,"Flow",16.3999996185303,"E"
"8502","08JB003",1976-02-07,"Flow",16.6000003814697,"E"
"8503","08JB003",1976-02-08,"Flow",16.7999992370605,"E"
"8504","08JB003",1976-02-09,"Flow",17,"E"
"8505","08JB003",1976-02-10,"Flow",17.2000007629395,"A"
"8506","08JB003",1976-02-11,"Flow",17.2999992370605,"E"
"8507","08JB003",1976-02-12,"Flow",17.2999992370605,"E"
"8508","08JB003",1976-02-13,"Flow",17.3999996185303,"E"
"8509","08JB003",1976-02-14,"Flow",17.2999992370605,"E"
"8510","08JB003",1976-02-15,"Flow",17.2999992370605,"E"
"8511","08JB003",1976-02-16,"Flow",17.2000007629395,"E"
"8512","08JB003",1976-02-17,"Flow",17.1000003814697,"E"
"8513","08JB003",1976-02-18,"Flow",17,"E"
"8514","08JB003",1976-02-19,"Flow",16.8999996185303,"E"
"8515","08JB003",1976-02-20,"Flow",16.7999992370605,"E"
"8516","08JB003",1976-02-21,"Flow",16.6000003814697,"E"
"8517","08JB003",1976-02-22,"Flow",16.7000007629395,"E"
"8518","08JB003",1976-02-23,"Flow",16.6000003814697,"E"
"8519","08JB003",1976-02-24,"Flow",16.3999996185303,"E"
"8520","08JB003",1976-02-25,"Flow",16.2999992370605,"E"
"8521","08JB003",1976-02-26,"Flow",16.1000003814697,"E"
"8522","08JB003",1976-02-27,"Flow",16.1000003814697,"E"
"8523","08JB003",1976-02-28,"Flow",16,"E"
"8524","08JB003",1976-02-29,"Flow",15.8999996185303,"E"
"8525","08JB003",1976-03-01,"Flow",15.8999996185303,"E"
"8526","08JB003",1976-03-02,"Flow",15.8000001907349,"E"
"8527","08JB003",1976-03-03,"Flow",15.6999998092651,"E"
"8528","08JB003",1976-03-04,"Flow",15.6000003814697,"E"
"8529","08JB003",1976-03-05,"Flow",15.5,"E"
"8530","08JB003",1976-03-06,"Flow",15.5,"E"
"8531","08JB003",1976-03-07,"Flow",15.3999996185303,"E"
"8532","08JB003",1976-03-08,"Flow",15.3999996185303,"E"
"8533","08JB003",1976-03-09,"Flow",15.3000001907349,"E"
"8534","08JB003",1976-03-10,"Flow",15.3000001907349,"E"
"8535","08JB003",1976-03-11,"Flow",15.1999998092651,"E"
"8536","08JB003",1976-03-12,"Flow",15.1000003814697,"E"
"8537","08JB003",1976-03-13,"Flow",15,"E"
"8538","08JB003",1976-03-14,"Flow",15,"E"
"8539","08JB003",1976-03-15,"Flow",14.8999996185303,"E"
"8540","08JB003",1976-03-16,"Flow",14.8999996185303,"E"
"8541","08JB003",1976-03-17,"Flow",14.6999998092651,"E"
"8542","08JB003",1976-03-18,"Flow",14.6999998092651,"E"
"8543","08JB003",1976-03-19,"Flow",14.3999996185303,"E"
"8544","08JB003",1976-03-20,"Flow",14.6000003814697,"E"
"8545","08JB003",1976-03-21,"Flow",14.6999998092651,"E"
"8546","08JB003",1976-03-22,"Flow",14.8999996185303,"E"
"8547","08JB003",1976-03-23,"Flow",15,"A"
"8548","08JB003",1976-03-24,"Flow",14.6000003814697,"E"
"8549","08JB003",1976-03-25,"Flow",14.3000001907349,"E"
"8550","08JB003",1976-03-26,"Flow",14.1999998092651,"E"
"8551","08JB003",1976-03-27,"Flow",14.1999998092651,"E"
"8552","08JB003",1976-03-28,"Flow",14,"E"
"8553","08JB003",1976-03-29,"Flow",14,"E"
"8554","08JB003",1976-03-30,"Flow",13.8999996185303,"E"
"8555","08JB003",1976-03-31,"Flow",13.8999996185303,"E"
"8556","08JB003",1976-04-01,"Flow",13.8999996185303,"E"
"8557","08JB003",1976-04-02,"Flow",14,"E"
"8558","08JB003",1976-04-03,"Flow",14.1999998092651,"E"
"8559","08JB003",1976-04-04,"Flow",14.3999996185303,"E"
"8560","08JB003",1976-04-05,"Flow",14.6999998092651,"E"
"8561","08JB003",1976-04-06,"Flow",15.3000001907349,"E"
"8562","08JB003",1976-04-07,"Flow",15.8999996185303,"E"
"8563","08JB003",1976-04-08,"Flow",16.3999996185303,"E"
"8564","08JB003",1976-04-09,"Flow",17.1000003814697,"E"
"8565","08JB003",1976-04-10,"Flow",17.7999992370605,"E"
"8566","08JB003",1976-04-11,"Flow",19.2000007629395,"E"
"8567","08JB003",1976-04-12,"Flow",20.6000003814697,"E"
"8568","08JB003",1976-04-13,"Flow",21.8999996185303,"E"
"8569","08JB003",1976-04-14,"Flow",23.2999992370605,"E"
"8570","08JB003",1976-04-15,"Flow",24.6000003814697,"E"
"8571","08JB003",1976-04-16,"Flow",26.3999996185303,"E"
"8572","08JB003",1976-04-17,"Flow",28.2999992370605,"E"
"8573","08JB003",1976-04-18,"Flow",30,"E"
"8574","08JB003",1976-04-19,"Flow",31.7000007629395,"E"
"8575","08JB003",1976-04-20,"Flow",33.7000007629395,"A"
"8576","08JB003",1976-04-21,"Flow",37.4000015258789,"E"
"8577","08JB003",1976-04-22,"Flow",40.7999992370605,"E"
"8578","08JB003",1976-04-23,"Flow",44.5,"E"
"8579","08JB003",1976-04-24,"Flow",48.4000015258789,"E"
"8580","08JB003",1976-04-25,"Flow",51,"E"
"8581","08JB003",1976-04-26,"Flow",56.0999984741211,"E"
"8582","08JB003",1976-04-27,"Flow",61.2000007629395,"E"
"8583","08JB003",1976-04-28,"Flow",66.3000030517578,"E"
"8584","08JB003",1976-04-29,"Flow",71.4000015258789,"E"
"8585","08JB003",1976-04-30,"Flow",76.5,"E"
"8586","08JB003",1976-05-01,"Flow",83.5,"E"
"8587","08JB003",1976-05-02,"Flow",94.9000015258789,"E"
"8588","08JB003",1976-05-03,"Flow",102,"E"
"8589","08JB003",1976-05-04,"Flow",111,"A"
"8590","08JB003",1976-05-05,"Flow",120,"E"
"8591","08JB003",1976-05-06,"Flow",133,"E"
"8592","08JB003",1976-05-07,"Flow",142,"A"
"8593","08JB003",1976-05-08,"Flow",154,"E"
"8594","08JB003",1976-05-09,"Flow",161,"E"
"8595","08JB003",1976-05-10,"Flow",167,"E"
"8596","08JB003",1976-05-11,"Flow",173,"E"
"8597","08JB003",1976-05-12,"Flow",179,"E"
"8598","08JB003",1976-05-13,"Flow",185,"E"
"8599","08JB003",1976-05-14,"Flow",192,"E"
"8600","08JB003",1976-05-15,"Flow",198,"E"
"8601","08JB003",1976-05-16,"Flow",204,"E"
"8602","08JB003",1976-05-17,"Flow",209,"E"
"8603","08JB003",1976-05-18,"Flow",214,"E"
"8604","08JB003",1976-05-19,"Flow",218,"E"
"8605","08JB003",1976-05-20,"Flow",225,"E"
"8606","08JB003",1976-05-21,"Flow",227,"A"
"8607","08JB003",1976-05-22,"Flow",229,"E"
"8608","08JB003",1976-05-23,"Flow",229,"E"
"8609","08JB003",1976-05-24,"Flow",231,"E"
"8610","08JB003",1976-05-25,"Flow",232,"E"
"8611","08JB003",1976-05-26,"Flow",234,"A"
"8612","08JB003",1976-05-27,"Flow",231,"E"
"8613","08JB003",1976-05-28,"Flow",229,"E"
"8614","08JB003",1976-05-29,"Flow",226,"E"
